length,input,target
10,164 81 92 181 316 27 405 281 151 88,214
10,34 456 341 476 318 149 10 141 307 205,305
10,454 265 455 330 15 58 157 124 66 429,193
10,333 231 248 179 37 82 63 343 143 295,342
10,242 420 84 334 225 139 155 202 30 144,235
10,5 43 460 344 17 327 301 396 249 291,37
10,56 117 21 152 432 104 173 161 193 412,253
10,354 371 454 63 202 275 428 436 253 74,118
10,76 52 463 366 48 384 39 452 198 273,307
10,64 84 394 408 117 256 456 134 136 98,443
10,368 336 468 333 437 397 450 47 423 185,116
10,156 52 349 203 18 281 91 109 251 417,447
10,470 458 325 149 428 372 227 278 117 398,278
10,259 119 385 165 138 405 107 310 170 148,198
10,115 393 337 390 368 450 128 408 346 205,228
10,227 382 405 267 318 229 293 23 311 44,79
10,410 62 393 158 193 325 477 66 210 145,95
10,73 398 189 62 231 253 196 391 146 330,357
10,234 311 444 309 371 312 155 348 256 392,224
10,411 382 161 96 360 414 212 214 440 462,332
10,311 293 436 225 160 127 27 345 408 25,225
10,307 47 467 339 44 379 331 435 184 466,347
10,14 400 264 47 221 70 152 399 154 221,14
10,342 211 427 344 248 430 411 397 243 202,227
10,439 176 270 454 398 251 334 141 308 185,356
10,384 99 11 203 440 17 148 454 1 13,458
10,468 78 381 90 177 166 274 308 448 381,323
10,1 408 87 81 477 73 88 318 121 87,117
10,0 352 399 89 94 462 196 294 2 403,91
10,429 469 228 322 271 8 306 250 220 109,52
10,298 159 125 377 190 56 451 344 229 282,363
10,205 155 376 158 95 154 95 198 470 14,456
10,365 12 112 456 329 415 265 172 453 191,290
10,18 261 388 231 351 337 330 90 426 372,108
10,49 459 255 155 75 93 166 166 320 186,196
10,288 131 183 266 305 222 101 245 9 141,11
10,294 381 396 44 89 276 478 443 155 460,208
10,343 374 268 414 172 77 326 125 61 297,121
10,78 11 59 391 367 381 201 316 96 14,118
10,353 99 449 359 425 474 207 327 300 20,205
10,52 414 121 176 358 395 42 460 154 236,16
10,404 395 425 75 363 211 382 419 332 303,409
10,155 296 362 324 366 290 97 288 385 479,298
10,464 55 9 420 191 73 171 140 470 407,224
10,195 454 52 409 449 294 282 465 337 349,346
10,211 420 246 265 456 442 152 202 451 103,396
10,376 312 437 465 5 267 44 133 329 204,332
10,34 181 446 193 93 303 324 441 12 269,92
10,345 151 472 453 99 26 476 193 65 34,50
10,20 209 416 97 322 51 394 307 422 354,436
10,364 51 115 366 277 217 298 410 122 433,361
10,123 12 271 381 2 62 80 468 222 22,199
10,111 256 338 42 32 239 390 243 19 118,296
10,23 175 421 335 269 334 395 141 237 394,48
10,352 418 156 271 398 320 242 302 187 37,235
10,242 108 43 351 283 327 133 224 50 267,436
10,164 352 441 15 447 75 196 173 265 368,8
10,154 172 213 275 271 402 226 443 34 232,166
10,114 81 121 111 395 114 116 382 344 429,147
10,245 276 119 417 35 174 258 324 370 52,454
10,144 207 174 326 278 261 353 48 127 33,327
10,97 325 363 49 425 136 220 241 264 300,412
10,399 323 401 283 303 43 435 259 450 188,388
10,115 147 12 15 215 240 334 433 284 141,332
10,294 35 195 12 106 191 113 296 451 178,335
10,411 114 22 72 401 376 92 374 281 15,158
10,222 193 440 172 62 58 457 215 422 395,108
10,146 456 458 394 5 331 88 218 360 228,164
10,269 98 117 445 49 135 339 219 134 366,67
10,454 223 127 90 441 276 62 333 281 264,139
10,425 25 262 49 253 66 5 366 30 218,207
10,372 59 223 95 457 185 394 417 126 94,314
10,431 120 277 212 208 108 217 397 439 41,118
10,280 461 300 363 256 405 461 170 433 307,360
10,334 412 82 425 107 354 397 359 414 391,35
10,386 51 347 285 272 122 152 255 127 331,336
10,429 253 5 385 125 9 453 411 274 304,312
10,244 83 440 28 447 50 396 431 452 410,329
10,406 309 216 198 193 104 137 427 374 236,48
10,188 177 207 36 60 111 222 394 283 156,230
10,308 454 163 330 208 448 189 18 452 374,164
10,228 102 125 431 230 19 142 246 210 42,311
10,322 265 190 245 283 363 333 113 384 166,320
10,43 258 93 186 7 447 131 298 106 394,255
10,263 279 42 277 304 290 242 415 291 264,415
10,380 272 184 232 465 348 29 392 340 11,5
10,319 253 307 374 281 284 207 437 395 408,13
10,474 30 325 206 433 170 157 469 304 36,276
10,133 352 423 431 318 316 338 327 212 359,413
10,185 149 87 391 342 433 231 289 22 389,2
10,78 323 353 271 475 113 205 422 90 190,404
10,406 470 284 195 450 462 281 287 214 148,269
10,247 313 355 258 334 223 404 222 471 402,109
10,38 453 70 61 286 37 163 293 193 196,314
10,445 300 203 169 76 329 312 451 163 435,175
10,358 388 270 391 35 26 474 294 86 118,456
10,387 215 307 289 341 422 428 394 80 110,433
10,329 240 197 176 144 467 211 296 40 140,420
10,315 459 169 435 177 102 475 169 43 392,200
10,224 222 144 416 409 251 111 168 475 134,246
10,428 100 375 408 20 253 188 464 99 202,141
10,327 113 406 167 410 315 98 52 120 452,396
10,14 171 125 412 52 379 415 131 476 27,66
10,361 446 103 366 128 377 430 148 8 263,294
10,127 460 399 369 461 465 33 414 338 58,340
10,38 139 263 442 270 195 402 118 298 427,136
10,236 168 207 300 32 179 229 226 244 78,223
10,119 161 445 8 147 163 304 397 404 229,113
10,22 397 243 113 339 126 265 39 250 58,344
10,281 244 301 232 273 449 184 153 148 242,447
10,26 383 389 388 254 318 274 102 407 462,359
10,268 312 411 318 127 159 288 38 319 189,345
10,225 123 479 155 92 428 454 19 133 193,453
10,350 370 71 313 388 144 9 473 5 304,179
10,109 448 418 148 235 349 104 300 303 150,244
10,239 473 27 3 465 35 267 164 125 62,400
10,229 97 375 123 219 369 441 337 168 117,419
10,380 290 17 452 129 101 178 46 398 120,7
10,370 25 437 337 187 162 276 38 349 102,315
10,149 4 219 458 6 254 407 222 144 188,143
10,73 19 392 227 457 396 271 4 104 358,413
10,196 366 169 143 18 398 142 220 184 236,220
10,191 28 346 402 191 106 370 224 118 218,102
10,462 333 316 22 320 64 297 141 212 125,468
10,166 205 91 44 355 291 98 351 64 105,58
10,141 227 131 203 295 128 306 112 150 216,189
10,281 54 108 366 250 102 21 181 264 103,146
10,349 350 375 316 81 304 353 54 90 384,408
10,239 347 439 325 106 237 152 29 441 414,165
10,0 315 422 251 390 99 175 310 132 139,213
10,14 343 243 265 463 205 369 437 42 340,341
10,247 392 47 354 56 349 147 23 183 405,195
10,202 350 129 322 43 144 381 415 0 351,33
10,326 342 197 317 383 94 392 279 273 240,367
10,29 190 29 314 462 299 403 94 130 37,71
10,230 79 410 173 148 370 474 467 309 133,333
10,372 17 42 407 130 71 223 66 91 253,188
10,376 231 152 414 394 282 22 47 195 42,159
10,332 393 393 237 244 288 79 81 161 137,77
10,187 453 110 334 462 64 367 10 401 113,397
10,7 387 437 291 214 252 407 278 283 162,186
10,451 193 85 443 47 443 188 30 1 230,383
10,76 104 302 13 138 22 444 430 376 113,338
10,116 241 380 351 35 473 447 31 302 190,230
10,13 91 454 153 198 52 386 139 50 159,247
10,285 24 59 398 55 402 419 165 28 169,316
10,420 26 278 2 7 235 265 414 69 45,141
10,429 168 273 93 440 238 138 396 387 316,270
10,403 362 330 51 5 189 150 54 181 190,167
10,113 97 370 246 336 303 375 64 126 54,168
10,432 275 43 258 293 438 221 209 191 223,319
10,470 227 229 110 101 93 386 49 372 242,443
10,344 272 341 257 139 31 362 249 344 418,421
10,347 18 191 108 23 455 355 331 375 360,179
10,356 407 167 76 253 448 135 422 469 430,335
10,380 100 260 51 430 17 361 119 267 459,324
10,90 129 35 223 284 231 405 333 389 264,263
10,12 249 342 270 415 423 297 346 315 376,17
10,221 77 5 73 349 28 306 328 101 63,107
10,357 58 348 129 72 138 119 13 139 21,382
10,376 94 366 470 219 224 90 471 359 396,369
10,293 410 292 359 320 220 84 117 394 167,464
10,128 303 249 249 280 102 15 141 225 45,325
10,442 43 47 157 29 168 380 308 115 268,473
10,360 7 195 105 437 369 454 319 24 300,394
10,432 359 135 88 358 338 107 226 204 161,388
10,139 102 46 122 439 18 280 201 148 456,123
10,363 330 458 2 286 117 155 110 350 118,281
10,101 473 421 475 397 425 222 397 34 401,362
10,351 98 265 464 52 362 81 178 283 249,247
10,52 304 424 61 73 377 328 73 218 300,26
10,273 47 226 50 441 95 183 306 198 123,214
10,263 94 184 95 54 312 33 191 350 302,322
10,218 278 386 318 202 477 414 210 244 403,250
10,320 55 343 101 35 225 463 254 216 459,255
10,395 427 407 293 120 351 407 147 118 391,244
10,374 140 173 187 407 182 475 189 325 312,388
10,134 374 117 450 279 297 36 174 469 284,314
10,42 339 227 374 400 259 207 456 419 312,319
10,3 29 283 285 359 38 121 300 376 19,25
10,251 292 361 10 435 142 124 329 50 256,2
10,183 45 149 344 37 443 374 442 438 159,74
10,341 165 170 23 427 9 110 466 198 367,152
10,161 126 335 206 364 472 108 399 449 280,408
10,419 12 169 343 69 198 194 398 402 425,9
10,125 269 11 211 432 96 72 316 319 293,104
10,445 212 236 295 326 234 292 55 309 99,151
10,85 449 414 101 20 368 62 291 240 341,299
10,299 147 469 233 149 248 395 397 443 163,455
10,32 207 418 276 476 111 306 288 123 96,321
10,29 25 68 28 140 253 178 160 71 195,467
10,459 296 94 205 363 106 153 419 111 48,342
10,257 349 95 233 273 393 221 276 410 107,354
10,130 448 410 359 149 478 162 10 13 264,423
10,9 420 272 131 443 161 145 173 110 398,14
10,297 387 30 353 11 252 423 204 236 18,11
10,26 331 475 288 156 478 211 139 104 8,160
10,425 82 27 66 408 401 454 292 261 49,89
10,403 39 311 173 256 406 15 177 459 297,420
10,75 331 159 109 152 233 70 114 437 205,457
10,469 311 19 285 470 228 85 289 117 357,86
10,399 229 468 376 352 309 445 98 333 77,126
10,204 7 114 356 196 274 325 57 130 43,46
10,230 131 389 386 78 438 118 343 73 157,103
10,140 190 79 105 365 379 418 288 367 158,45
10,125 194 72 439 455 346 164 92 336 222,213
10,103 157 202 10 112 90 73 47 180 320,422
10,30 114 8 240 234 438 44 380 444 61,41
10,203 64 28 89 358 328 304 453 371 313,267
10,398 423 316 271 15 390 97 400 415 417,18
10,441 177 245 407 189 316 445 97 135 471,119
10,10 401 164 162 3 197 8 63 469 89,186
10,241 409 344 462 256 227 140 462 283 441,77
10,227 347 16 352 441 473 270 369 265 440,460
10,455 14 440 274 262 297 320 186 265 11,80
10,31 292 103 67 3 316 237 452 246 163,106
10,291 88 96 380 451 141 90 101 136 454,160
10,338 141 82 407 196 227 105 210 235 356,57
10,291 305 55 175 330 264 105 16 225 325,263
10,463 271 13 227 74 289 366 69 434 162,280
10,33 125 251 445 19 284 338 357 363 365,16
10,164 122 248 293 82 41 477 265 378 347,5
10,25 222 456 385 168 220 446 457 110 0,105
10,325 70 156 278 395 79 449 324 237 35,344
10,96 119 28 331 180 354 319 332 236 158,305
10,380 425 61 264 103 237 193 458 162 373,456
10,428 45 294 288 307 373 364 44 426 426,439
10,168 91 259 339 398 321 119 96 471 97,347
10,133 38 418 332 181 244 476 412 376 175,329
10,443 13 2 386 66 296 356 77 324 358,245
10,100 442 35 182 141 479 133 468 265 232,25
10,159 152 460 184 352 473 323 472 469 145,53
10,21 476 157 384 157 177 69 157 205 20,55
10,460 287 179 183 213 388 333 46 429 353,367
10,280 406 37 259 271 314 2 372 392 309,418
10,174 420 202 422 156 351 373 254 91 207,70
10,269 242 223 234 126 445 315 69 318 234,191
10,112 464 423 462 377 22 30 12 156 150,344
10,373 472 362 244 25 200 350 31 126 45,60
10,109 32 223 382 49 361 54 392 259 287,0
10,402 401 179 88 471 301 12 401 419 64,386
10,37 235 224 404 322 200 307 388 348 365,266
10,183 176 248 279 19 278 395 7 446 272,207
10,52 144 21 16 385 465 250 176 438 254,149
10,181 89 276 461 230 389 378 373 49 303,9
10,127 444 142 88 112 393 464 205 91 145,91
10,261 135 205 459 12 424 124 120 195 268,183
10,0 188 322 13 138 3 440 324 308 221,85
10,120 226 358 160 33 215 38 176 298 402,14
10,177 23 377 331 452 252 128 397 268 290,23
10,446 449 341 179 79 210 169 375 213 375,120
10,68 92 35 20 426 451 309 238 282 246,27
10,358 299 351 48 47 228 293 50 347 155,100
10,158 318 50 476 328 474 86 92 383 470,347
10,26 35 244 155 455 448 410 462 328 279,306
10,256 37 292 85 390 284 475 319 216 94,256
10,137 19 448 222 398 334 161 145 284 245,137
10,83 169 227 138 138 90 305 352 96 17,399
10,166 326 230 423 175 383 65 66 316 235,101
10,352 360 227 131 122 197 63 323 316 272,307
10,334 8 279 333 91 413 216 183 134 117,324
10,376 301 188 0 333 44 273 454 476 329,78
10,124 33 107 333 231 462 1 192 371 390,24
10,48 410 462 427 20 98 285 299 64 48,361
10,81 43 204 472 407 207 173 257 192 168,356
10,270 31 332 127 214 109 26 443 302 391,117
10,323 178 106 394 289 147 86 299 472 476,74
10,110 82 43 8 428 101 43 216 151 116,90
10,357 108 289 314 175 250 72 172 230 355,362
10,272 238 8 70 466 247 110 352 149 297,337
10,182 197 141 290 136 345 122 433 278 288,440
10,174 411 297 191 289 340 95 219 161 346,51
10,131 51 356 434 303 290 181 446 369 99,248
10,44 111 122 303 299 438 331 258 353 275,258
10,200 158 272 387 63 393 4 124 236 285,74
10,169 48 252 86 213 314 34 196 297 11,104
10,211 254 344 401 279 357 139 360 194 386,457
10,271 107 308 320 302 169 19 106 297 230,89
10,308 425 366 431 134 97 49 54 242 96,58
10,429 169 327 289 208 121 374 258 232 432,379
10,283 70 343 218 40 10 324 215 196 48,251
10,472 82 38 26 108 189 360 242 133 56,226
10,13 463 283 404 20 444 344 387 136 187,21
10,257 17 101 193 405 462 28 102 191 462,450
10,180 138 27 406 361 64 310 91 257 415,441
10,149 479 402 367 68 346 193 249 308 112,257
10,65 58 364 358 476 461 119 100 205 316,178
10,45 388 445 217 115 102 391 116 371 214,464
10,36 57 445 270 222 204 58 67 15 461,71
10,322 156 460 20 378 326 351 429 391 469,226
10,109 410 374 439 15 7 100 320 156 260,162
10,386 446 179 92 445 70 225 270 249 227,381
10,48 220 63 208 127 251 192 103 33 447,180
10,466 216 355 223 423 472 174 330 385 322,18
10,133 200 135 203 61 138 474 88 105 439,124
10,114 129 255 337 380 441 199 305 469 325,150
10,85 381 205 379 339 366 362 215 89 442,263
10,442 213 85 361 193 256 180 21 398 278,395
10,256 37 126 416 243 464 60 245 331 126,120
10,196 448 32 47 289 422 331 87 1 383,468
10,194 401 26 266 121 295 140 457 449 22,219
10,463 193 408 5 9 148 273 5 149 451,16
10,419 195 446 33 265 431 286 417 60 247,347
10,368 265 114 320 259 89 272 6 321 208,126
10,174 199 130 256 185 23 285 164 335 65,196
10,202 108 303 134 342 390 90 29 321 17,376
10,478 79 263 357 255 398 198 118 229 355,414
10,214 129 252 417 368 331 79 157 459 299,301
10,372 258 106 273 324 359 402 262 11 434,209
10,161 314 201 9 304 116 366 255 18 208,20
10,298 423 337 214 423 472 221 103 328 461,392
10,308 302 184 62 421 227 445 326 119 81,451
10,198 392 327 439 167 237 465 449 448 472,466
10,8 398 22 471 42 77 178 109 449 328,466
10,138 437 389 272 257 15 135 107 95 172,353
10,192 403 402 202 2 270 381 62 190 438,450
10,405 155 399 279 185 226 166 386 158 334,309
10,232 178 114 477 292 179 477 460 38 41,268
10,452 414 245 297 36 175 107 445 459 433,23
10,226 364 9 116 8 100 76 282 400 280,57
10,150 400 464 184 216 149 125 75 357 329,125
10,272 458 47 234 336 445 12 294 458 413,101
10,293 184 35 47 333 388 303 269 453 293,194
10,331 372 331 130 84 449 342 189 368 194,62
10,239 304 238 412 66 9 330 118 414 314,360
10,365 341 31 208 478 302 53 352 158 236,128
10,321 385 272 1 55 31 288 264 301 438,252
10,132 351 249 295 83 389 407 130 443 132,347
10,324 39 231 417 108 370 128 275 18 111,449
10,261 477 93 272 65 353 395 192 426 390,144
10,252 129 427 376 385 369 54 390 171 89,274
10,108 351 279 235 388 11 182 341 177 77,41
10,290 189 238 71 356 96 75 372 204 325,88
10,2 305 8 96 47 282 98 461 335 367,333
10,191 470 471 43 202 59 285 67 85 425,238
10,305 233 478 371 90 112 289 50 389 79,440
10,257 27 180 105 162 109 335 144 460 381,16
10,147 104 214 373 169 465 152 131 238 455,104
10,259 258 442 311 353 360 100 459 467 170,459
10,374 289 300 454 70 213 212 431 53 0,348
10,460 191 323 336 384 414 443 468 103 140,94
10,142 345 424 227 206 432 447 47 352 66,124
10,141 22 342 368 456 4 23 114 305 40,215
10,372 25 237 403 160 247 364 216 330 322,12
10,140 18 197 476 212 157 431 286 196 389,106
10,276 307 302 142 161 69 64 15 285 214,247
10,10 453 265 344 458 228 396 179 372 463,372
10,34 244 43 310 379 66 223 208 257 4,20
10,261 314 344 58 255 77 5 23 76 284,385
10,156 428 415 14 470 46 462 198 274 39,270
10,92 270 442 220 352 367 260 17 465 117,386
10,184 171 215 205 6 439 352 242 93 346,401
10,411 458 59 156 139 437 42 23 39 264,336
10,409 112 138 172 257 125 381 86 353 52,209
10,350 459 190 425 158 330 110 432 267 85,434
10,287 452 175 144 204 54 415 218 58 389,260
10,250 220 225 241 270 114 285 455 151 444,203
10,68 239 354 379 19 325 205 479 166 93,479
10,133 363 431 271 205 334 383 432 457 165,370
10,411 221 323 329 424 8 413 77 15 249,366
10,191 6 139 419 180 203 45 419 266 34,66
10,393 469 248 365 45 4 25 137 206 234,338
10,72 246 381 301 104 289 73 427 435 310,458
10,173 277 451 233 308 275 364 249 412 21,479
10,345 337 414 58 40 415 66 329 215 305,176
10,459 255 160 117 351 62 11 180 145 5,329
10,180 350 126 276 93 268 148 425 54 402,250
10,334 173 149 124 83 109 175 3 302 167,223
10,409 207 16 395 210 260 470 401 322 27,373
10,20 122 332 424 186 437 21 247 288 366,67
10,258 192 164 114 228 413 103 397 124 405,122
10,431 281 305 386 379 340 259 207 29 91,68
10,374 86 387 309 36 453 443 329 257 265,59
10,280 433 342 178 63 88 314 440 437 451,234
10,474 460 71 126 368 205 385 436 96 5,22
10,423 304 405 2 328 269 375 98 214 423,257
10,127 402 34 391 401 72 196 128 202 33,310
10,389 26 56 438 44 425 290 328 428 28,432
10,316 266 58 225 156 156 65 442 296 326,134
10,32 153 437 46 297 451 31 107 148 209,263
10,144 276 39 206 172 418 361 193 333 454,136
10,110 409 258 403 445 46 344 411 424 289,267
10,294 447 258 202 218 42 310 41 14 314,168
10,129 166 317 225 250 467 449 320 444 6,229
10,121 88 252 442 252 478 0 153 73 48,87
10,89 279 469 126 422 200 364 354 386 157,366
10,284 215 97 427 12 452 337 423 81 26,426
10,281 126 479 47 119 237 284 306 125 180,120
10,175 377 123 168 316 256 364 230 324 413,78
10,64 370 468 404 183 107 416 441 349 114,428
10,121 70 38 170 423 19 195 432 293 64,233
10,123 175 380 408 122 319 291 471 360 313,94
10,387 186 429 262 373 70 10 257 163 120,309
10,367 466 350 304 7 275 168 158 285 188,448
10,234 392 249 311 406 450 343 117 409 140,107
10,189 73 70 362 217 290 205 402 185 51,20
10,450 332 9 260 174 123 314 116 0 263,409
10,175 156 57 262 283 455 294 222 48 180,12
10,299 327 330 338 316 33 440 184 459 315,373
10,88 304 331 123 43 377 213 437 148 384,264
10,392 127 101 283 171 45 341 81 21 338,196
10,358 284 40 123 307 153 235 148 274 109,451
10,250 88 252 142 7 136 54 198 137 263,27
10,197 376 153 273 348 168 424 279 351 460,85
10,344 451 133 299 363 399 191 28 151 143,310
10,456 236 176 151 223 241 65 337 94 327,458
10,3 227 461 47 239 258 230 462 214 388,265
10,124 411 222 139 38 120 403 382 463 212,158
10,122 201 41 157 384 225 195 473 53 310,129
10,129 339 327 350 205 417 241 338 154 133,309
10,29 188 165 133 112 251 49 137 229 288,141
10,186 426 324 219 125 391 304 379 255 74,83
10,106 233 117 341 382 476 81 154 356 423,405
10,404 422 338 371 162 357 383 326 68 197,220
10,4 374 467 269 382 394 137 179 335 311,172
10,208 302 103 223 467 63 101 20 15 293,171
10,45 191 141 413 345 336 184 438 355 60,264
10,319 434 386 357 384 141 82 230 416 131,396
10,11 342 433 147 264 47 218 113 97 352,188
10,162 166 376 225 259 219 269 336 16 146,62
10,74 204 368 70 313 339 301 337 425 478,177
10,408 320 147 220 302 79 220 139 192 120,463
10,151 294 371 373 229 417 302 136 451 238,54
10,388 401 358 447 266 220 114 29 402 136,85
10,425 23 400 328 93 45 129 19 67 180,197
10,265 394 193 451 413 381 447 105 423 62,82
10,81 177 116 423 78 117 102 19 301 150,276
10,388 457 472 166 352 149 95 184 296 174,129
10,288 216 114 146 83 305 446 137 411 81,211
10,328 402 402 467 457 49 130 209 426 104,318
10,179 383 479 407 386 420 232 147 363 233,53
10,176 269 166 56 348 46 321 124 263 306,351
10,388 124 143 218 54 6 321 271 225 192,318
10,225 360 210 197 137 409 177 217 317 292,425
10,249 477 1 55 362 155 176 194 101 168,426
10,378 48 339 252 95 313 168 20 350 355,398
10,271 450 218 460 387 358 15 137 212 206,14
10,102 243 347 405 433 454 112 140 265 179,308
10,160 202 162 286 314 239 458 211 257 25,114
10,420 461 470 173 17 231 478 8 96 238,32
10,164 42 363 261 404 241 449 23 192 133,476
10,59 191 274 229 262 338 198 202 125 327,273
10,419 32 238 354 217 420 144 329 399 159,163
10,325 136 446 319 46 132 385 108 390 475,106
10,421 17 168 268 227 190 241 32 358 219,145
10,261 417 161 410 56 337 393 432 78 16,149
10,136 194 387 452 365 248 30 70 18 357,477
10,404 139 404 134 395 191 197 311 390 448,185
10,463 330 377 49 276 125 475 310 440 223,136
10,42 254 149 220 470 126 127 369 259 112,308
10,51 456 27 261 324 162 431 270 322 354,18
10,189 249 217 395 110 313 338 265 216 94,210
10,371 32 183 442 321 446 313 136 267 297,416
10,224 223 293 257 119 190 450 249 183 293,1
10,426 133 182 373 442 295 144 309 411 374,133
10,149 341 133 201 214 26 214 158 177 335,352
10,9 478 420 156 202 281 125 312 267 349,135
10,82 83 156 479 301 415 382 442 63 6,157
10,355 257 6 19 271 241 319 236 474 106,44
10,294 262 272 259 468 421 273 77 131 212,393
10,239 220 128 402 430 44 7 75 173 159,145
10,168 110 91 357 111 116 88 419 423 254,409
10,308 66 328 90 198 408 357 199 462 435,171
10,323 47 9 21 337 297 411 278 209 36,388
10,317 152 77 19 270 348 128 126 12 255,80
10,163 67 74 142 392 123 78 299 152 105,271
10,433 475 110 175 283 459 336 351 335 295,120
10,353 293 238 154 447 407 403 334 343 292,420
10,315 278 306 264 369 68 26 413 314 147,196
10,117 334 325 57 251 263 30 414 138 260,393
10,407 373 302 180 51 52 227 441 371 472,12
10,446 325 372 436 317 243 23 284 159 378,299
10,319 81 284 302 89 425 108 113 123 335,203
10,1 309 370 324 122 9 268 194 217 287,109
10,55 345 125 225 152 164 12 70 429 362,23
10,208 76 333 239 100 209 422 147 415 64,197
10,367 338 178 144 184 396 306 135 53 264,437
10,325 70 360 233 364 401 215 260 56 271,207
10,463 146 137 115 27 333 125 327 183 338,226
10,261 68 227 225 293 70 11 136 77 207,151
10,374 475 298 140 235 148 411 392 302 230,141
10,300 442 345 128 346 276 272 453 308 20,310
10,332 157 323 459 82 108 168 14 116 391,106
10,275 110 182 316 43 435 417 108 369 205,124
10,4 284 206 415 9 97 28 77 297 414,351
10,436 37 334 279 250 386 313 378 436 45,62
10,344 282 205 217 77 350 326 206 465 270,54
10,391 116 304 61 318 47 60 45 307 421,338
10,467 11 451 73 169 334 106 456 144 194,317
10,310 2 349 141 22 329 267 455 299 382,148
10,119 259 225 269 45 427 437 364 427 150,238
10,363 450 446 222 405 81 416 239 167 91,120
10,136 428 67 31 154 293 100 231 369 183,184
10,425 347 16 395 328 319 418 346 376 181,247
10,20 468 340 438 390 274 35 100 231 475,363
10,279 210 362 411 70 168 282 48 150 372,376
10,263 358 333 32 479 183 164 244 438 301,443
10,37 272 315 453 134 355 89 8 183 377,291
10,154 76 332 404 69 354 208 227 427 242,25
10,449 231 42 359 2 146 113 101 169 348,380
10,472 226 161 118 475 106 450 390 327 434,183
10,434 342 259 422 335 231 405 443 273 83,411
10,222 89 360 94 365 321 159 392 251 396,413
10,107 440 233 15 403 4 161 63 111 472,373
10,266 207 92 165 76 228 91 165 159 439,456
10,263 183 83 310 196 431 83 24 63 371,343
10,281 203 329 222 124 279 144 315 228 98,291
10,191 430 444 311 101 298 79 65 285 309,301
10,431 201 227 175 175 28 341 120 39 2,135
10,330 227 220 244 199 270 427 410 344 254,309
10,262 181 42 464 315 320 86 301 448 220,7
10,60 158 236 226 62 290 73 50 369 113,113
10,425 468 112 223 223 296 134 465 410 447,15
10,332 62 320 320 0 341 282 205 83 273,82
10,251 389 429 421 213 211 70 3 259 393,463
10,179 300 369 328 110 411 192 333 193 475,394
10,252 16 78 192 58 147 363 286 390 103,189
10,292 97 236 245 41 45 339 346 133 27,265
10,358 202 242 465 33 254 240 284 158 333,277
10,65 302 473 160 305 412 318 440 407 242,140
10,306 143 250 64 17 26 353 238 304 258,311
10,186 468 97 326 107 37 148 293 447 132,21
10,50 328 328 463 189 269 128 104 244 22,117
10,149 447 356 262 344 18 133 65 214 33,309
10,79 326 39 406 477 309 130 404 173 341,24
10,448 415 436 268 184 441 40 86 248 364,374
10,176 219 157 274 198 357 137 78 116 42,114
10,450 34 390 6 143 65 317 315 295 76,479
10,85 390 197 293 147 426 156 21 398 209,22
10,436 304 165 139 312 272 182 429 211 302,368
10,31 235 63 404 389 342 328 107 420 451,154
10,311 58 294 44 449 143 205 361 364 159,32
10,382 333 386 439 374 136 170 38 432 372,102
10,63 169 165 267 274 26 121 464 455 257,381
10,38 67 268 203 152 36 37 282 154 260,361
10,79 249 304 294 197 308 270 318 376 408,351
10,270 101 316 173 17 105 89 28 473 36,244
10,76 133 198 9 377 457 426 257 381 389,207
10,39 231 291 30 24 273 4 197 477 56,42
10,160 169 321 19 156 148 182 271 466 84,48
10,222 193 431 78 400 475 419 265 296 22,5
10,182 357 178 146 90 133 221 203 142 455,435
10,370 315 114 123 14 441 65 71 103 459,111
10,458 274 337 236 479 205 350 433 169 97,274
10,133 266 168 433 175 435 245 445 177 221,150
10,11 439 429 135 220 458 273 374 341 451,267
10,148 145 264 214 334 64 307 476 15 344,175
10,111 314 42 462 117 286 26 207 132 3,144
10,229 242 367 308 347 345 471 275 475 119,82
10,131 334 269 171 452 138 33 280 474 36,106
10,100 142 359 297 337 342 254 358 15 64,164
10,448 354 254 64 175 9 289 194 132 247,390
10,298 178 193 123 240 184 472 471 94 271,468
10,255 270 167 49 91 341 43 93 174 451,350
10,349 379 270 444 215 41 96 448 211 56,85
10,313 35 251 126 225 399 399 431 369 398,190
10,409 359 105 392 296 468 366 71 149 70,433
10,78 124 433 449 272 439 475 117 468 374,449
10,119 194 317 290 31 424 31 384 15 101,442
10,48 115 177 205 58 18 204 457 150 394,198
10,183 299 84 178 410 360 135 387 218 36,442
10,56 155 95 242 423 86 157 94 439 69,464
10,433 136 430 347 323 121 263 335 103 319,106
10,231 449 305 347 391 426 174 239 270 240,84
10,0 448 208 21 452 246 51 140 186 470,58
10,432 303 80 218 193 126 393 120 322 0,235
10,264 65 332 6 311 43 388 422 428 179,234
10,476 328 108 41 458 15 401 305 320 478,22
10,50 441 83 414 256 347 192 130 414 14,253
10,211 363 33 81 160 351 295 475 104 148,261
10,97 412 357 130 239 461 360 252 446 140,250
10,177 197 5 440 255 394 389 58 443 470,288
10,215 69 121 69 124 417 314 18 108 95,10
10,287 73 284 196 431 144 17 33 50 438,257
10,51 106 173 178 257 22 306 127 278 253,123
10,76 209 60 219 101 83 461 137 180 262,296
10,12 199 366 440 6 127 45 22 380 159,116
10,55 360 258 33 355 231 413 139 353 452,233
10,131 0 275 456 225 13 337 351 138 397,479
10,429 80 275 93 326 16 78 47 264 386,474
10,250 114 251 349 439 236 405 321 164 284,125
10,285 79 127 128 122 147 180 270 190 86,354
10,262 324 68 443 328 263 342 120 171 457,142
