length,input,target
20,31 64 90 49 32 41 5 28 35 68 33 64 95 85 94 26 23 48 92 38,61
20,86 63 52 93 36 28 68 53 26 71 85 70 43 36 2 28 30 77 57 90,90
20,83 77 4 77 82 4 38 33 27 93 51 74 2 89 33 77 43 9 69 54,31
20,61 49 27 27 57 58 0 6 42 69 50 92 38 51 89 49 94 47 31 90,51
20,5 9 40 5 78 44 75 49 89 76 90 15 54 64 73 1 81 58 5 16,87
20,89 61 48 41 35 27 68 63 32 48 50 25 71 72 10 1 1 54 95 34,41
20,57 42 87 69 0 35 63 49 69 5 84 53 59 10 56 16 57 71 87 60,45
20,61 56 71 56 84 77 17 93 27 70 28 48 75 27 41 15 53 72 0 66,53
20,65 20 4 66 49 88 25 64 86 90 73 50 84 15 91 46 18 49 33 77,25
20,58 63 34 86 11 48 51 51 40 9 59 66 62 82 88 10 39 49 84 27,9
20,26 0 87 9 5 7 28 94 40 44 92 87 32 70 18 93 48 50 65 73,20
20,73 0 79 34 14 48 50 48 87 30 43 17 65 2 66 83 12 32 85 33,13
20,27 19 38 4 13 85 46 26 48 42 66 47 48 39 12 84 3 83 87 95,24
20,41 69 40 93 80 12 4 20 34 0 75 50 34 61 22 11 60 37 63 90,64
20,49 60 60 48 18 22 47 8 22 77 63 57 32 87 46 13 44 86 71 30,68
20,4 79 50 33 19 23 62 91 34 26 16 54 63 17 95 9 44 53 43 40,71
20,53 20 93 2 81 60 53 48 36 52 54 39 46 50 66 74 69 16 52 37,89
20,93 63 82 81 28 22 33 10 23 47 22 17 41 54 38 14 23 56 86 48,61
20,65 17 21 86 77 48 63 31 50 41 35 67 30 66 53 9 12 7 52 74,92
20,35 46 76 3 88 57 28 50 10 16 72 23 14 37 8 62 36 54 33 78,6
20,66 42 95 65 48 62 12 68 16 14 44 82 25 31 42 29 52 52 36 67,24
20,66 3 75 74 6 89 8 71 27 86 34 91 79 75 4 51 82 82 10 36,37
20,26 89 52 10 41 2 91 69 38 32 16 82 88 27 87 67 20 94 11 0,42
20,57 68 14 14 22 33 23 92 65 0 89 4 13 19 62 11 93 61 48 72,0
20,27 68 40 23 64 79 75 29 91 41 78 34 79 3 2 45 14 77 70 28,3
20,61 93 75 74 3 48 61 74 43 41 81 32 19 43 7 31 43 54 74 47,0
20,41 16 69 64 87 94 8 65 28 44 85 61 54 35 32 78 7 2 35 83,40
20,75 40 44 81 50 76 24 50 84 10 19 37 40 92 93 92 48 34 26 82,93
20,42 44 61 76 22 5 24 47 92 53 90 67 24 10 94 1 13 95 23 54,1
20,7 16 51 12 24 69 29 6 4 4 19 20 70 26 80 54 7 24 24 31,9
20,37 80 63 88 20 4 91 74 33 26 23 48 16 45 22 60 28 68 30 91,91
20,9 0 86 19 84 92 20 41 68 60 58 61 18 95 91 83 59 70 72 8,66
20,15 50 66 31 55 47 35 61 71 92 76 81 33 63 85 50 14 50 18 5,82
20,35 66 47 1 63 52 84 34 83 89 67 27 57 14 79 92 94 65 58 7,22
20,67 26 59 71 61 8 51 8 70 89 90 59 37 44 10 0 12 51 47 22,94
20,32 84 29 50 66 47 90 21 60 29 24 5 5 35 31 29 77 63 6 93,84
20,33 87 79 85 26 43 32 26 46 46 85 8 95 35 34 42 54 49 18 5,80
20,80 37 36 22 93 36 70 57 21 7 80 69 84 63 6 11 91 49 90 45,63
20,43 63 77 82 54 84 47 83 94 7 60 57 57 47 47 23 21 29 52 80,55
20,93 19 86 42 56 24 28 6 46 36 10 13 9 5 94 0 49 40 77 53,86
20,83 55 94 23 65 51 70 26 56 19 15 63 7 14 63 57 18 20 9 56,44
20,10 83 75 19 4 52 6 45 38 47 33 71 49 31 12 65 84 64 46 63,33
20,24 74 60 60 53 35 20 28 48 56 59 95 82 91 36 2 53 79 92 0,87
20,12 77 87 26 67 73 16 95 33 69 72 93 28 40 71 28 70 80 1 58,4
20,14 76 57 16 43 81 27 4 33 31 90 89 75 75 92 73 79 44 23 53,7
20,58 72 25 66 7 14 15 11 9 81 59 70 11 3 48 41 3 57 76 57,79
20,80 74 52 81 2 83 9 87 41 89 64 49 86 40 38 39 34 39 91 35,65
20,68 6 77 9 49 14 71 46 78 67 18 11 23 88 73 63 20 6 23 44,22
20,10 41 5 46 12 48 17 19 55 10 67 3 39 53 38 60 4 70 39 44,56
20,30 26 48 41 17 95 32 88 17 88 41 11 14 39 82 80 23 53 35 92,40
20,34 36 23 63 61 30 86 63 33 65 66 90 14 69 2 35 1 15 1 94,9
20,62 13 93 42 26 66 80 77 84 26 61 27 59 18 44 21 59 76 15 57,54
20,85 12 68 76 3 54 62 44 60 81 73 91 81 58 1 84 40 28 81 71,21
20,18 57 2 35 36 55 8 93 77 50 77 24 91 60 4 32 32 74 60 91,4
20,48 24 66 94 12 25 0 92 24 9 1 45 10 46 86 40 79 8 12 76,65
20,5 10 8 61 65 5 19 42 64 42 26 73 67 76 19 63 67 9 89 14,64
20,82 26 9 72 27 58 38 65 10 47 12 13 48 27 70 90 94 63 16 44,15
20,10 91 8 24 82 83 1 78 73 26 83 82 38 26 85 27 50 39 84 56,58
20,63 78 54 38 5 28 24 1 62 32 3 18 50 59 57 63 29 86 83 41,18
20,81 40 44 25 33 1 57 2 46 76 11 6 91 9 19 26 27 35 71 12,76
20,25 24 42 66 51 16 67 60 47 85 15 52 83 90 8 13 42 38 65 19,24
20,63 12 90 81 33 63 44 92 38 43 56 87 68 67 42 1 44 57 36 80,89
20,86 85 66 60 83 29 61 15 4 86 10 69 9 32 40 85 45 71 41 85,46
20,68 51 22 41 11 34 49 61 83 35 16 48 88 54 34 21 12 92 20 89,37
20,46 69 74 82 35 38 10 24 18 70 89 29 13 30 72 52 91 48 37 53,44
20,35 12 48 13 1 58 51 34 86 5 63 30 54 57 63 91 25 23 31 64,80
20,28 42 66 19 18 25 2 87 67 36 70 91 28 19 24 49 66 67 27 67,94
20,88 22 60 58 94 9 43 25 84 24 75 14 3 47 8 54 63 18 65 0,22
20,43 64 9 49 48 47 54 48 79 69 40 76 15 56 38 36 51 15 74 72,63
20,56 2 87 7 12 88 37 27 54 6 78 35 72 88 82 3 87 79 65 64,69
20,40 12 42 16 15 32 32 67 41 24 26 76 22 75 56 28 69 10 23 7,81
20,88 64 7 52 69 10 21 31 55 1 15 46 16 86 65 85 32 79 58 17,17
20,49 32 20 45 17 29 62 31 8 23 20 73 74 44 58 41 36 52 84 83,37
20,10 57 10 45 28 42 85 88 10 57 58 0 58 79 7 21 85 5 28 17,14
20,88 20 92 60 43 45 40 72 24 23 86 9 23 63 79 95 3 87 22 31,81
20,88 53 58 26 56 23 91 6 74 31 32 61 52 36 89 76 53 20 76 6,7
20,38 35 49 56 29 3 23 37 61 5 55 70 24 72 22 45 77 43 25 80,65
20,90 83 16 62 61 2 59 88 68 62 22 44 57 40 39 33 55 67 88 48,12
20,4 94 38 80 90 50 64 84 39 50 43 93 90 30 34 17 1 39 67 27,26
20,66 63 20 42 69 49 58 47 56 16 20 31 82 11 49 67 45 84 44 35,46
20,52 49 52 30 40 89 84 55 23 44 42 10 5 7 95 52 36 52 59 2,90
20,49 76 23 74 35 50 37 24 70 60 82 25 61 19 86 44 82 78 20 15,34
20,46 59 46 1 38 55 75 11 73 71 78 25 26 0 72 37 41 9 45 16,72
20,4 45 51 87 49 0 3 93 18 49 6 33 56 31 49 31 50 14 81 59,89
20,89 16 23 60 43 76 95 60 85 2 13 0 46 19 3 79 48 24 19 86,46
20,81 53 2 35 77 80 87 59 24 0 77 94 40 37 7 44 39 36 83 14,73
20,63 17 5 50 10 17 84 13 88 80 25 9 65 10 21 27 40 73 55 19,79
20,5 79 43 78 0 33 18 11 78 5 78 3 22 25 19 10 69 74 11 82,35
20,67 16 40 79 49 79 30 64 44 12 58 56 88 92 74 90 89 42 66 41,84
20,27 79 21 80 46 14 57 0 59 40 46 11 61 77 67 42 56 62 11 91,83
20,62 17 38 59 52 77 75 15 13 32 58 43 83 37 91 51 74 4 13 30,80
20,11 71 17 14 79 23 65 72 4 79 54 86 82 28 57 0 88 29 32 71,34
20,36 33 66 50 60 46 74 62 75 22 76 86 27 83 20 13 32 43 86 61,7
20,34 5 0 15 81 7 32 94 0 55 94 58 70 57 53 55 81 45 1 85,74
20,3 86 18 32 34 18 80 39 82 81 78 37 79 43 43 65 91 65 95 78,79
20,51 89 92 10 82 57 53 8 27 43 55 58 78 0 17 34 38 44 71 4,51
20,65 54 55 0 92 50 76 4 20 38 67 1 40 36 69 87 54 82 31 82,3
20,88 61 46 30 65 43 11 64 30 20 93 27 90 68 44 74 43 52 64 91,52
20,31 67 41 80 63 39 81 19 63 58 75 89 55 47 69 78 51 62 64 69,17
20,30 92 33 13 54 56 60 65 27 37 58 94 53 37 82 34 12 68 88 2,87
20,67 43 55 2 89 58 93 57 95 46 58 32 32 59 15 17 64 60 85 27,70
20,34 69 93 8 19 80 27 57 81 66 65 89 18 74 30 56 51 74 32 9,8
20,3 56 89 78 13 18 6 62 89 80 60 66 37 70 93 76 9 47 16 69,45
20,39 73 49 60 58 73 52 41 4 77 94 87 57 92 83 31 35 15 83 38,13
20,42 80 13 46 69 12 29 16 66 13 46 35 18 23 19 56 11 83 76 68,93
20,72 1 71 56 47 58 56 64 81 13 75 9 7 33 34 7 59 49 3 76,35
20,9 70 32 10 46 53 12 36 80 20 0 80 41 5 78 56 55 22 37 28,82
20,1 5 64 31 25 57 7 55 28 12 45 26 58 30 9 59 29 44 31 57,45
20,74 2 13 91 92 61 1 44 41 67 51 34 67 79 15 77 49 84 25 78,57
20,74 62 9 53 52 28 56 60 89 58 30 28 60 14 73 2 90 24 4 31,21
20,2 23 49 7 26 47 10 93 69 42 63 59 69 18 43 60 74 6 1 46,27
20,67 8 64 75 47 43 23 95 93 94 75 55 20 18 34 30 59 3 56 3,10
20,14 71 51 46 11 24 15 68 19 77 49 69 11 69 7 2 51 50 22 3,73
20,17 63 91 62 32 40 56 46 89 92 60 60 59 87 67 9 86 34 93 10,57
20,93 28 11 5 44 78 78 65 37 59 74 55 91 32 42 52 57 90 58 85,74
20,5 81 49 82 86 9 71 73 54 81 47 13 85 47 81 89 10 80 19 88,50
20,94 47 33 92 47 68 35 69 35 74 1 23 15 61 81 57 28 8 49 7,52
20,23 6 3 3 78 13 81 4 2 56 62 50 81 63 10 46 38 61 58 66,68
20,46 95 39 92 26 44 23 23 56 7 69 43 45 4 11 75 41 72 54 80,77
20,80 17 29 18 38 64 16 35 5 26 85 86 17 9 34 89 87 39 56 77,3
20,42 4 54 95 29 91 15 9 93 41 82 81 18 37 45 38 95 85 26 13,17
20,94 27 31 74 47 93 41 68 40 67 68 27 19 61 13 85 18 54 76 83,42
20,91 60 74 61 19 66 10 78 16 95 39 89 66 22 57 40 70 42 62 28,81
20,10 29 46 17 72 19 76 51 75 88 2 7 90 32 42 77 87 48 95 5,40
20,55 48 44 6 61 74 59 61 53 31 48 92 66 91 54 93 42 7 67 27,31
20,15 4 95 28 67 21 12 34 40 82 18 87 18 53 16 77 41 79 5 54,14
20,43 42 40 85 49 14 59 70 31 60 71 69 66 42 88 56 8 68 80 39,60
20,54 43 91 17 50 17 69 75 43 56 48 35 75 48 89 21 15 72 63 43,80
20,69 31 60 80 70 55 25 33 36 60 33 5 53 73 58 55 7 57 69 65,22
20,6 37 64 47 39 88 72 95 75 74 77 88 71 27 32 59 71 24 11 47,76
20,33 77 91 34 77 71 70 2 89 49 4 79 94 4 68 36 46 67 63 80,50
20,83 11 12 19 65 16 71 52 91 70 57 9 84 0 3 37 22 89 54 7,8
20,30 70 52 31 86 80 61 87 36 70 90 72 73 60 9 94 34 47 51 4,37
20,44 60 92 63 72 31 59 84 36 94 3 55 44 20 13 68 31 94 73 53,21
20,11 44 50 93 3 50 54 12 15 52 50 83 59 69 69 63 41 64 32 62,84
20,27 11 7 88 31 23 75 19 45 4 53 41 63 90 19 48 73 81 85 54,9
20,59 95 80 66 89 61 73 56 22 15 11 82 23 46 58 36 17 31 55 20,43
20,53 42 74 78 2 86 64 52 48 33 58 26 34 82 40 92 79 18 33 7,69
20,51 3 35 47 40 89 1 60 70 46 23 38 66 7 17 27 88 80 7 87,34
20,0 51 65 83 32 46 49 8 6 59 82 74 34 21 45 50 47 10 43 29,10
20,68 52 82 19 5 26 77 21 91 24 12 37 89 83 49 68 29 45 77 41,23
20,1 90 67 5 86 49 69 37 19 28 87 42 89 78 28 65 93 62 76 7,26
20,75 73 29 29 93 58 14 42 48 28 4 24 10 40 53 33 88 61 95 61,82
20,42 22 87 60 48 45 30 95 11 24 66 26 38 3 39 41 85 65 86 83,8
20,47 0 48 21 35 11 3 5 91 7 94 27 88 92 76 41 17 17 64 78,82
20,57 38 39 24 2 54 11 7 59 24 79 1 42 59 35 43 78 48 80 61,17
20,36 9 54 69 93 7 44 4 7 55 34 67 74 9 91 1 90 2 35 24,37
20,38 87 27 85 9 60 62 68 77 54 81 6 9 15 63 95 43 59 9 84,55
20,47 69 58 9 39 43 26 68 44 85 42 69 8 80 93 52 62 85 83 66,36
20,82 5 2 92 24 71 0 85 86 30 45 87 46 63 28 51 48 17 54 84,92
20,58 11 22 23 34 0 13 7 71 3 76 15 11 64 67 50 17 60 58 18,94
20,81 26 6 39 24 2 41 84 81 62 55 41 58 28 46 51 35 67 77 14,10
20,7 31 27 27 10 36 88 56 16 27 38 40 70 27 10 45 13 16 28 14,86
20,65 52 34 71 79 8 51 92 3 37 57 42 32 83 61 33 71 60 85 60,0
20,33 21 3 90 3 57 26 87 91 71 86 65 43 65 18 59 65 51 56 65,7
20,41 21 92 13 17 25 20 16 61 55 13 20 46 82 40 85 29 86 66 95,39
20,81 43 40 50 15 46 18 50 17 16 84 23 4 64 38 56 16 85 65 36,71
20,24 33 6 32 75 76 33 83 62 23 22 12 55 72 91 23 66 76 31 32,59
20,66 70 27 4 94 12 55 27 92 23 28 51 11 47 49 82 21 24 12 49,4
20,60 53 34 44 13 19 44 90 88 39 87 78 80 85 43 7 66 21 13 33,69
20,16 21 29 71 36 4 69 95 12 16 64 56 42 76 89 65 58 73 68 17,85
20,82 89 84 36 58 30 30 50 23 79 91 68 39 45 79 10 5 75 18 50,21
20,69 69 61 27 19 36 5 12 57 19 58 83 46 94 6 72 69 8 49 67,38
20,56 93 9 86 69 80 2 82 13 19 72 88 22 57 91 8 64 27 95 66,59
20,10 89 50 46 53 17 41 35 67 85 14 95 39 12 30 50 5 8 0 14,0
20,11 19 74 40 51 40 74 63 35 48 48 94 53 23 92 66 21 71 74 62,95
20,6 9 7 95 73 58 51 59 59 53 29 58 90 69 7 6 73 48 75 46,39
20,46 15 2 5 21 36 23 59 11 23 79 74 32 5 13 21 74 86 20 12,89
20,4 74 64 23 83 22 58 12 29 56 36 73 31 41 93 19 27 38 0 7,2
20,40 8 42 90 80 51 52 40 8 51 11 42 66 63 45 18 44 13 25 24,37
20,79 3 57 22 51 62 53 0 12 78 83 90 71 32 48 38 8 89 68 77,73
20,51 68 92 71 0 27 63 42 78 8 26 48 29 51 65 58 70 75 36 58,52
20,94 51 50 53 25 36 41 31 37 73 13 23 9 22 12 23 40 36 7 63,39
20,79 19 38 80 50 81 38 20 23 5 51 45 75 63 55 83 17 32 45 61,84
20,82 82 2 82 65 86 31 13 40 1 6 60 91 69 39 35 93 95 68 51,59
20,15 9 21 57 12 56 5 28 4 61 2 50 74 93 64 78 5 64 44 53,43
20,11 27 87 26 36 95 84 81 91 72 20 26 2 79 35 76 8 62 3 59,80
20,21 69 93 63 55 22 17 39 72 78 4 78 92 23 46 41 51 21 38 30,53
20,19 84 64 50 42 74 59 24 84 58 35 11 84 24 42 77 23 58 32 48,20
20,3 5 32 95 33 62 81 64 68 58 4 55 33 38 78 3 81 42 9 52,72
20,7 37 68 38 76 8 33 54 3 75 38 37 43 11 0 29 86 27 5 84,11
20,20 92 44 81 84 85 5 88 4 57 11 30 22 92 55 92 36 8 10 78,38
20,12 29 19 45 24 13 21 8 70 6 57 32 36 44 14 3 39 63 32 71,10
20,87 13 52 27 33 53 71 79 85 85 40 52 70 1 14 87 15 74 69 14,85
20,25 28 4 83 20 78 14 28 26 1 20 92 20 33 90 47 45 84 27 81,54
20,93 45 2 92 67 65 60 76 79 35 92 34 20 38 50 79 73 23 40 88,67
20,29 68 67 86 91 32 44 71 17 20 74 74 57 57 44 75 43 69 8 32,6
20,42 91 84 17 0 68 45 49 2 40 58 62 7 13 22 30 19 83 62 85,71
20,5 2 28 95 29 80 29 17 5 73 34 71 86 27 67 55 40 94 66 76,31
20,66 44 46 51 53 69 80 55 4 57 81 22 22 47 44 52 29 31 54 31,38
20,5 4 3 95 3 44 48 43 8 21 94 68 91 5 80 86 6 16 94 67,33
20,43 41 21 39 39 23 18 55 27 69 74 37 89 56 68 80 4 53 12 52,52
20,73 94 7 43 67 36 7 47 48 65 21 9 71 81 39 45 30 86 1 46,28
20,44 68 47 49 67 4 87 64 87 23 73 24 84 74 47 65 17 60 5 25,10
20,70 77 50 70 62 2 10 88 73 63 23 22 92 90 70 23 63 57 37 74,20
20,8 53 12 84 79 49 69 30 79 64 87 88 33 54 49 65 79 34 3 35,10
20,58 59 68 58 59 12 87 66 3 81 53 86 53 59 36 69 80 60 92 50,13
20,64 19 23 7 0 61 47 4 58 12 33 0 41 12 37 94 40 1 13 4,66
20,80 38 12 95 41 66 69 85 24 68 32 48 64 52 19 78 14 60 16 66,11
20,13 10 6 10 77 16 78 74 92 19 87 93 79 63 71 47 9 61 31 60,84
20,87 10 79 39 84 88 31 84 26 94 87 45 5 72 15 84 4 94 44 78,78
20,87 65 59 28 59 29 40 18 34 14 50 90 80 89 70 69 87 85 62 20,27
20,50 20 56 45 15 14 15 28 67 34 77 37 24 41 12 71 5 60 15 48,10
20,42 27 35 63 88 9 90 48 2 53 75 35 63 24 64 44 88 1 78 20,1
20,39 5 29 78 85 12 5 30 68 16 38 38 56 1 47 49 75 84 13 50,18
20,43 17 81 32 85 20 20 61 76 49 0 66 72 19 70 75 15 68 51 29,61
20,57 62 51 78 2 76 42 87 37 11 3 45 66 74 35 88 90 90 32 10,60
20,5 78 9 55 73 42 66 49 15 14 44 36 32 95 13 58 60 80 3 64,39
20,4 68 61 69 64 72 70 73 69 33 81 86 59 68 60 38 70 71 20 93,81
20,34 56 52 24 10 89 23 87 9 21 80 83 14 87 14 35 92 37 25 94,2
20,1 5 1 59 21 68 86 65 88 4 63 56 24 68 80 17 94 48 95 88,55
20,57 62 34 69 21 32 48 49 5 33 77 49 30 11 59 6 90 41 58 1,32
20,52 14 64 95 12 82 87 72 84 14 2 10 88 52 74 50 4 6 26 24,28
20,35 93 91 79 37 57 73 12 73 68 82 14 73 41 76 36 57 7 16 11,3
20,30 26 39 84 12 42 84 5 15 1 30 85 62 82 61 51 37 83 30 81,92
20,73 29 26 28 61 22 77 94 56 22 95 78 66 55 86 74 33 19 46 1,61
20,25 45 84 49 61 24 79 48 40 89 69 78 38 52 2 34 53 89 18 65,18
20,44 95 90 43 69 25 29 1 65 29 71 79 11 62 54 2 67 65 91 79,19
20,89 40 54 31 25 28 25 86 40 52 66 34 7 80 88 83 7 0 58 10,7
20,73 70 63 76 1 33 70 89 3 8 10 95 16 76 56 29 71 57 58 28,78
20,91 86 31 36 86 51 46 14 94 51 40 6 33 84 81 26 34 21 26 77,82
20,48 24 76 37 32 13 85 50 50 32 22 89 86 61 95 6 17 20 66 11,56
20,43 37 39 95 7 79 75 13 12 26 82 39 18 69 88 11 85 94 7 16,31
20,2 80 34 75 8 58 44 40 58 22 37 39 95 14 71 5 93 35 82 55,71
20,71 55 39 4 26 12 25 68 27 95 5 10 45 94 80 33 30 75 57 0,3
20,71 16 90 9 12 74 6 41 39 93 62 21 80 64 27 54 73 11 82 91,8
20,16 77 94 15 6 34 61 39 52 18 90 87 45 79 25 17 11 76 28 41,19
20,51 90 55 71 91 37 20 43 88 58 5 14 4 78 59 5 79 85 59 81,41
20,51 17 50 50 28 38 23 37 75 49 21 85 6 40 43 40 92 88 35 95,11
20,34 27 31 13 72 70 72 76 4 88 38 27 75 49 16 5 3 90 55 1,78
20,7 27 45 19 11 39 11 61 33 91 41 17 26 29 88 35 64 93 81 42,64
20,92 31 55 44 1 86 25 38 90 19 37 27 31 76 80 10 22 35 82 37,46
20,93 54 35 68 34 31 69 55 94 21 65 34 16 26 71 84 29 90 43 22,42
20,71 67 27 3 6 0 73 27 11 14 64 76 34 45 13 82 81 72 69 23,54
20,36 93 7 14 12 80 74 78 40 52 46 27 43 34 79 18 31 4 1 72,85
20,83 77 75 29 45 39 21 48 60 87 62 23 70 40 11 72 32 0 51 6,67
20,13 16 74 23 13 93 85 38 73 82 6 64 42 70 64 27 29 95 95 51,53
20,33 37 12 50 33 54 5 71 56 22 61 78 43 30 13 75 61 42 42 26,68
20,44 29 50 74 70 50 11 95 43 42 67 74 83 23 62 90 8 3 10 52,24
20,61 6 49 77 77 65 65 54 44 46 81 12 94 35 0 24 75 26 53 74,54
20,29 82 60 63 55 76 7 94 92 79 86 88 10 53 61 86 6 6 93 53,31
20,8 23 27 81 31 8 34 45 76 92 37 24 50 26 60 0 93 13 59 4,7
20,16 78 47 54 89 28 54 36 37 42 94 87 77 45 54 59 21 1 53 71,83
20,62 64 88 8 75 15 26 88 76 90 39 83 7 5 59 67 60 36 36 19,3
20,30 45 43 65 72 92 75 68 75 86 80 89 40 44 39 13 95 63 88 13,15
20,23 37 47 5 15 51 81 21 50 95 20 72 91 21 1 85 47 16 1 3,58
20,28 90 57 27 2 14 87 80 15 24 62 2 88 65 26 65 72 78 9 39,50
20,84 93 23 87 1 72 71 92 45 12 21 34 85 64 40 18 32 59 33 24,30
20,50 69 93 94 40 91 76 68 65 88 10 24 37 79 27 50 87 92 65 25,86
20,50 66 53 5 47 78 17 89 81 29 63 86 49 16 49 47 94 1 6 51,85
20,38 22 53 50 62 13 18 66 42 90 17 56 37 54 71 26 14 62 40 38,33
20,31 37 62 1 25 3 60 8 0 85 50 58 85 15 71 17 3 16 54 15,44
20,33 62 67 49 7 44 28 40 59 79 52 67 13 7 51 83 80 10 47 66,64
20,85 55 80 49 64 0 37 88 49 1 76 2 46 63 11 45 42 24 1 58,48
20,93 4 76 8 95 56 87 73 28 95 84 0 48 65 21 59 3 28 65 73,21
20,80 56 36 93 47 28 14 45 55 4 57 75 9 91 53 89 65 51 62 37,27
20,58 33 94 47 2 23 66 34 37 65 94 40 69 33 53 23 8 43 23 38,75
20,48 79 27 8 24 36 74 28 79 62 76 47 34 68 45 10 50 95 31 66,71
20,92 0 56 83 41 94 71 3 79 22 52 53 76 7 13 55 77 6 17 8,13
20,27 53 44 20 63 93 83 59 92 37 8 66 66 24 69 17 56 88 49 6,68
20,0 76 20 59 73 37 43 60 51 24 57 48 22 79 45 79 35 29 13 56,6
20,49 34 87 49 36 74 82 62 20 65 65 42 18 34 59 1 33 44 25 83,86
20,71 19 21 87 31 44 11 28 5 68 11 2 24 18 72 81 51 53 78 29,16
20,92 49 21 60 63 77 50 29 40 71 1 88 16 67 13 68 18 38 30 65,0
20,2 14 41 38 64 83 73 54 53 62 72 39 4 22 14 62 23 38 26 94,66
20,41 67 53 22 85 70 46 57 25 67 52 66 49 80 11 64 20 88 19 6,76
20,1 7 94 32 67 63 22 22 24 70 36 72 51 5 59 35 13 92 48 18,7
20,40 68 9 92 87 48 84 32 86 30 9 29 36 74 62 49 53 26 32 88,46
20,47 58 45 2 74 42 0 13 94 80 83 94 27 19 70 1 94 21 26 76,58
20,40 19 51 53 60 56 15 26 44 87 56 32 12 66 78 8 47 77 72 32,67
20,35 41 7 69 7 35 56 83 41 66 74 73 49 79 33 8 95 33 84 78,46
20,16 87 78 25 75 52 70 56 72 92 22 25 10 20 40 95 12 80 50 33,18
20,70 14 66 60 47 25 77 5 63 90 35 29 93 33 93 44 4 53 84 47,68
20,68 55 52 17 95 10 48 33 77 48 82 85 75 69 6 26 54 74 3 82,91
20,46 36 59 10 20 1 62 18 95 49 82 64 28 15 41 63 56 84 71 52,4
20,56 50 68 63 28 74 29 84 95 16 83 88 52 19 27 30 73 93 0 4,68
20,73 11 68 48 49 93 67 91 83 14 75 6 17 81 87 7 16 48 36 56,46
20,23 69 4 17 26 78 88 25 84 34 78 8 92 95 61 94 14 95 61 36,58
20,41 16 71 88 72 80 92 65 52 35 7 18 12 26 24 63 48 4 35 8,93
20,1 42 50 62 19 49 29 59 6 80 77 40 73 14 71 75 83 55 81 10,8
20,55 11 90 44 19 61 18 79 37 74 3 67 28 44 87 24 48 12 31 59,67
20,92 70 18 95 42 56 11 83 78 8 81 86 77 56 85 44 11 21 6 85,33
20,7 18 20 68 77 53 74 47 33 60 5 75 9 87 2 22 71 94 94 23,95
20,73 63 27 54 94 62 82 23 51 15 59 4 48 91 90 91 17 48 13 15,20
20,53 88 10 24 53 56 23 10 55 56 30 32 71 93 32 24 7 43 2 66,28
20,78 34 20 26 42 78 80 23 50 66 53 82 0 88 90 75 52 13 23 26,75
20,75 79 35 57 41 64 91 32 90 91 45 44 82 65 17 78 23 50 17 43,15
20,61 64 77 72 28 74 62 28 36 43 24 36 67 61 46 91 26 72 67 27,46
20,83 2 49 84 0 63 58 7 48 80 83 32 19 89 12 44 75 39 44 93,12
20,4 57 85 19 64 23 17 31 48 10 5 5 56 71 43 27 44 0 81 52,78
20,76 26 7 42 84 7 59 57 44 41 29 71 42 93 66 4 34 67 56 12,61
20,72 21 81 52 84 61 23 61 17 2 77 30 63 4 59 44 0 94 9 5,91
20,6 45 89 10 74 51 82 34 9 80 56 59 90 66 81 25 34 26 8 66,59
20,17 73 45 66 25 86 91 51 6 43 27 40 30 94 14 59 77 58 88 35,25
20,75 84 14 74 25 81 75 13 93 61 44 39 93 66 74 78 80 6 8 6,45
20,25 26 7 41 52 68 29 37 58 10 34 34 75 92 68 35 83 10 77 66,35
20,59 94 87 54 41 23 65 94 8 22 93 93 43 58 59 89 16 27 50 91,38
20,61 17 22 34 21 56 89 84 8 20 14 36 63 49 53 71 31 55 76 7,95
20,61 60 48 38 92 91 11 6 86 44 94 80 34 9 25 89 58 14 6 41,91
20,92 17 40 83 68 11 5 31 14 84 82 25 81 23 84 59 3 16 24 90,24
20,2 13 73 49 85 34 34 94 68 65 32 20 8 82 53 85 4 9 70 37,9
20,29 8 1 12 18 84 6 56 35 30 25 92 4 2 95 59 63 33 73 30,79
20,87 46 24 48 70 10 26 43 86 81 34 84 58 56 55 13 42 23 51 17,26
20,5 47 8 57 36 58 58 75 60 82 31 52 65 67 22 8 71 29 82 43,48
20,32 61 32 42 93 19 67 28 61 9 2 69 61 68 40 48 64 81 16 92,5
20,27 12 67 14 95 30 32 28 50 12 44 2 63 27 77 42 66 28 37 91,40
20,39 37 54 79 84 81 85 1 45 67 68 53 90 27 16 86 51 17 18 88,38
20,62 78 13 34 63 57 25 83 20 43 14 43 47 37 79 18 87 5 55 18,53
20,13 49 66 88 16 33 60 56 63 37 62 79 61 53 17 70 69 47 89 87,19
20,8 78 76 40 52 48 38 25 75 20 42 86 66 82 68 28 36 23 68 32,91
20,74 69 82 15 56 62 21 3 80 90 82 71 90 40 59 57 76 33 81 86,55
20,54 76 2 63 17 51 8 47 1 13 48 56 22 65 63 18 52 39 84 21,44
20,8 33 88 46 37 40 0 77 44 5 62 86 10 64 25 19 55 5 15 7,6
20,87 44 5 3 27 12 48 66 27 71 80 57 39 37 23 50 13 64 88 21,6
20,16 31 18 90 15 81 22 91 63 30 77 20 9 19 94 82 34 24 10 6,0
20,9 74 13 75 78 34 1 82 70 38 66 81 31 65 64 16 31 84 8 81,85
20,22 4 53 89 31 19 2 34 90 18 2 69 83 13 66 43 52 5 65 93,41
20,57 77 14 92 84 27 72 1 28 8 68 18 95 54 77 83 12 89 10 27,1
