length,input,target
11,365 477 129 363 268 145 79 138 460 216 301,249
11,285 46 125 157 31 432 454 220 274 168 452,240
11,304 394 115 442 154 363 136 32 437 369 449,403
11,315 255 360 399 371 190 462 142 28 95 5,418
11,167 330 266 147 73 240 72 263 47 374 42,221
11,277 359 371 213 387 285 38 43 366 434 424,381
11,117 19 213 334 453 309 17 216 338 263 462,413
11,310 439 141 281 368 63 11 280 391 52 424,368
11,69 256 382 12 133 374 304 310 364 337 412,393
11,120 117 272 299 193 188 244 186 93 176 402,142
11,75 120 68 291 313 423 437 68 139 390 58,166
11,4 63 295 332 116 132 470 412 263 464 112,231
11,402 192 249 350 151 148 221 220 359 112 128,132
11,401 463 373 120 388 81 258 218 377 40 222,5
11,67 337 350 184 184 60 229 263 277 299 204,406
11,55 263 255 380 322 355 445 216 58 453 230,228
11,380 283 132 252 437 33 82 367 358 14 16,210
11,127 89 288 27 415 285 251 225 440 479 234,316
11,200 140 19 132 403 7 227 402 370 75 59,330
11,287 285 53 451 171 398 229 206 371 333 160,8
11,469 144 444 75 68 381 195 416 331 236 123,474
11,240 347 323 274 161 246 382 360 84 50 435,190
11,47 291 429 249 84 354 93 414 204 362 474,197
11,291 475 380 17 387 271 408 475 399 431 41,255
11,66 229 56 303 402 456 171 178 254 149 77,473
11,81 197 478 345 437 37 446 7 309 64 211,136
11,217 90 146 344 61 86 398 382 310 195 286,27
11,192 111 258 12 292 74 37 128 47 383 410,376
11,268 334 217 445 466 54 74 52 8 315 70,383
11,203 261 69 338 335 14 470 17 446 347 41,197
11,266 379 250 249 66 337 339 165 381 234 134,52
11,59 249 400 42 36 90 343 261 4 130 349,459
11,479 149 444 260 350 451 467 458 9 14 169,182
11,289 452 407 363 139 476 207 55 158 146 159,371
11,22 27 457 257 102 210 424 351 35 435 326,442
11,160 211 99 250 120 97 233 418 38 94 338,278
11,175 41 277 272 371 431 116 228 462 53 181,123
11,392 112 16 154 317 226 140 136 450 285 67,363
11,275 375 391 32 392 125 352 165 254 324 385,106
11,248 348 303 18 368 22 171 397 67 357 126,61
11,114 90 405 84 107 407 297 368 389 287 188,104
11,403 266 368 136 346 67 51 146 263 208 278,456
11,281 284 116 273 203 316 87 122 402 76 313,297
11,303 91 293 223 130 88 14 26 301 202 415,86
11,289 339 330 283 385 46 228 98 143 139 178,190
11,459 84 71 243 142 97 329 426 247 360 164,6
11,171 44 431 61 153 445 436 416 239 189 193,326
11,375 461 277 357 205 408 184 240 342 67 71,335
11,475 304 404 308 84 383 468 402 258 264 292,26
11,352 71 405 393 58 53 38 302 82 262 477,473
11,183 323 225 283 394 18 273 302 333 81 259,26
11,153 269 372 374 30 173 452 438 394 251 154,8
11,159 118 165 363 476 124 320 435 86 264 220,338
11,62 226 267 475 312 109 151 445 28 40 461,416
11,277 210 134 73 473 166 257 461 350 399 412,152
11,222 121 352 31 119 446 134 448 346 65 167,247
11,339 344 154 365 359 324 126 166 133 71 255,360
11,126 27 23 283 29 57 366 474 35 272 454,242
11,198 366 464 269 129 364 315 103 243 87 271,109
11,150 395 73 315 279 199 118 113 20 11 71,400
11,439 393 449 327 8 282 473 280 396 355 406,192
11,329 40 312 381 355 347 303 225 441 42 155,210
11,191 346 2 255 19 35 150 332 465 472 457,448
11,277 106 5 167 92 477 243 440 452 340 312,243
11,448 302 205 246 127 112 436 238 190 120 142,190
11,229 197 213 406 76 410 178 222 182 305 332,94
11,52 181 214 254 8 77 411 89 114 209 409,458
11,462 292 175 227 211 296 391 473 464 437 151,255
11,71 266 436 86 392 332 303 257 155 94 77,73
11,301 454 172 135 308 376 384 346 408 447 435,430
11,84 126 228 246 192 371 95 89 102 102 378,293
11,114 447 469 418 191 244 276 369 232 343 49,352
11,74 183 5 466 448 18 21 454 396 251 414,262
11,91 383 234 411 242 222 245 88 453 203 400,324
11,390 91 84 271 367 426 49 339 113 272 148,10
11,233 248 24 358 422 411 479 407 216 417 43,358
11,218 385 293 227 223 201 145 224 189 285 50,296
11,54 101 8 352 107 293 72 307 310 60 171,11
11,130 245 128 468 364 107 266 119 347 156 51,201
11,382 43 115 37 246 205 51 38 191 372 14,354
11,253 94 231 293 26 179 67 479 66 36 422,290
11,154 321 9 387 286 151 14 174 379 209 385,25
11,89 209 367 243 291 72 81 77 272 26 118,265
11,133 200 76 245 360 290 247 28 81 467 449,148
11,385 0 37 188 233 163 234 137 207 432 372,96
11,466 68 166 70 209 264 248 140 406 158 185,280
11,3 248 466 76 74 188 236 71 30 327 425,68
11,335 201 31 463 281 471 93 212 207 77 409,192
11,123 366 196 175 346 333 453 463 102 62 37,120
11,146 317 273 392 401 478 335 87 394 226 342,155
11,60 283 163 227 82 42 349 456 17 444 410,345
11,135 17 426 36 433 265 332 34 422 364 174,146
11,234 231 347 346 52 456 384 398 24 460 185,441
11,286 380 133 215 403 461 98 322 30 14 388,130
11,88 66 370 463 210 230 36 305 128 355 412,215
11,364 373 72 310 101 313 479 361 313 211 267,232
11,362 133 385 228 216 111 300 174 337 97 437,284
11,169 286 116 292 201 126 214 312 94 200 141,115
11,163 450 460 16 63 364 411 70 387 177 461,422
11,301 115 367 352 98 84 297 377 146 317 212,162
11,467 463 303 464 325 429 155 465 471 188 239,233
11,391 404 128 337 200 252 65 445 15 286 238,301
11,285 137 99 237 252 65 237 346 445 272 405,76
11,329 70 355 432 102 351 73 98 207 139 447,247
11,187 457 76 368 199 105 357 125 175 375 18,422
11,241 148 5 377 89 356 338 319 240 240 280,173
11,103 444 235 286 332 321 337 307 295 416 437,345
11,88 213 124 372 97 460 140 206 91 80 122,209
11,469 103 249 67 398 90 109 448 257 175 222,231
11,306 212 267 11 303 264 371 20 47 195 176,232
11,287 46 369 293 52 4 296 422 403 149 466,3
11,285 127 420 129 320 256 283 403 313 110 407,369
11,193 164 262 411 308 227 361 3 135 235 397,392
11,152 465 86 21 462 10 348 458 262 401 324,81
11,27 151 7 462 180 427 143 329 14 41 479,212
11,427 108 472 257 115 315 374 426 238 406 161,111
11,165 247 211 152 346 51 112 237 87 226 32,246
11,428 157 326 298 266 274 339 3 225 46 8,450
11,184 85 27 267 346 414 66 76 74 269 20,332
11,199 61 316 249 127 7 221 277 312 213 377,475
11,264 191 305 2 124 437 232 442 269 234 273,285
11,336 458 151 72 260 13 130 66 423 297 475,437
11,92 443 401 280 200 290 87 253 425 78 66,403
11,328 114 214 392 459 144 12 311 111 349 239,53
11,152 53 455 206 311 448 250 153 185 348 61,166
11,239 355 369 438 183 344 155 3 342 284 437,297
11,290 222 166 466 478 333 368 194 187 189 72,177
11,131 1 6 436 151 441 54 190 135 323 48,176
11,431 418 116 449 422 379 251 476 224 455 82,475
11,390 220 454 168 331 190 163 259 95 189 238,421
11,470 330 436 292 262 89 376 14 149 90 28,216
11,95 331 247 284 7 165 30 296 48 173 9,49
11,222 392 131 336 397 130 423 300 242 35 97,389
11,290 88 271 176 139 165 343 58 471 93 275,337
11,75 122 343 348 252 104 263 226 377 162 42,174
11,82 21 198 27 279 333 421 200 259 147 347,286
11,456 372 42 64 225 418 278 256 64 30 8,237
11,450 0 280 275 171 465 345 31 165 79 336,385
11,241 261 206 145 419 224 136 288 445 100 398,303
11,362 311 443 127 331 253 103 6 299 349 323,59
11,339 42 274 364 55 243 138 122 78 30 349,114
11,402 431 458 307 18 212 127 312 409 228 62,434
11,316 214 39 269 469 146 175 229 394 236 100,155
11,42 128 386 43 459 251 48 180 208 189 18,136
11,397 54 187 129 147 440 373 471 91 416 422,323
11,49 334 467 268 334 73 319 258 305 418 427,28
11,109 53 163 171 79 5 422 448 325 201 179,351
11,443 265 178 404 341 41 102 30 138 189 16,431
11,92 426 224 119 453 421 376 99 227 95 298,414
11,74 231 265 82 364 295 308 425 432 167 96,187
11,18 283 449 474 284 362 411 52 64 457 237,115
11,385 301 285 274 220 444 45 475 479 361 58,423
11,210 114 23 369 219 432 30 317 366 116 263,219
11,295 32 176 184 69 275 299 438 99 60 154,81
11,202 342 265 30 344 20 463 23 198 307 267,353
11,414 384 79 143 299 127 446 347 385 50 264,282
11,91 353 42 304 39 345 210 55 173 478 81,439
11,250 424 451 443 315 201 72 147 217 13 239,112
11,33 46 34 199 255 6 4 81 108 13 364,27
11,119 380 31 365 288 252 41 77 279 392 292,192
11,471 172 216 302 386 122 387 333 46 279 275,297
11,33 359 167 404 327 238 225 72 438 269 137,89
11,421 184 125 202 390 220 206 4 244 233 340,213
11,163 258 461 317 94 351 295 434 439 274 192,170
11,41 407 191 238 67 117 2 428 128 217 412,128
11,80 113 169 244 341 276 473 233 251 257 192,413
11,258 240 225 269 252 53 17 398 227 279 75,409
11,158 195 462 4 206 26 247 312 67 226 397,12
11,240 473 264 140 254 91 188 35 449 403 460,389
11,232 243 113 213 148 64 51 191 267 290 226,2
11,55 145 144 108 60 96 240 421 151 59 84,359
11,420 317 245 253 467 9 134 370 221 241 288,397
11,134 0 280 195 449 126 293 293 420 460 234,132
11,179 94 161 284 453 59 191 205 385 152 83,146
11,319 137 224 87 279 114 69 257 140 379 372,253
11,355 142 94 303 445 325 468 219 468 115 220,86
11,124 341 116 204 27 371 181 299 46 199 443,59
11,69 346 418 347 277 8 166 296 479 250 324,400
11,139 476 477 129 341 249 373 60 455 219 27,281
11,148 52 427 363 284 342 243 60 20 171 435,213
11,466 374 125 324 179 84 282 315 445 270 224,164
11,361 189 255 165 101 59 124 469 39 2 139,475
11,211 102 382 153 139 239 329 279 230 310 40,134
11,93 251 278 372 126 329 427 29 54 467 168,470
11,29 379 386 381 310 307 167 352 366 415 366,302
11,335 271 239 334 433 143 76 299 402 265 201,146
11,134 342 97 238 398 161 254 437 303 193 249,158
11,33 64 445 145 300 89 280 97 17 112 330,256
11,104 174 311 236 97 170 438 267 56 41 101,167
11,153 228 299 156 406 439 354 71 177 409 241,325
11,53 153 211 137 48 88 184 42 107 77 277,449
11,119 472 150 132 2 108 405 111 122 191 175,311
11,20 384 406 100 192 82 94 0 138 306 313,215
11,16 52 188 411 11 243 66 334 387 444 74,166
11,310 460 395 165 172 171 262 85 219 394 360,77
11,224 427 307 341 361 3 304 140 321 98 265,159
11,399 455 333 71 84 2 475 402 388 98 172,103
11,317 219 212 106 350 426 266 397 376 280 102,99
11,128 82 21 471 473 77 6 338 353 315 57,477
11,292 285 450 25 380 423 80 251 90 174 99,113
11,257 330 323 90 35 398 478 26 273 367 290,303
11,312 334 367 259 58 139 362 231 364 303 476,269
11,284 288 1 185 99 243 276 21 303 110 157,279
11,428 257 272 169 49 157 255 183 142 110 91,93
11,286 463 19 346 189 283 376 117 54 389 17,259
11,148 334 84 103 129 423 9 339 66 446 25,42
11,267 353 48 415 327 13 179 446 155 472 283,146
11,233 474 236 457 414 119 55 109 67 33 313,410
11,381 292 73 149 194 301 351 108 116 479 259,191
11,83 228 338 450 314 224 152 150 197 162 81,295
11,138 348 409 453 125 415 77 320 221 221 112,315
11,316 458 385 6 44 41 51 85 378 475 29,148
11,255 242 123 20 339 419 354 250 265 412 208,475
11,229 266 193 115 194 411 13 441 466 370 422,248
11,413 316 291 479 9 403 367 260 140 475 251,428
11,85 314 139 74 219 411 387 273 168 111 350,167
11,284 319 257 400 406 171 94 449 384 422 105,283
11,277 183 127 449 49 443 385 125 80 292 19,417
11,24 360 201 175 449 312 49 332 386 123 80,207
11,21 376 418 364 20 93 46 224 349 159 313,7
11,385 475 223 116 384 159 41 173 381 406 221,76
11,81 441 383 167 228 104 255 67 50 61 195,96
11,312 317 47 466 353 275 85 466 238 431 432,114
11,337 277 63 72 416 240 34 424 251 374 459,63
11,227 65 243 49 18 243 426 421 117 337 227,141
11,368 111 402 90 223 424 208 409 14 454 164,187
11,375 19 400 97 47 410 96 219 130 79 370,310
11,46 21 409 441 68 336 296 180 405 171 275,460
11,333 340 427 267 455 107 219 49 40 232 352,329
11,316 364 278 31 333 17 416 204 170 283 7,311
11,14 379 282 273 303 249 322 372 265 214 48,137
11,16 52 24 331 135 46 67 11 445 95 90,296
11,166 248 147 410 379 66 45 107 73 453 174,416
11,441 454 245 410 84 52 351 409 388 277 184,207
11,386 117 384 378 150 47 395 7 311 149 391,335
11,168 265 214 182 253 433 290 170 230 173 94,156
11,198 327 258 247 221 336 248 223 232 38 379,83
11,116 255 379 124 426 435 328 243 174 57 430,67
11,469 404 314 303 447 259 439 221 394 263 200,289
11,416 108 151 79 239 82 377 346 43 346 289,332
11,408 260 243 319 259 247 207 173 73 12 149,170
11,238 208 441 138 411 128 275 242 219 237 177,234
11,269 352 262 219 310 126 410 80 54 261 188,15
11,156 28 20 235 105 148 297 189 355 475 142,406
11,420 390 461 293 85 265 370 457 313 275 280,305
11,477 477 316 268 217 365 11 66 71 277 84,73
11,372 467 156 241 234 19 325 129 451 251 88,57
11,185 401 422 384 289 204 371 50 17 160 175,230
11,243 391 270 444 283 351 427 98 71 58 218,374
11,412 449 325 254 321 422 138 293 425 384 378,369
11,123 51 175 329 330 75 269 198 218 405 69,166
11,233 23 112 389 22 399 276 238 400 308 186,402
11,192 461 251 126 155 70 331 240 208 1 313,300
11,99 91 133 460 170 371 233 187 21 130 409,420
11,144 278 162 430 20 228 477 192 51 219 391,472
11,189 386 229 272 401 60 339 87 80 33 392,8
11,202 10 264 59 424 114 86 162 99 34 188,346
11,106 155 132 377 425 475 263 34 475 213 69,448
11,255 279 329 24 258 339 121 406 65 153 295,284
11,388 71 356 136 252 37 351 161 190 223 128,9
11,446 229 379 12 127 132 402 299 386 2 186,0
11,151 3 190 49 365 258 182 309 329 304 259,351
11,389 208 170 110 442 317 150 175 162 368 159,238
11,38 40 214 2 356 276 372 314 257 373 313,359
11,289 123 247 276 321 231 393 2 160 81 282,373
11,5 185 315 163 416 325 124 294 175 103 466,47
11,73 272 340 358 389 273 237 19 262 248 37,72
11,198 177 34 246 229 264 66 232 222 168 240,12
11,304 112 317 458 431 457 468 449 307 199 274,284
11,360 339 155 65 111 85 433 183 180 102 212,101
11,402 160 392 112 292 193 39 189 65 200 159,7
11,181 98 291 287 315 450 464 416 6 385 131,272
11,101 396 329 392 3 413 446 246 406 194 340,90
11,14 373 429 325 140 435 28 73 457 217 473,260
11,436 104 185 328 96 261 198 85 386 423 136,34
11,448 186 376 343 162 77 406 435 251 131 251,474
11,87 242 127 473 356 285 182 386 226 305 54,91
11,365 38 342 232 93 238 11 251 178 144 370,414
11,289 194 351 69 363 225 112 104 226 250 333,448
11,83 13 258 210 437 207 417 345 308 162 396,132
11,472 211 466 87 228 466 121 402 366 190 231,476
11,83 470 46 193 396 40 338 435 208 438 190,441
11,169 52 427 54 90 467 249 370 46 438 435,41
11,106 20 74 374 5 311 86 224 143 297 238,438
11,17 403 308 447 101 99 267 49 113 16 62,410
11,378 415 164 271 390 345 312 180 259 313 102,229
11,122 46 191 75 91 469 11 4 298 224 228,127
11,153 303 472 360 13 254 222 296 230 349 124,228
11,215 217 349 474 291 166 169 133 445 234 108,265
11,217 75 233 276 11 290 110 446 66 243 234,45
11,79 405 196 67 285 256 236 374 8 280 355,177
11,65 133 346 232 325 74 463 369 157 284 97,97
11,17 434 96 37 338 346 48 50 327 314 381,208
11,167 253 246 68 80 376 259 195 313 94 464,211
11,427 308 347 8 38 376 155 243 270 249 444,105
11,308 241 436 198 127 385 210 62 380 141 315,99
11,39 297 273 471 167 477 256 63 295 391 389,274
11,448 142 115 449 164 192 254 44 205 283 239,191
11,465 116 6 46 139 261 474 416 342 472 207,296
11,317 389 256 301 475 171 280 256 211 195 266,81
11,125 408 284 41 338 346 122 16 8 254 265,315
11,43 243 268 396 184 328 207 435 195 384 364,3
11,111 428 362 432 4 10 416 30 223 15 162,49
11,154 103 360 0 432 151 456 244 381 165 27,149
11,404 245 69 292 366 423 39 260 442 10 448,422
11,191 244 393 369 18 315 72 349 35 251 100,21
11,219 299 20 369 145 277 432 390 271 216 350,464
11,195 210 218 474 327 395 478 7 230 238 364,428
11,461 229 340 450 108 354 206 261 303 11 266,473
11,141 30 443 174 227 94 287 202 18 270 147,89
11,159 40 202 139 349 243 194 445 343 356 344,346
11,299 335 301 201 400 146 13 80 187 149 380,127
11,431 192 366 310 170 191 413 410 133 222 34,68
11,89 475 265 456 396 365 58 90 214 10 141,463
11,287 276 397 179 119 80 427 410 469 40 472,248
11,68 275 229 145 240 173 227 238 454 296 144,329
11,153 419 129 395 393 398 233 408 176 32 208,360
11,160 456 242 162 334 454 459 229 350 83 119,372
11,78 184 229 259 10 54 185 54 132 98 458,449
11,308 273 374 259 474 393 338 346 350 409 186,410
11,264 433 200 25 140 160 148 37 305 67 9,240
11,174 129 109 282 371 80 210 326 231 59 39,170
11,320 93 187 260 287 287 337 180 334 318 15,110
11,259 292 311 35 328 286 204 312 318 210 303,194
11,473 262 400 62 151 136 186 36 245 234 218,67
11,190 423 304 410 467 42 63 177 11 155 200,386
11,17 190 112 11 32 225 133 185 144 338 431,322
11,271 198 276 83 467 440 441 441 104 404 296,449
11,174 25 38 461 332 237 198 394 158 197 247,421
11,163 2 459 288 296 303 235 302 221 201 298,24
11,446 447 84 246 450 140 272 74 9 100 42,238
11,470 199 273 454 376 326 214 461 447 6 310,300
11,373 418 27 123 465 205 62 422 324 412 293,432
11,76 132 319 436 105 130 138 186 65 455 440,278
11,216 250 365 0 8 318 4 450 233 45 146,467
11,129 18 365 133 289 116 401 80 74 182 76,223
11,136 226 443 97 153 469 254 97 477 422 89,239
11,281 434 60 309 135 320 15 263 39 152 9,277
11,140 12 215 473 443 468 121 454 242 30 3,17
11,398 183 325 75 392 363 50 177 213 271 251,198
11,254 181 295 20 411 388 171 459 131 344 178,432
11,435 338 387 110 53 134 173 296 129 182 37,238
11,46 317 295 63 16 455 327 126 106 343 388,362
11,424 257 428 110 422 405 90 188 156 346 200,206
11,262 318 337 433 451 97 121 293 361 57 10,148
11,390 475 294 267 404 269 95 8 385 48 42,137
11,14 468 230 285 351 264 298 157 130 386 257,416
11,249 210 272 293 364 281 178 349 270 134 223,335
11,189 146 249 461 107 341 330 369 232 76 299,143
11,173 52 23 60 10 478 132 180 309 367 217,153
11,170 15 53 200 359 291 201 24 443 236 324,12
11,37 452 2 289 80 132 262 368 180 185 263,118
11,330 305 49 213 135 124 460 370 290 261 192,449
11,301 412 404 220 192 478 171 457 196 235 26,136
11,85 259 388 33 157 115 388 287 219 391 311,229
11,74 172 106 220 419 187 315 352 399 45 186,339
11,314 303 126 41 75 114 294 342 110 27 223,405
11,369 235 134 96 182 366 44 455 18 205 136,248
11,366 116 134 302 60 245 386 150 76 11 308,46
11,354 478 109 18 406 89 317 156 410 214 26,173
11,412 42 313 167 252 151 458 68 73 163 287,422
11,286 95 240 86 344 41 245 401 199 31 35,183
11,327 318 144 183 153 298 228 229 5 185 427,105
11,7 2 395 314 67 150 92 22 341 434 72,476
11,256 211 6 453 334 122 268 473 347 439 332,385
11,58 17 395 352 243 7 3 274 460 274 373,16
11,47 86 186 14 140 184 228 439 77 445 146,260
11,419 124 128 276 4 1 133 157 421 246 346,407
11,18 157 73 99 105 254 249 314 477 1 283,90
11,436 96 418 436 260 37 259 432 298 437 137,66
11,324 371 78 14 172 243 199 248 401 183 191,404
11,277 118 159 330 152 375 432 417 351 209 83,215
11,6 92 393 319 371 168 145 344 443 286 177,156
11,35 157 447 65 105 84 367 468 33 397 328,314
11,129 57 174 412 74 87 23 232 105 302 221,356
11,85 62 442 263 211 177 319 160 394 10 138,193
11,21 169 466 386 371 14 123 217 103 414 244,64
11,475 67 3 291 16 84 303 383 458 275 370,5
11,131 368 350 371 444 42 324 347 248 158 406,45
11,478 82 177 300 370 402 159 137 225 173 63,422
11,324 170 227 175 448 167 182 252 409 3 266,459
11,59 377 91 58 184 294 166 317 115 131 468,108
11,361 403 155 240 331 91 229 406 109 441 247,413
11,97 34 170 326 409 347 212 311 54 142 99,401
11,73 50 337 106 79 202 12 147 105 438 235,256
11,354 109 86 405 131 280 181 328 385 185 117,445
11,317 414 234 457 69 350 184 397 266 137 262,339
11,170 356 356 234 297 79 295 238 183 397 280,153
11,213 86 71 433 116 0 185 427 276 0 7,62
11,172 126 236 194 43 134 24 389 275 406 401,432
11,249 171 89 193 85 72 365 412 258 196 425,307
11,268 64 238 334 448 479 49 404 415 382 293,366
11,339 451 120 170 346 24 339 197 307 175 142,58
11,290 364 169 104 258 22 460 212 112 275 429,279
11,198 353 140 45 416 315 77 376 478 370 241,133
11,469 274 65 420 454 111 231 83 121 9 53,282
11,448 345 378 110 43 126 426 132 148 7 34,337
11,340 155 216 14 216 469 209 372 392 40 309,172
11,13 243 191 423 448 8 12 358 260 397 432,181
11,384 267 180 475 258 206 279 203 131 243 118,472
11,159 360 392 140 400 324 320 6 284 9 459,337
11,280 181 376 251 391 124 327 65 129 367 189,160
11,417 467 478 455 129 21 457 299 344 424 425,428
11,83 330 165 311 278 444 403 417 290 297 149,103
11,308 263 346 60 16 221 102 11 34 447 129,25
11,83 206 445 137 368 466 34 342 100 171 226,394
11,121 469 462 8 65 355 174 116 342 366 117,303
11,145 433 160 27 309 320 436 105 10 142 34,213
11,65 19 110 29 104 402 289 32 320 5 262,37
11,117 225 173 2 360 160 25 169 389 232 142,478
11,250 79 267 98 54 437 71 198 219 367 79,351
11,241 126 15 369 289 14 58 292 229 245 306,128
11,439 15 94 59 247 10 93 257 369 130 384,61
11,3 272 466 348 368 441 120 62 144 115 380,403
11,409 15 42 142 2 318 373 209 96 274 322,434
11,112 389 261 445 196 158 110 300 192 334 308,77
11,107 361 414 429 125 323 25 469 173 356 126,220
11,132 296 470 208 430 349 158 333 394 290 68,172
11,64 246 347 36 419 386 89 472 94 300 233,326
11,348 244 171 380 18 81 118 400 100 417 151,452
11,152 342 332 100 246 248 422 305 337 85 66,179
11,86 191 282 202 120 118 344 210 420 436 336,189
11,293 431 27 293 359 25 200 138 247 420 253,306
11,465 297 266 8 100 44 90 118 350 365 214,461
11,289 235 426 305 160 104 184 370 116 152 152,225
11,376 27 162 318 36 98 367 430 281 463 249,451
11,228 285 157 240 58 93 371 254 393 71 147,409
11,323 414 192 286 97 281 33 145 341 404 157,273
11,381 460 167 350 394 461 263 369 184 193 6,104
11,266 55 261 256 2 367 35 233 162 320 404,121
11,5 148 328 166 8 230 87 374 24 101 24,431
11,73 321 317 93 421 261 251 260 374 356 72,431
11,186 336 43 247 387 20 53 129 423 20 404,368
11,359 255 78 359 71 48 276 429 343 442 160,32
11,181 4 231 391 198 48 236 99 412 213 177,426
11,226 223 263 266 63 35 336 191 170 90 204,263
11,228 321 216 263 285 285 26 56 476 217 349,298
11,317 86 233 199 213 143 253 360 90 246 289,73
11,348 149 30 442 304 237 116 418 172 343 399,386
11,97 341 348 302 471 196 187 55 114 413 25,373
11,42 404 153 355 377 297 329 303 106 160 259,85
11,163 91 244 117 77 303 440 315 109 329 381,53
11,111 275 230 474 153 109 84 289 71 252 251,295
11,159 309 209 368 84 61 245 312 358 130 6,397
11,63 406 206 42 367 315 383 39 418 324 115,182
11,64 16 367 25 301 94 47 30 334 226 48,116
11,31 187 196 390 385 9 49 232 13 268 218,10
11,142 384 5 222 30 10 222 171 231 441 432,410
11,317 312 419 59 190 293 290 399 284 303 37,195
11,212 40 148 427 232 311 268 396 153 18 97,266
11,354 322 0 361 402 25 284 138 142 280 396,452
11,65 25 238 449 359 348 368 426 190 461 367,76
11,410 111 40 370 120 345 238 187 316 451 471,139
11,45 168 11 55 273 260 90 306 341 431 186,322
11,255 278 3 278 303 144 238 177 352 261 99,104
11,318 105 425 90 328 379 387 333 425 158 9,201
11,127 389 365 133 54 425 370 127 68 83 171,104
11,257 199 200 263 285 241 251 127 144 192 128,219
11,262 59 47 365 365 364 254 337 382 186 7,272
11,162 78 76 287 230 308 120 319 276 40 173,241
11,476 33 49 373 0 471 402 87 36 398 221,218
11,150 458 269 40 407 124 416 428 122 155 142,355
11,359 475 92 424 52 265 413 233 237 159 9,474
11,278 135 114 268 272 99 477 265 369 306 1,32
11,349 430 363 189 336 112 205 243 2 181 279,145
11,316 226 409 164 177 268 90 458 300 179 443,150
11,438 110 127 377 111 479 307 263 397 177 76,130
11,186 321 2 264 104 246 35 231 259 373 47,148
11,17 115 116 182 232 117 138 272 158 272 392,379
11,25 156 472 288 468 239 429 434 93 407 458,233
11,438 428 378 306 478 268 9 314 394 92 185,62
11,210 346 395 385 69 459 329 122 312 122 265,358
11,141 6 7 434 172 52 144 353 146 266 418,23
11,370 370 369 436 398 352 428 334 12 317 37,435
11,323 218 64 465 316 179 45 166 328 76 259,255
11,32 304 431 327 241 209 225 145 477 257 88,316
11,215 339 190 241 370 315 262 100 441 406 243,218
11,56 436 463 306 274 322 289 27 334 355 244,246
11,181 333 127 311 457 16 148 34 345 457 461,82
11,28 96 242 131 128 2 192 464 402 193 131,65
11,104 136 459 148 156 461 168 180 260 162 463,13
11,122 160 31 161 447 362 233 411 353 393 143,24
11,285 312 467 111 116 373 273 439 268 273 48,465
11,301 257 394 114 135 44 330 349 16 456 251,51
11,112 450 164 96 453 38 309 444 221 204 260,175
11,162 399 272 411 292 19 363 127 81 347 260,45
11,350 302 12 140 353 265 210 274 392 215 273,246
11,460 65 344 388 389 107 394 40 23 106 198,78
11,198 276 384 23 158 87 295 398 380 230 387,24
11,57 221 329 384 207 204 420 137 217 303 436,247
11,295 338 425 409 276 344 406 426 164 261 148,472
11,164 160 50 24 346 421 71 457 71 232 287,279
11,156 376 448 173 318 309 120 276 404 302 395,157
11,404 439 304 316 79 82 395 441 341 386 411,278
11,325 386 20 106 67 390 146 247 355 462 457,309
11,456 328 127 237 171 476 307 318 345 96 414,231
11,254 149 289 179 15 173 8 142 44 225 431,213
11,223 452 407 44 47 57 225 170 351 475 17,452
11,333 90 230 392 175 73 216 381 204 365 103,86
11,400 95 353 5 179 355 369 396 154 258 192,392
11,398 23 68 21 75 92 347 178 250 115 285,392
11,284 459 187 165 113 266 213 283 408 342 471,395
11,433 227 285 348 140 121 414 366 203 331 467,343
11,21 227 196 240 21 215 219 218 328 312 254,447
11,190 447 34 277 71 410 112 414 89 144 344,196
11,91 459 298 91 328 312 71 335 194 238 436,361
11,345 418 126 198 83 68 374 108 323 30 311,264
11,86 50 166 392 294 217 95 56 82 175 314,219
11,138 239 368 246 62 341 319 125 249 209 414,74
11,209 354 231 252 44 473 42 307 195 263 405,199
11,93 258 308 71 423 98 228 303 104 433 91,362
11,438 2 415 266 384 80 189 141 206 184 34,135
11,20 440 410 379 277 274 273 225 184 274 325,297
11,84 137 337 320 152 3 403 330 335 345 439,21
11,160 477 246 191 304 300 292 138 330 387 231,224
11,175 262 73 165 70 348 371 278 35 387 303,447
11,22 235 366 229 46 432 377 163 30 347 405,272
11,467 193 237 256 63 0 358 279 78 39 85,91
11,153 381 248 213 208 457 195 243 404 89 131,422
11,391 43 321 116 49 115 80 111 151 2 235,294
11,98 464 15 133 429 328 46 388 95 154 462,220
11,323 276 268 269 92 460 65 478 16 196 176,255
11,158 127 384 303 262 332 13 367 135 216 138,423
11,0 7 282 439 142 4 316 259 346 163 342,128
11,317 206 129 112 358 143 424 91 24 367 141,348
11,220 84 111 187 441 392 197 456 454 340 290,132
11,381 202 21 63 238 431 376 223 29 407 188,147
11,102 154 27 253 358 306 145 294 363 347 224,173
11,295 162 10 246 272 167 253 60 413 26 292,444
11,379 471 271 7 322 101 365 443 431 292 424,222
11,272 444 202 0 336 289 13 321 194 300 156,387
11,233 310 276 260 173 478 450 368 160 221 270,107
11,83 242 478 127 254 276 246 186 401 445 476,74
11,442 335 204 249 423 256 294 342 465 64 187,465
11,406 26 353 368 253 53 209 62 182 114 24,26
11,17 357 61 131 61 325 67 442 106 438 326,371
11,222 361 199 54 232 255 357 135 420 300 70,309
11,326 182 287 381 97 384 111 213 52 97 326,272
