length,input,target
1,453,453
1,287,287
1,181,181
1,336,336
1,388,388
1,75,75
1,196,196
1,230,230
1,83,83
1,129,129
1,401,401
1,99,99
1,91,91
1,334,334
1,27,27
1,181,181
1,448,448
1,56,56
1,153,153
1,95,95
1,474,474
1,471,471
1,421,421
1,258,258
1,267,267
1,176,176
1,421,421
1,158,158
1,128,128
1,467,467
1,394,394
1,381,381
1,157,157
1,52,52
1,290,290
1,469,469
1,202,202
1,439,439
1,281,281
1,459,459
1,205,205
1,162,162
1,248,248
1,457,457
1,350,350
1,358,358
1,156,156
1,322,322
1,118,118
1,241,241
1,438,438
1,477,477
1,205,205
1,310,310
1,397,397
1,335,335
1,323,323
1,227,227
1,139,139
1,378,378
1,313,313
1,473,473
1,393,393
1,133,133
1,343,343
1,403,403
1,335,335
1,315,315
1,436,436
1,36,36
1,158,158
1,63,63
1,435,435
1,326,326
1,453,453
1,95,95
1,87,87
1,231,231
1,160,160
1,365,365
1,192,192
1,463,463
1,148,148
1,205,205
1,344,344
1,367,367
1,186,186
1,231,231
1,405,405
1,427,427
1,245,245
1,24,24
1,108,108
1,278,278
1,293,293
1,154,154
1,328,328
1,281,281
1,303,303
1,56,56
1,297,297
1,275,275
1,319,319
1,466,466
1,345,345
1,150,150
1,141,141
1,31,31
1,30,30
1,58,58
1,50,50
1,311,311
1,258,258
1,59,59
1,456,456
1,135,135
1,214,214
1,428,428
1,158,158
1,129,129
1,428,428
1,289,289
1,285,285
1,224,224
1,0,0
1,182,182
1,197,197
1,41,41
1,460,460
1,112,112
1,108,108
1,27,27
1,53,53
1,0,0
1,346,346
1,457,457
1,146,146
1,68,68
1,221,221
1,285,285
1,157,157
1,19,19
1,409,409
1,404,404
1,316,316
1,459,459
1,55,55
1,342,342
1,289,289
1,19,19
1,312,312
1,322,322
1,104,104
1,385,385
1,45,45
1,429,429
1,211,211
1,218,218
1,340,340
1,373,373
1,306,306
1,372,372
1,227,227
1,302,302
1,87,87
1,261,261
1,194,194
1,469,469
1,165,165
1,11,11
1,163,163
1,48,48
1,284,284
1,61,61
1,130,130
1,369,369
1,349,349
1,328,328
1,397,397
1,383,383
1,364,364
1,322,322
1,17,17
1,242,242
1,474,474
1,149,149
1,214,214
1,62,62
1,307,307
1,186,186
1,427,427
1,92,92
1,252,252
1,26,26
1,150,150
1,125,125
1,339,339
1,76,76
1,374,374
1,392,392
1,283,283
1,288,288
1,133,133
1,211,211
1,178,178
1,86,86
1,240,240
1,285,285
1,464,464
1,66,66
1,13,13
1,87,87
1,73,73
1,162,162
1,114,114
1,370,370
1,149,149
1,253,253
1,159,159
1,19,19
1,12,12
1,198,198
1,11,11
1,9,9
1,214,214
1,52,52
1,79,79
1,5,5
1,42,42
1,44,44
1,477,477
1,86,86
1,0,0
1,220,220
1,10,10
1,343,343
1,198,198
1,118,118
1,26,26
1,260,260
1,317,317
1,476,476
1,285,285
1,72,72
1,71,71
1,4,4
1,32,32
1,188,188
1,339,339
1,209,209
1,349,349
1,405,405
1,94,94
1,159,159
1,78,78
1,479,479
1,64,64
1,139,139
1,415,415
1,259,259
1,435,435
1,363,363
1,141,141
1,233,233
1,243,243
1,225,225
1,393,393
1,398,398
1,30,30
1,232,232
1,136,136
1,121,121
1,375,375
1,342,342
1,122,122
1,414,414
1,261,261
1,85,85
1,339,339
1,423,423
1,408,408
1,151,151
1,85,85
1,65,65
1,1,1
1,165,165
1,401,401
1,328,328
1,405,405
1,311,311
1,468,468
1,137,137
1,472,472
1,106,106
1,35,35
1,292,292
1,342,342
1,198,198
1,176,176
1,460,460
1,314,314
1,116,116
1,426,426
1,163,163
1,461,461
1,344,344
1,15,15
1,41,41
1,150,150
1,115,115
1,101,101
1,308,308
1,90,90
1,364,364
1,442,442
1,300,300
1,446,446
1,227,227
1,417,417
1,142,142
1,113,113
1,182,182
1,92,92
1,91,91
1,113,113
1,188,188
1,201,201
1,389,389
1,84,84
1,235,235
1,80,80
1,95,95
1,332,332
1,161,161
1,101,101
1,17,17
1,317,317
1,243,243
1,446,446
1,135,135
1,472,472
1,55,55
1,64,64
1,388,388
1,173,173
1,393,393
1,352,352
1,52,52
1,352,352
1,211,211
1,123,123
1,70,70
1,450,450
1,125,125
1,218,218
1,247,247
1,263,263
1,360,360
1,278,278
1,472,472
1,179,179
1,179,179
1,405,405
1,250,250
1,415,415
1,144,144
1,219,219
1,468,468
1,448,448
1,132,132
1,404,404
1,55,55
1,258,258
1,347,347
1,227,227
1,346,346
1,130,130
1,304,304
1,379,379
1,4,4
1,58,58
1,326,326
1,323,323
1,101,101
1,248,248
1,223,223
1,372,372
1,225,225
1,56,56
1,99,99
1,164,164
1,334,334
1,198,198
1,440,440
1,100,100
1,429,429
1,386,386
1,472,472
1,408,408
1,280,280
1,161,161
1,384,384
1,101,101
1,297,297
1,95,95
1,318,318
1,470,470
1,116,116
1,405,405
1,435,435
1,436,436
1,208,208
1,50,50
1,274,274
1,289,289
1,134,134
1,106,106
1,53,53
1,409,409
1,201,201
1,79,79
1,61,61
1,203,203
1,90,90
1,354,354
1,112,112
1,130,130
1,357,357
1,427,427
1,358,358
1,353,353
1,72,72
1,392,392
1,421,421
1,125,125
1,427,427
1,130,130
1,209,209
1,223,223
1,59,59
1,236,236
1,283,283
1,17,17
1,209,209
1,242,242
1,81,81
1,302,302
1,337,337
1,78,78
1,466,466
1,190,190
1,313,313
1,109,109
1,475,475
1,178,178
1,0,0
1,467,467
1,330,330
1,258,258
1,390,390
1,129,129
1,188,188
1,363,363
1,261,261
1,208,208
1,370,370
1,144,144
1,113,113
1,425,425
1,451,451
1,421,421
1,306,306
1,460,460
1,428,428
1,18,18
1,246,246
1,285,285
1,405,405
1,289,289
1,19,19
1,263,263
1,154,154
1,32,32
1,277,277
1,105,105
1,233,233
1,298,298
1,192,192
1,47,47
1,292,292
1,122,122
1,2,2
1,387,387
1,159,159
1,330,330
1,358,358
1,66,66
1,275,275
1,16,16
1,313,313
1,290,290
1,199,199
1,24,24
1,125,125
1,201,201
1,187,187
1,326,326
1,423,423
1,461,461
1,17,17
1,221,221
1,34,34
1,421,421
1,62,62
1,470,470
1,363,363
1,149,149
1,88,88
1,438,438
1,111,111
1,173,173
1,272,272
1,180,180
1,113,113
1,232,232
1,108,108
1,230,230
1,78,78
1,117,117
1,413,413
1,27,27
1,281,281
1,243,243
1,273,273
1,333,333
1,462,462
1,250,250
1,34,34
1,231,231
1,146,146
1,351,351
1,157,157
1,224,224
1,334,334
1,118,118
1,398,398
1,322,322
1,141,141
1,67,67
1,103,103
1,445,445
1,107,107
1,91,91
1,241,241
1,299,299
1,183,183
1,340,340
1,131,131
1,281,281
1,249,249
1,350,350
1,25,25
1,107,107
1,77,77
1,375,375
1,295,295
1,41,41
1,345,345
1,309,309
1,136,136
1,445,445
1,413,413
1,193,193
1,318,318
1,244,244
1,113,113
1,323,323
1,394,394
1,109,109
1,2,2
1,8,8
1,40,40
1,218,218
1,92,92
1,72,72
1,20,20
1,247,247
1,74,74
1,97,97
1,194,194
1,216,216
1,190,190
1,158,158
1,241,241
1,97,97
1,147,147
1,451,451
1,303,303
1,119,119
1,417,417
1,83,83
1,214,214
1,408,408
1,238,238
1,466,466
1,327,327
1,454,454
1,303,303
1,409,409
1,332,332
1,81,81
1,174,174
1,471,471
1,416,416
1,18,18
1,25,25
1,203,203
1,464,464
1,286,286
1,319,319
1,65,65
1,323,323
1,240,240
1,251,251
1,18,18
1,472,472
1,433,433
1,266,266
1,4,4
1,383,383
1,32,32
1,225,225
1,305,305
1,169,169
1,132,132
1,380,380
1,103,103
1,291,291
1,362,362
1,194,194
1,160,160
1,112,112
1,104,104
1,182,182
1,377,377
1,436,436
1,160,160
1,430,430
1,392,392
1,170,170
1,253,253
1,173,173
1,369,369
1,81,81
1,461,461
1,217,217
1,441,441
1,299,299
1,0,0
1,299,299
1,85,85
1,234,234
1,93,93
1,266,266
1,252,252
1,200,200
1,238,238
1,107,107
1,119,119
1,355,355
1,292,292
1,167,167
1,255,255
1,373,373
1,320,320
1,276,276
1,475,475
1,331,331
1,461,461
1,97,97
1,311,311
1,423,423
1,138,138
1,247,247
1,398,398
1,305,305
1,378,378
1,352,352
1,479,479
1,54,54
1,202,202
1,193,193
1,77,77
1,185,185
1,464,464
1,463,463
1,212,212
1,180,180
1,323,323
1,157,157
1,156,156
1,29,29
1,345,345
1,9,9
1,257,257
1,85,85
1,273,273
1,184,184
1,90,90
1,116,116
1,471,471
1,183,183
1,458,458
1,420,420
1,293,293
1,368,368
1,393,393
1,201,201
1,80,80
1,312,312
1,344,344
1,82,82
1,48,48
1,182,182
1,41,41
1,111,111
1,73,73
1,404,404
1,247,247
1,410,410
1,309,309
1,116,116
1,175,175
1,206,206
1,173,173
1,5,5
1,264,264
1,106,106
1,27,27
1,270,270
1,194,194
1,18,18
1,284,284
1,478,478
1,473,473
1,141,141
1,0,0
1,88,88
1,231,231
1,407,407
1,336,336
1,384,384
1,167,167
1,297,297
1,332,332
1,120,120
1,67,67
1,133,133
1,295,295
1,334,334
1,429,429
1,119,119
1,227,227
1,324,324
1,427,427
1,38,38
1,471,471
1,203,203
1,51,51
1,246,246
1,200,200
1,166,166
1,228,228
1,204,204
1,265,265
1,22,22
1,101,101
1,365,365
1,381,381
1,349,349
1,119,119
1,41,41
1,429,429
1,460,460
1,93,93
1,214,214
1,372,372
1,334,334
1,272,272
1,255,255
1,37,37
1,276,276
1,108,108
1,463,463
1,95,95
1,387,387
1,184,184
1,143,143
1,174,174
1,39,39
1,19,19
1,74,74
1,288,288
1,20,20
1,375,375
1,56,56
1,121,121
1,97,97
1,445,445
1,50,50
1,175,175
1,297,297
1,332,332
1,66,66
1,306,306
1,217,217
1,323,323
1,90,90
1,292,292
1,370,370
1,437,437
1,437,437
1,176,176
1,400,400
1,340,340
1,30,30
1,1,1
1,33,33
1,169,169
1,88,88
1,382,382
1,10,10
1,231,231
1,164,164
1,455,455
1,34,34
1,432,432
1,215,215
1,205,205
1,221,221
1,400,400
1,348,348
1,366,366
1,46,46
1,97,97
1,465,465
1,150,150
1,105,105
1,208,208
1,239,239
1,97,97
1,45,45
1,79,79
1,425,425
1,415,415
1,186,186
1,57,57
1,470,470
1,331,331
1,126,126
1,173,173
1,289,289
1,262,262
1,242,242
1,209,209
1,130,130
1,129,129
1,27,27
1,78,78
1,289,289
1,287,287
1,379,379
1,13,13
1,77,77
1,209,209
1,430,430
1,383,383
1,93,93
1,102,102
1,205,205
1,17,17
1,20,20
1,256,256
1,308,308
1,138,138
1,62,62
1,328,328
1,395,395
1,440,440
1,124,124
1,241,241
1,242,242
1,275,275
1,308,308
1,260,260
1,437,437
1,472,472
1,82,82
1,272,272
1,1,1
1,301,301
1,243,243
1,237,237
1,317,317
1,145,145
1,348,348
1,450,450
1,344,344
1,229,229
1,169,169
1,255,255
1,228,228
1,269,269
1,201,201
1,361,361
1,162,162
1,358,358
1,327,327
1,417,417
1,280,280
1,70,70
1,39,39
1,40,40
1,44,44
1,284,284
1,41,41
1,31,31
1,355,355
1,178,178
1,389,389
1,193,193
1,183,183
1,10,10
1,298,298
1,72,72
1,318,318
1,147,147
1,178,178
1,299,299
1,109,109
1,347,347
1,407,407
1,248,248
1,438,438
1,65,65
1,337,337
1,23,23
1,85,85
1,187,187
1,38,38
1,279,279
1,66,66
1,96,96
1,387,387
1,445,445
1,259,259
1,245,245
1,331,331
1,67,67
1,113,113
1,35,35
1,464,464
1,429,429
1,276,276
1,167,167
1,432,432
1,364,364
1,19,19
1,117,117
1,316,316
1,303,303
1,269,269
1,475,475
1,117,117
1,386,386
1,96,96
1,263,263
1,436,436
1,182,182
1,6,6
1,109,109
1,472,472
1,55,55
1,95,95
1,124,124
1,271,271
1,306,306
1,24,24
1,421,421
1,205,205
1,231,231
1,422,422
1,29,29
1,363,363
1,443,443
1,210,210
1,447,447
1,80,80
1,51,51
1,464,464
1,317,317
1,210,210
1,45,45
1,216,216
1,98,98
1,260,260
1,81,81
1,58,58
1,432,432
1,203,203
1,211,211
1,54,54
1,368,368
1,325,325
1,441,441
1,214,214
1,210,210
1,377,377
1,474,474
1,447,447
1,366,366
1,81,81
1,328,328
1,38,38
1,154,154
1,143,143
1,202,202
1,474,474
1,160,160
1,398,398
1,110,110
1,157,157
1,396,396
1,223,223
1,161,161
1,466,466
1,372,372
1,414,414
1,364,364
1,19,19
1,61,61
1,234,234
1,367,367
1,242,242
1,243,243
1,343,343
1,289,289
1,277,277
1,47,47
1,276,276
1,225,225
1,424,424
1,50,50
1,228,228
1,174,174
1,382,382
1,381,381
1,17,17
1,72,72
1,212,212
1,78,78
1,185,185
1,117,117
1,202,202
1,163,163
1,80,80
1,216,216
1,8,8
1,430,430
1,300,300
1,386,386
1,215,215
1,152,152
1,272,272
1,341,341
1,321,321
1,265,265
1,278,278
1,322,322
1,93,93
1,355,355
1,291,291
1,342,342
1,78,78
1,397,397
1,170,170
1,244,244
1,277,277
1,424,424
1,367,367
1,170,170
1,381,381
1,262,262
1,243,243
1,108,108
1,238,238
1,365,365
1,456,456
1,361,361
1,301,301
1,401,401
1,275,275
1,269,269
1,256,256
1,358,358
1,347,347
1,187,187
1,256,256
1,236,236
1,240,240
1,166,166
1,163,163
1,235,235
1,77,77
1,310,310
1,106,106
1,51,51
1,235,235
1,468,468
1,88,88
1,422,422
1,330,330
1,97,97
1,150,150
1,369,369
1,145,145
1,289,289
1,20,20
1,175,175
1,107,107
1,338,338
1,281,281
1,226,226
1,449,449
1,294,294
1,126,126
1,82,82
1,467,467
1,27,27
1,82,82
1,192,192
1,365,365
1,459,459
1,423,423
1,381,381
1,335,335
1,38,38
1,203,203
1,315,315
1,7,7
1,8,8
1,8,8
1,347,347
1,320,320
1,193,193
1,396,396
1,430,430
1,279,279
1,50,50
1,342,342
1,77,77
1,156,156
1,310,310
1,348,348
1,16,16
1,454,454
1,356,356
1,48,48
1,247,247
1,158,158
1,419,419
1,93,93
1,102,102
1,176,176
1,338,338
1,142,142
1,141,141
1,357,357
1,119,119
1,448,448
1,62,62
1,315,315
1,371,371
1,10,10
1,137,137
1,158,158
1,333,333
1,419,419
1,475,475
1,451,451
1,327,327
1,89,89
1,352,352
1,111,111
1,134,134
1,107,107
1,94,94
1,319,319
1,465,465
1,450,450
1,247,247
1,77,77
1,435,435
1,9,9
1,2,2
1,265,265
1,116,116
1,47,47
1,387,387
1,42,42
1,226,226
1,460,460
1,214,214
1,169,169
1,120,120
1,420,420
1,53,53
1,325,325
1,166,166
1,376,376
1,361,361
1,437,437
1,158,158
1,399,399
1,448,448
1,201,201
1,156,156
1,419,419
1,444,444
1,20,20
1,64,64
1,30,30
1,66,66
1,468,468
1,137,137
1,415,415
1,188,188
1,223,223
1,138,138
1,46,46
1,287,287
1,309,309
1,79,79
1,339,339
1,25,25
1,200,200
1,415,415
1,45,45
1,331,331
1,139,139
1,360,360
1,343,343
1,315,315
1,66,66
1,72,72
1,397,397
1,450,450
1,479,479
1,47,47
1,459,459
1,259,259
1,456,456
1,149,149
1,17,17
1,250,250
1,89,89
1,208,208
1,313,313
1,278,278
1,468,468
1,105,105
1,349,349
1,357,357
1,317,317
1,419,419
1,197,197
1,50,50
1,468,468
1,415,415
1,476,476
1,110,110
1,297,297
1,131,131
1,467,467
1,415,415
1,326,326
1,206,206
1,191,191
1,174,174
1,271,271
1,312,312
1,65,65
1,133,133
1,420,420
1,300,300
1,100,100
1,168,168
1,238,238
1,198,198
1,356,356
1,72,72
1,271,271
1,318,318
1,335,335
1,470,470
1,86,86
1,479,479
1,118,118
1,341,341
1,348,348
1,170,170
1,268,268
1,405,405
1,26,26
1,52,52
1,119,119
1,38,38
1,7,7
1,380,380
1,414,414
1,430,430
1,362,362
1,264,264
1,164,164
1,104,104
1,397,397
1,118,118
1,6,6
1,113,113
1,328,328
1,219,219
1,197,197
1,216,216
1,339,339
1,196,196
1,261,261
1,330,330
1,338,338
1,183,183
1,153,153
1,276,276
1,316,316
1,471,471
1,233,233
1,203,203
1,115,115
1,123,123
1,194,194
1,0,0
1,111,111
1,158,158
1,339,339
1,438,438
1,337,337
1,420,420
1,294,294
1,379,379
1,210,210
1,6,6
1,19,19
1,291,291
1,217,217
1,421,421
1,35,35
1,143,143
1,408,408
1,397,397
1,422,422
1,94,94
1,40,40
1,390,390
1,266,266
1,200,200
1,378,378
1,290,290
1,281,281
1,53,53
1,438,438
1,385,385
1,441,441
1,260,260
1,168,168
1,6,6
1,266,266
1,278,278
1,14,14
1,290,290
1,205,205
1,42,42
1,38,38
1,42,42
1,412,412
1,289,289
1,292,292
1,450,450
1,99,99
1,99,99
1,202,202
1,170,170
1,109,109
1,452,452
1,126,126
1,30,30
1,96,96
1,81,81
1,146,146
1,36,36
1,443,443
1,20,20
1,167,167
1,355,355
1,346,346
1,341,341
1,460,460
1,465,465
1,446,446
1,430,430
1,130,130
1,270,270
1,479,479
1,287,287
1,185,185
1,111,111
1,210,210
1,355,355
1,254,254
1,81,81
1,248,248
1,269,269
1,300,300
1,374,374
1,146,146
1,461,461
1,97,97
1,105,105
1,368,368
1,225,225
1,346,346
1,365,365
1,65,65
1,375,375
1,96,96
1,105,105
1,254,254
1,381,381
1,330,330
1,390,390
1,355,355
1,173,173
1,82,82
1,135,135
1,112,112
1,168,168
1,230,230
1,472,472
1,147,147
1,102,102
1,59,59
1,249,249
1,127,127
1,14,14
1,415,415
1,158,158
1,438,438
1,163,163
1,26,26
1,71,71
1,402,402
1,397,397
1,161,161
1,172,172
1,403,403
1,43,43
1,120,120
1,95,95
1,449,449
1,453,453
1,296,296
1,96,96
1,231,231
1,94,94
1,63,63
1,127,127
1,430,430
1,475,475
1,256,256
1,161,161
1,345,345
1,331,331
1,59,59
1,245,245
1,302,302
1,15,15
1,56,56
1,366,366
1,334,334
1,111,111
1,142,142
1,371,371
1,111,111
1,61,61
1,183,183
1,66,66
1,465,465
1,449,449
1,335,335
1,378,378
1,430,430
1,304,304
1,101,101
1,402,402
1,436,436
1,0,0
1,45,45
1,276,276
1,80,80
1,400,400
1,365,365
1,256,256
1,64,64
1,50,50
1,440,440
1,3,3
1,436,436
1,277,277
1,338,338
1,429,429
1,350,350
1,418,418
1,29,29
1,115,115
1,295,295
1,389,389
1,66,66
1,423,423
1,8,8
1,461,461
1,338,338
1,62,62
1,443,443
1,417,417
1,74,74
1,358,358
1,196,196
1,323,323
1,107,107
1,177,177
1,339,339
1,300,300
1,344,344
1,390,390
1,212,212
1,405,405
1,137,137
1,0,0
1,215,215
1,204,204
1,127,127
1,427,427
1,240,240
1,449,449
1,479,479
1,224,224
1,395,395
1,279,279
1,211,211
1,316,316
1,363,363
1,365,365
1,363,363
1,400,400
1,461,461
1,419,419
1,194,194
1,305,305
1,426,426
1,394,394
1,451,451
1,285,285
1,114,114
1,34,34
1,281,281
1,222,222
1,294,294
1,268,268
1,344,344
1,209,209
1,247,247
1,351,351
1,338,338
1,177,177
1,249,249
1,153,153
1,416,416
1,306,306
1,440,440
1,100,100
1,34,34
1,155,155
1,274,274
1,367,367
1,45,45
1,319,319
1,135,135
1,377,377
1,125,125
1,264,264
1,407,407
1,170,170
1,78,78
1,53,53
1,420,420
1,108,108
1,456,456
1,248,248
1,60,60
1,227,227
1,449,449
1,134,134
1,450,450
1,115,115
1,65,65
1,306,306
1,226,226
1,111,111
1,161,161
1,324,324
1,411,411
1,93,93
1,407,407
1,302,302
1,57,57
1,398,398
1,337,337
1,268,268
1,97,97
1,50,50
1,231,231
1,137,137
1,399,399
1,15,15
1,417,417
1,344,344
1,24,24
1,440,440
1,80,80
1,277,277
1,315,315
1,282,282
1,111,111
1,412,412
1,205,205
1,450,450
1,447,447
1,189,189
1,195,195
1,155,155
1,368,368
1,141,141
1,401,401
1,276,276
1,304,304
1,55,55
1,347,347
1,59,59
1,125,125
1,465,465
1,406,406
1,119,119
1,208,208
1,67,67
1,270,270
1,225,225
1,108,108
1,84,84
1,178,178
1,205,205
1,136,136
1,46,46
1,345,345
1,448,448
1,276,276
1,227,227
1,249,249
1,87,87
1,20,20
1,385,385
1,76,76
1,176,176
1,284,284
1,227,227
1,257,257
1,352,352
1,391,391
1,149,149
1,392,392
1,209,209
1,124,124
1,358,358
1,264,264
1,72,72
1,124,124
1,96,96
1,387,387
1,45,45
1,77,77
1,298,298
1,164,164
1,471,471
1,74,74
1,26,26
1,137,137
1,302,302
1,420,420
1,6,6
1,375,375
1,438,438
1,118,118
1,456,456
1,475,475
1,271,271
1,60,60
1,262,262
1,62,62
1,190,190
1,388,388
1,235,235
1,318,318
1,337,337
1,0,0
1,471,471
1,19,19
1,59,59
1,436,436
1,167,167
1,345,345
1,85,85
1,384,384
1,287,287
1,461,461
1,354,354
1,299,299
1,449,449
1,412,412
1,280,280
1,317,317
1,281,281
1,252,252
1,244,244
1,475,475
1,242,242
1,165,165
1,220,220
1,12,12
1,358,358
1,225,225
1,209,209
1,112,112
1,5,5
1,229,229
1,73,73
1,134,134
1,399,399
1,9,9
1,470,470
1,151,151
1,10,10
1,290,290
1,260,260
1,259,259
1,250,250
1,329,329
1,258,258
1,106,106
1,247,247
1,207,207
1,132,132
1,358,358
1,439,439
1,468,468
1,299,299
1,323,323
1,31,31
1,304,304
1,104,104
1,141,141
1,84,84
1,81,81
1,102,102
1,87,87
1,88,88
1,193,193
1,179,179
1,402,402
1,342,342
1,112,112
1,32,32
1,467,467
1,457,457
1,450,450
1,64,64
1,151,151
1,194,194
1,110,110
1,147,147
1,355,355
1,14,14
1,361,361
1,78,78
1,322,322
1,299,299
1,20,20
1,62,62
1,11,11
1,103,103
1,106,106
1,354,354
1,198,198
1,62,62
1,421,421
1,195,195
1,241,241
1,478,478
1,201,201
1,120,120
1,19,19
1,117,117
1,452,452
1,211,211
1,382,382
1,31,31
1,341,341
1,314,314
1,83,83
1,165,165
1,202,202
1,87,87
1,84,84
1,371,371
1,36,36
1,362,362
1,241,241
1,288,288
1,98,98
1,400,400
1,202,202
1,7,7
1,41,41
1,146,146
1,279,279
1,370,370
1,174,174
1,353,353
1,148,148
1,10,10
1,40,40
1,255,255
1,396,396
1,90,90
1,340,340
1,457,457
1,27,27
1,146,146
1,251,251
1,201,201
1,387,387
1,414,414
1,359,359
1,125,125
1,274,274
1,434,434
1,129,129
1,59,59
1,257,257
1,180,180
1,77,77
1,379,379
1,120,120
1,380,380
1,391,391
1,385,385
1,413,413
1,159,159
1,217,217
1,319,319
1,141,141
1,394,394
1,323,323
1,294,294
1,324,324
1,386,386
1,180,180
1,378,378
1,191,191
1,190,190
1,53,53
1,314,314
1,92,92
1,308,308
1,310,310
1,413,413
1,191,191
1,354,354
1,234,234
1,400,400
1,431,431
1,96,96
1,92,92
1,214,214
1,352,352
1,402,402
1,187,187
1,407,407
1,225,225
1,279,279
1,53,53
1,206,206
1,83,83
1,35,35
1,121,121
1,201,201
1,140,140
1,174,174
1,201,201
1,269,269
1,150,150
1,4,4
1,111,111
1,132,132
1,145,145
1,167,167
1,51,51
1,184,184
1,155,155
1,341,341
1,212,212
1,191,191
1,378,378
1,207,207
1,229,229
1,235,235
1,458,458
1,145,145
1,317,317
1,392,392
1,277,277
1,262,262
1,61,61
1,347,347
1,165,165
1,239,239
1,8,8
1,319,319
1,188,188
1,205,205
1,141,141
1,142,142
1,477,477
1,378,378
1,233,233
1,322,322
1,40,40
1,332,332
1,327,327
1,411,411
1,135,135
1,425,425
1,321,321
1,327,327
1,267,267
1,73,73
1,442,442
1,427,427
1,32,32
1,462,462
1,164,164
1,394,394
1,139,139
1,203,203
1,368,368
1,17,17
1,41,41
1,218,218
1,8,8
1,356,356
1,169,169
1,67,67
1,320,320
1,33,33
1,43,43
1,55,55
1,20,20
1,200,200
1,12,12
1,370,370
1,138,138
1,362,362
1,177,177
1,322,322
1,454,454
1,381,381
1,267,267
1,3,3
1,18,18
1,288,288
1,65,65
1,16,16
1,398,398
1,331,331
1,299,299
1,119,119
1,179,179
1,430,430
1,224,224
1,131,131
1,183,183
1,131,131
1,393,393
1,150,150
1,444,444
1,468,468
1,124,124
1,256,256
1,171,171
1,311,311
1,25,25
1,100,100
1,301,301
1,468,468
1,213,213
1,429,429
1,177,177
1,216,216
1,227,227
1,425,425
1,431,431
1,456,456
1,165,165
1,393,393
1,66,66
1,200,200
1,444,444
1,433,433
1,93,93
1,360,360
1,307,307
1,143,143
1,130,130
1,187,187
1,109,109
1,9,9
1,472,472
1,111,111
1,459,459
1,164,164
1,448,448
1,90,90
1,26,26
1,270,270
1,248,248
1,473,473
1,347,347
1,253,253
1,184,184
1,361,361
1,133,133
1,55,55
1,254,254
1,28,28
1,170,170
1,154,154
1,431,431
1,249,249
1,76,76
1,372,372
1,138,138
1,400,400
1,375,375
1,28,28
1,139,139
1,351,351
1,214,214
1,279,279
1,242,242
1,1,1
1,6,6
1,269,269
1,89,89
1,29,29
1,241,241
1,406,406
1,58,58
1,71,71
1,456,456
1,444,444
1,461,461
1,218,218
1,87,87
1,300,300
1,29,29
1,202,202
1,475,475
1,462,462
1,182,182
1,414,414
1,117,117
1,44,44
1,470,470
1,295,295
1,65,65
1,343,343
1,415,415
1,199,199
1,410,410
1,298,298
1,232,232
1,213,213
1,130,130
1,183,183
1,103,103
1,360,360
1,255,255
1,159,159
1,142,142
1,444,444
1,67,67
1,394,394
1,436,436
1,438,438
1,420,420
1,160,160
1,372,372
1,353,353
1,376,376
1,370,370
1,51,51
1,391,391
1,95,95
1,85,85
1,320,320
1,391,391
1,348,348
1,415,415
1,432,432
1,196,196
1,149,149
1,221,221
1,184,184
1,388,388
1,84,84
1,74,74
1,415,415
1,357,357
1,363,363
1,187,187
1,35,35
1,410,410
1,381,381
1,163,163
1,183,183
1,245,245
1,73,73
1,208,208
1,297,297
1,312,312
1,413,413
1,228,228
1,463,463
1,332,332
1,111,111
1,403,403
1,57,57
1,436,436
1,280,280
1,156,156
1,356,356
1,478,478
1,451,451
1,257,257
1,318,318
1,236,236
1,452,452
1,354,354
1,388,388
1,396,396
1,405,405
1,362,362
1,338,338
1,124,124
1,48,48
1,402,402
1,123,123
1,435,435
1,56,56
1,366,366
1,195,195
1,429,429
1,410,410
1,231,231
1,283,283
1,241,241
1,64,64
1,409,409
1,349,349
1,294,294
1,8,8
1,241,241
1,438,438
1,186,186
1,15,15
1,92,92
1,391,391
1,65,65
1,430,430
1,179,179
1,58,58
1,205,205
1,225,225
1,367,367
1,385,385
1,70,70
1,205,205
1,238,238
1,38,38
1,170,170
1,136,136
1,41,41
1,94,94
1,68,68
1,337,337
1,470,470
1,467,467
1,25,25
1,238,238
1,237,237
1,46,46
1,17,17
1,6,6
1,227,227
1,355,355
1,55,55
1,174,174
1,14,14
1,115,115
1,26,26
1,459,459
1,32,32
1,46,46
1,348,348
1,11,11
1,429,429
1,310,310
1,77,77
1,363,363
1,98,98
1,273,273
1,186,186
1,386,386
1,339,339
1,433,433
1,198,198
1,9,9
1,451,451
1,78,78
1,22,22
1,457,457
1,379,379
1,466,466
1,312,312
1,175,175
1,120,120
1,283,283
1,172,172
1,52,52
1,237,237
1,310,310
1,243,243
1,389,389
1,204,204
1,474,474
1,335,335
1,158,158
1,450,450
1,49,49
1,115,115
1,432,432
1,337,337
1,113,113
1,29,29
1,29,29
1,399,399
1,288,288
1,171,171
1,446,446
1,340,340
1,477,477
1,344,344
1,152,152
1,161,161
1,313,313
1,205,205
1,306,306
1,428,428
1,477,477
1,376,376
1,93,93
1,464,464
1,369,369
1,419,419
1,418,418
1,32,32
1,429,429
1,140,140
1,376,376
1,258,258
1,174,174
1,240,240
1,188,188
1,87,87
1,455,455
1,177,177
1,135,135
1,35,35
1,32,32
1,25,25
1,451,451
1,96,96
1,265,265
1,38,38
1,124,124
1,92,92
1,111,111
