length,input,target
1,114,114
1,20,20
1,4,4
1,3,3
1,47,47
1,35,35
1,105,105
1,48,48
1,52,52
1,86,86
1,21,21
1,108,108
1,94,94
1,20,20
1,26,26
1,72,72
1,119,119
1,91,91
1,63,63
1,77,77
1,44,44
1,87,87
1,20,20
1,113,113
1,0,0
1,72,72
1,27,27
1,12,12
1,73,73
1,12,12
1,29,29
1,28,28
1,49,49
1,54,54
1,54,54
1,80,80
1,72,72
1,78,78
1,95,95
1,48,48
1,67,67
1,35,35
1,83,83
1,42,42
1,26,26
1,62,62
1,100,100
1,28,28
1,17,17
1,26,26
1,13,13
1,0,0
1,75,75
1,60,60
1,97,97
1,78,78
1,95,95
1,83,83
1,82,82
1,27,27
1,104,104
1,53,53
1,14,14
1,47,47
1,101,101
1,19,19
1,68,68
1,108,108
1,1,1
1,40,40
1,71,71
1,77,77
1,94,94
1,101,101
1,70,70
1,21,21
1,96,96
1,21,21
1,114,114
1,11,11
1,48,48
1,89,89
1,38,38
1,71,71
1,33,33
1,17,17
1,9,9
1,64,64
1,61,61
1,87,87
1,106,106
1,55,55
1,101,101
1,104,104
1,27,27
1,8,8
1,114,114
1,66,66
1,61,61
1,96,96
1,73,73
1,33,33
1,5,5
1,67,67
1,50,50
1,46,46
1,43,43
1,97,97
1,14,14
1,42,42
1,49,49
1,48,48
1,14,14
1,57,57
1,109,109
1,36,36
1,4,4
1,98,98
1,82,82
1,46,46
1,30,30
1,92,92
1,35,35
1,99,99
1,16,16
1,80,80
1,22,22
1,76,76
1,66,66
1,2,2
1,60,60
1,72,72
1,79,79
1,74,74
1,44,44
1,93,93
1,24,24
1,14,14
1,38,38
1,50,50
1,102,102
1,104,104
1,29,29
1,117,117
1,109,109
1,45,45
1,19,19
1,66,66
1,38,38
1,97,97
1,116,116
1,8,8
1,89,89
1,56,56
1,61,61
1,54,54
1,15,15
1,112,112
1,65,65
1,77,77
1,54,54
1,100,100
1,46,46
1,42,42
1,52,52
1,115,115
1,23,23
1,110,110
1,9,9
1,67,67
1,33,33
1,41,41
1,117,117
1,109,109
1,76,76
1,31,31
1,19,19
1,118,118
1,29,29
1,46,46
1,14,14
1,119,119
1,112,112
1,51,51
1,14,14
1,13,13
1,42,42
1,47,47
1,10,10
1,48,48
1,81,81
1,61,61
1,99,99
1,27,27
1,21,21
1,47,47
1,66,66
1,0,0
1,102,102
1,47,47
1,52,52
1,8,8
1,106,106
1,109,109
1,89,89
1,22,22
1,114,114
1,36,36
1,114,114
1,99,99
1,39,39
1,5,5
1,88,88
1,112,112
1,94,94
1,119,119
1,112,112
1,35,35
1,25,25
1,119,119
1,15,15
1,49,49
1,70,70
1,111,111
1,64,64
1,7,7
1,89,89
1,72,72
1,96,96
1,31,31
1,22,22
1,4,4
1,88,88
1,0,0
1,97,97
1,10,10
1,5,5
1,113,113
1,78,78
1,64,64
1,31,31
1,103,103
1,82,82
1,43,43
1,103,103
1,41,41
1,78,78
1,27,27
1,71,71
1,85,85
1,94,94
1,12,12
1,3,3
1,96,96
1,112,112
1,58,58
1,22,22
1,84,84
1,66,66
1,7,7
1,35,35
1,31,31
1,89,89
1,43,43
1,70,70
1,37,37
1,105,105
1,53,53
1,68,68
1,82,82
1,45,45
1,5,5
1,85,85
1,42,42
1,66,66
1,105,105
1,64,64
1,49,49
1,27,27
1,82,82
1,98,98
1,52,52
1,37,37
1,1,1
1,83,83
1,31,31
1,23,23
1,21,21
1,66,66
1,6,6
1,30,30
1,28,28
1,68,68
1,2,2
1,78,78
1,44,44
1,108,108
1,71,71
1,90,90
1,54,54
1,22,22
1,97,97
1,39,39
1,71,71
1,68,68
1,65,65
1,40,40
1,108,108
1,69,69
1,8,8
1,106,106
1,67,67
1,92,92
1,64,64
1,43,43
1,114,114
1,62,62
1,52,52
1,9,9
1,87,87
1,19,19
1,42,42
1,0,0
1,116,116
1,64,64
1,37,37
1,46,46
1,58,58
1,82,82
1,82,82
1,96,96
1,4,4
1,56,56
1,21,21
1,50,50
1,26,26
1,103,103
1,10,10
1,75,75
1,22,22
1,77,77
1,99,99
1,92,92
1,2,2
1,51,51
1,79,79
1,61,61
1,93,93
1,0,0
1,75,75
1,1,1
1,71,71
1,24,24
1,57,57
1,5,5
1,35,35
1,75,75
1,24,24
1,60,60
1,59,59
1,109,109
1,36,36
1,5,5
1,98,98
1,70,70
1,118,118
1,95,95
1,53,53
1,6,6
1,53,53
1,28,28
1,103,103
1,66,66
1,105,105
1,43,43
1,22,22
1,91,91
1,66,66
1,42,42
1,83,83
1,7,7
1,49,49
1,78,78
1,36,36
1,48,48
1,0,0
1,47,47
1,106,106
1,52,52
1,42,42
1,70,70
1,108,108
1,79,79
1,21,21
1,34,34
1,39,39
1,84,84
1,63,63
1,117,117
1,101,101
1,67,67
1,56,56
1,116,116
1,8,8
1,16,16
1,80,80
1,10,10
1,42,42
1,90,90
1,119,119
1,33,33
1,74,74
1,51,51
1,39,39
1,31,31
1,112,112
1,76,76
1,68,68
1,94,94
1,69,69
1,44,44
1,0,0
1,90,90
1,99,99
1,103,103
1,47,47
1,65,65
1,8,8
1,13,13
1,86,86
1,94,94
1,84,84
1,36,36
1,90,90
1,0,0
1,74,74
1,102,102
1,104,104
1,24,24
1,104,104
1,57,57
1,68,68
1,90,90
1,83,83
1,57,57
1,6,6
1,106,106
1,28,28
1,77,77
1,22,22
1,89,89
1,63,63
1,81,81
1,11,11
1,52,52
1,67,67
1,102,102
1,77,77
1,34,34
1,22,22
1,66,66
1,48,48
1,113,113
1,31,31
1,52,52
1,47,47
1,94,94
1,87,87
1,0,0
1,26,26
1,33,33
1,83,83
1,62,62
1,1,1
1,48,48
1,12,12
1,95,95
1,106,106
1,118,118
1,31,31
1,77,77
1,48,48
1,99,99
1,61,61
1,12,12
1,1,1
1,51,51
1,78,78
1,20,20
1,91,91
1,85,85
1,100,100
1,2,2
1,61,61
1,83,83
1,106,106
1,11,11
1,84,84
1,50,50
1,78,78
1,112,112
1,32,32
1,41,41
1,24,24
1,97,97
1,14,14
1,10,10
1,51,51
1,48,48
1,87,87
1,12,12
1,117,117
1,55,55
1,96,96
1,46,46
1,111,111
1,30,30
1,59,59
1,25,25
1,11,11
1,77,77
1,98,98
1,85,85
1,37,37
1,95,95
1,38,38
1,30,30
1,30,30
1,31,31
1,20,20
1,18,18
1,74,74
1,19,19
1,93,93
1,32,32
1,110,110
1,42,42
1,101,101
1,82,82
1,6,6
1,94,94
1,40,40
1,102,102
1,54,54
1,33,33
1,76,76
1,7,7
1,54,54
1,87,87
1,61,61
1,77,77
1,67,67
1,106,106
1,101,101
1,10,10
1,9,9
1,37,37
1,70,70
1,67,67
1,16,16
1,64,64
1,115,115
1,70,70
1,90,90
1,74,74
1,67,67
1,91,91
1,54,54
1,23,23
1,58,58
1,77,77
1,58,58
1,36,36
1,28,28
1,93,93
1,0,0
1,104,104
1,56,56
1,64,64
1,25,25
1,92,92
1,5,5
1,35,35
1,97,97
1,119,119
1,105,105
1,31,31
1,102,102
1,20,20
1,103,103
1,77,77
1,11,11
1,48,48
1,34,34
1,96,96
1,90,90
1,37,37
1,50,50
1,29,29
1,22,22
1,41,41
1,115,115
1,113,113
1,32,32
1,74,74
1,52,52
1,73,73
1,51,51
1,30,30
1,104,104
1,109,109
1,42,42
1,85,85
1,2,2
1,54,54
1,36,36
1,29,29
1,86,86
1,26,26
1,66,66
1,113,113
1,74,74
1,91,91
1,72,72
1,79,79
1,8,8
1,113,113
1,30,30
1,99,99
1,75,75
1,26,26
1,85,85
1,4,4
1,32,32
1,4,4
1,100,100
1,18,18
1,94,94
1,82,82
1,102,102
1,41,41
1,68,68
1,93,93
1,92,92
1,98,98
1,39,39
1,21,21
1,102,102
1,101,101
1,28,28
1,106,106
1,38,38
1,116,116
1,92,92
1,52,52
1,16,16
1,53,53
1,53,53
1,113,113
1,108,108
1,6,6
1,74,74
1,34,34
1,5,5
1,69,69
1,103,103
1,14,14
1,44,44
1,27,27
1,99,99
1,33,33
1,64,64
1,45,45
1,83,83
1,55,55
1,23,23
1,83,83
1,96,96
1,102,102
1,31,31
1,71,71
1,1,1
1,37,37
1,41,41
1,33,33
1,40,40
1,1,1
1,60,60
1,14,14
1,112,112
1,34,34
1,64,64
1,31,31
1,3,3
1,119,119
1,119,119
1,88,88
1,94,94
1,1,1
1,44,44
1,82,82
1,25,25
1,48,48
1,5,5
1,5,5
1,110,110
1,101,101
1,101,101
1,108,108
1,103,103
1,20,20
1,29,29
1,73,73
1,86,86
1,38,38
1,16,16
1,101,101
1,35,35
1,114,114
1,92,92
1,69,69
1,22,22
1,89,89
1,55,55
1,33,33
1,60,60
1,102,102
1,117,117
1,83,83
1,91,91
1,86,86
1,54,54
1,24,24
1,46,46
1,11,11
1,109,109
1,32,32
1,114,114
1,117,117
1,63,63
1,41,41
1,111,111
1,61,61
1,50,50
1,39,39
1,65,65
1,71,71
1,11,11
1,53,53
1,64,64
1,62,62
1,60,60
1,33,33
1,60,60
1,27,27
1,2,2
1,30,30
1,0,0
1,103,103
1,75,75
1,0,0
1,40,40
1,7,7
1,72,72
1,11,11
1,3,3
1,91,91
1,38,38
1,100,100
1,85,85
1,85,85
1,104,104
1,88,88
1,89,89
1,78,78
1,67,67
1,106,106
1,20,20
1,89,89
1,43,43
1,1,1
1,24,24
1,69,69
1,112,112
1,5,5
1,86,86
1,106,106
1,114,114
1,103,103
1,59,59
1,16,16
1,9,9
1,74,74
1,73,73
1,85,85
1,86,86
1,59,59
1,85,85
1,90,90
1,5,5
1,86,86
1,6,6
1,16,16
1,118,118
1,116,116
1,54,54
1,104,104
1,29,29
1,50,50
1,3,3
1,25,25
1,10,10
1,91,91
1,62,62
1,19,19
1,116,116
1,28,28
1,30,30
1,76,76
1,91,91
1,63,63
1,119,119
1,84,84
1,40,40
1,103,103
1,22,22
1,31,31
1,53,53
1,75,75
1,24,24
1,70,70
1,116,116
1,54,54
1,19,19
1,12,12
1,64,64
1,38,38
1,95,95
1,59,59
1,58,58
1,107,107
1,99,99
1,99,99
1,68,68
1,44,44
1,17,17
1,87,87
1,68,68
1,111,111
1,18,18
1,21,21
1,45,45
1,109,109
1,70,70
1,70,70
1,84,84
1,44,44
1,46,46
1,30,30
1,88,88
1,6,6
1,115,115
1,94,94
1,36,36
1,46,46
1,19,19
1,67,67
1,84,84
1,115,115
1,9,9
1,38,38
1,63,63
1,105,105
1,37,37
1,84,84
1,10,10
1,7,7
1,26,26
1,34,34
1,74,74
1,102,102
1,9,9
1,49,49
1,49,49
1,79,79
1,64,64
1,100,100
1,28,28
1,0,0
1,89,89
1,1,1
1,112,112
1,99,99
1,37,37
1,88,88
1,46,46
1,110,110
1,100,100
1,49,49
1,8,8
1,78,78
1,41,41
1,114,114
1,23,23
1,76,76
1,25,25
1,107,107
1,4,4
1,69,69
1,41,41
1,118,118
1,80,80
1,31,31
1,3,3
1,10,10
1,97,97
1,89,89
1,101,101
1,25,25
1,108,108
1,1,1
1,99,99
1,4,4
1,23,23
1,79,79
1,0,0
1,99,99
1,22,22
1,89,89
1,14,14
1,30,30
1,92,92
1,90,90
1,50,50
1,11,11
1,53,53
1,18,18
1,64,64
1,115,115
1,106,106
1,97,97
1,43,43
1,30,30
1,59,59
1,3,3
1,27,27
1,49,49
1,101,101
1,3,3
1,64,64
1,17,17
1,63,63
1,19,19
1,82,82
1,18,18
1,8,8
1,9,9
1,101,101
1,72,72
1,117,117
1,114,114
1,108,108
1,17,17
1,79,79
1,63,63
1,63,63
1,87,87
1,7,7
1,117,117
1,11,11
1,48,48
1,79,79
1,50,50
1,43,43
1,79,79
1,79,79
1,8,8
1,43,43
1,117,117
1,36,36
1,107,107
1,86,86
1,55,55
1,74,74
1,23,23
1,118,118
1,66,66
1,56,56
1,72,72
1,70,70
1,59,59
1,44,44
1,70,70
1,65,65
1,4,4
1,38,38
1,101,101
1,26,26
1,89,89
1,56,56
1,14,14
1,10,10
1,23,23
1,114,114
1,47,47
1,108,108
1,89,89
1,46,46
1,53,53
1,66,66
1,119,119
1,6,6
1,30,30
1,104,104
1,111,111
1,49,49
1,82,82
1,112,112
1,84,84
1,55,55
1,3,3
1,97,97
1,19,19
1,51,51
1,4,4
1,48,48
1,47,47
1,56,56
1,62,62
1,33,33
1,66,66
1,117,117
1,36,36
1,52,52
1,91,91
1,34,34
1,15,15
1,71,71
1,119,119
1,116,116
1,0,0
1,44,44
1,108,108
1,40,40
1,62,62
1,92,92
1,105,105
1,70,70
1,20,20
1,89,89
1,49,49
1,16,16
1,29,29
1,18,18
1,103,103
1,99,99
1,19,19
1,110,110
1,106,106
1,89,89
1,118,118
1,39,39
1,35,35
1,45,45
1,15,15
1,22,22
1,73,73
1,80,80
1,90,90
1,33,33
1,119,119
1,102,102
1,108,108
1,101,101
1,97,97
1,10,10
1,110,110
1,81,81
1,81,81
1,103,103
1,86,86
1,9,9
1,92,92
1,92,92
1,48,48
1,61,61
1,48,48
1,4,4
1,3,3
1,67,67
1,117,117
1,6,6
1,118,118
1,23,23
1,119,119
1,106,106
1,87,87
1,47,47
1,15,15
1,36,36
1,63,63
1,65,65
1,19,19
1,1,1
1,101,101
1,117,117
1,76,76
1,3,3
1,76,76
1,103,103
1,67,67
1,2,2
1,108,108
1,49,49
1,44,44
1,99,99
1,57,57
1,91,91
1,98,98
1,104,104
1,23,23
1,32,32
1,34,34
1,11,11
1,61,61
1,73,73
1,32,32
1,32,32
1,63,63
1,51,51
1,66,66
1,5,5
1,107,107
1,20,20
1,115,115
1,12,12
1,45,45
1,37,37
1,2,2
1,10,10
1,75,75
1,40,40
1,5,5
1,105,105
1,68,68
1,9,9
1,84,84
1,0,0
1,47,47
1,107,107
1,40,40
1,95,95
1,10,10
1,118,118
1,25,25
1,0,0
1,13,13
1,53,53
1,56,56
1,54,54
1,48,48
1,87,87
1,26,26
1,84,84
1,96,96
1,11,11
1,22,22
1,90,90
1,28,28
1,8,8
1,60,60
1,97,97
1,107,107
1,82,82
1,51,51
1,60,60
1,61,61
1,5,5
1,112,112
1,108,108
1,45,45
1,6,6
1,22,22
1,73,73
1,51,51
1,6,6
1,10,10
1,32,32
1,75,75
1,63,63
1,31,31
1,32,32
1,38,38
1,73,73
1,90,90
1,69,69
1,100,100
1,2,2
1,42,42
1,54,54
1,92,92
1,109,109
1,64,64
1,111,111
1,51,51
1,88,88
1,109,109
1,21,21
1,66,66
1,5,5
1,55,55
1,114,114
1,113,113
1,98,98
1,14,14
1,39,39
1,113,113
1,67,67
1,83,83
1,103,103
1,32,32
1,102,102
1,30,30
1,62,62
1,79,79
1,119,119
1,104,104
1,36,36
1,18,18
1,11,11
1,79,79
1,57,57
1,25,25
1,21,21
1,36,36
1,109,109
1,49,49
1,113,113
1,92,92
1,75,75
1,73,73
1,100,100
1,76,76
1,23,23
1,66,66
1,68,68
1,6,6
1,93,93
1,64,64
1,108,108
1,48,48
1,56,56
1,94,94
1,1,1
1,28,28
1,60,60
1,11,11
1,61,61
1,55,55
1,11,11
1,97,97
1,86,86
1,39,39
1,110,110
1,18,18
1,53,53
1,79,79
1,62,62
1,64,64
1,97,97
1,91,91
1,93,93
1,79,79
1,46,46
1,20,20
1,106,106
1,51,51
1,13,13
1,4,4
1,61,61
1,22,22
1,117,117
1,118,118
1,59,59
1,95,95
1,82,82
1,59,59
1,98,98
1,94,94
1,41,41
1,33,33
1,53,53
1,67,67
1,66,66
1,57,57
1,4,4
1,72,72
1,19,19
1,65,65
1,14,14
1,106,106
1,97,97
1,89,89
1,11,11
1,106,106
1,76,76
1,29,29
1,12,12
1,55,55
1,54,54
1,52,52
1,13,13
1,71,71
1,99,99
1,83,83
1,79,79
1,99,99
1,43,43
1,75,75
1,55,55
1,55,55
1,22,22
1,98,98
1,86,86
1,102,102
1,20,20
1,88,88
1,100,100
1,19,19
1,62,62
1,34,34
1,23,23
1,59,59
1,81,81
1,108,108
1,25,25
1,79,79
1,117,117
1,78,78
1,76,76
1,95,95
1,110,110
1,103,103
1,29,29
1,64,64
1,44,44
1,4,4
1,27,27
1,28,28
1,89,89
1,110,110
1,11,11
1,12,12
1,82,82
1,57,57
1,61,61
1,6,6
1,96,96
1,4,4
1,53,53
1,78,78
1,78,78
1,114,114
1,35,35
1,117,117
1,72,72
1,102,102
1,36,36
1,37,37
1,15,15
1,87,87
1,7,7
1,54,54
1,0,0
1,32,32
1,70,70
1,0,0
1,14,14
1,114,114
1,64,64
1,68,68
1,87,87
1,39,39
1,103,103
1,55,55
1,57,57
1,60,60
1,55,55
1,112,112
1,61,61
1,117,117
1,13,13
1,79,79
1,103,103
1,35,35
1,89,89
1,75,75
1,108,108
1,64,64
1,69,69
1,75,75
1,105,105
1,68,68
1,31,31
1,36,36
1,2,2
1,64,64
1,62,62
1,12,12
1,41,41
1,76,76
1,8,8
1,37,37
1,74,74
1,117,117
1,65,65
1,53,53
1,87,87
1,71,71
1,9,9
1,10,10
1,20,20
1,40,40
1,32,32
1,25,25
1,2,2
1,8,8
1,67,67
1,45,45
1,56,56
1,114,114
1,37,37
1,41,41
1,73,73
1,10,10
1,74,74
1,103,103
1,21,21
1,39,39
1,39,39
1,3,3
1,40,40
1,116,116
1,84,84
1,7,7
1,20,20
1,53,53
1,64,64
1,66,66
1,110,110
1,88,88
1,111,111
1,31,31
1,19,19
1,23,23
1,116,116
1,69,69
1,2,2
1,10,10
1,110,110
1,76,76
1,40,40
1,53,53
1,52,52
1,48,48
1,42,42
1,83,83
1,17,17
1,8,8
1,47,47
1,0,0
1,99,99
1,111,111
1,98,98
1,82,82
1,20,20
1,84,84
1,33,33
1,70,70
1,21,21
1,104,104
1,98,98
1,91,91
1,48,48
1,64,64
1,81,81
1,84,84
1,115,115
1,91,91
1,12,12
1,106,106
1,18,18
1,76,76
1,117,117
1,71,71
1,97,97
1,114,114
1,104,104
1,21,21
1,62,62
1,14,14
1,46,46
1,29,29
1,57,57
1,27,27
1,12,12
1,80,80
1,61,61
1,83,83
1,53,53
1,20,20
1,85,85
1,51,51
1,8,8
1,46,46
1,8,8
1,105,105
1,39,39
1,118,118
1,30,30
1,2,2
1,85,85
1,95,95
1,25,25
1,112,112
1,75,75
1,59,59
1,52,52
1,77,77
1,9,9
1,61,61
1,41,41
1,88,88
1,45,45
1,59,59
1,109,109
1,98,98
1,42,42
1,27,27
1,16,16
1,104,104
1,92,92
1,52,52
1,62,62
1,111,111
1,22,22
1,106,106
1,49,49
1,18,18
1,13,13
1,90,90
1,111,111
1,58,58
1,48,48
1,37,37
1,18,18
1,69,69
1,102,102
1,15,15
1,67,67
1,8,8
1,23,23
1,90,90
1,101,101
1,44,44
1,55,55
1,14,14
1,38,38
1,10,10
1,39,39
1,58,58
1,20,20
1,112,112
1,91,91
1,6,6
1,45,45
1,86,86
1,8,8
1,68,68
1,82,82
1,115,115
1,40,40
1,63,63
1,117,117
1,74,74
1,50,50
1,92,92
1,0,0
1,45,45
1,73,73
1,89,89
1,29,29
1,46,46
1,84,84
1,34,34
1,0,0
1,39,39
1,61,61
1,95,95
1,12,12
1,44,44
1,17,17
1,91,91
1,82,82
1,86,86
1,34,34
1,48,48
1,27,27
1,54,54
1,93,93
1,89,89
1,115,115
1,99,99
1,58,58
1,28,28
1,69,69
1,50,50
1,117,117
1,35,35
1,61,61
1,106,106
1,100,100
1,17,17
1,60,60
1,59,59
1,60,60
1,4,4
1,34,34
1,84,84
1,73,73
1,24,24
1,73,73
1,1,1
1,43,43
1,85,85
1,52,52
1,98,98
1,99,99
1,68,68
1,10,10
1,52,52
1,73,73
1,73,73
1,44,44
1,5,5
1,71,71
1,2,2
1,37,37
1,12,12
1,41,41
1,28,28
1,21,21
1,21,21
1,96,96
1,8,8
1,58,58
1,4,4
1,116,116
1,16,16
1,86,86
1,64,64
1,76,76
1,84,84
1,53,53
1,50,50
1,97,97
1,115,115
1,39,39
1,37,37
1,38,38
1,6,6
1,34,34
1,118,118
1,96,96
1,70,70
1,71,71
1,119,119
1,68,68
1,108,108
1,107,107
1,92,92
1,50,50
1,39,39
1,119,119
1,110,110
1,111,111
1,51,51
1,24,24
1,117,117
1,116,116
1,86,86
1,51,51
1,41,41
1,79,79
1,63,63
1,24,24
1,117,117
1,113,113
1,9,9
1,116,116
1,114,114
1,110,110
1,48,48
1,59,59
1,2,2
1,119,119
1,85,85
1,62,62
1,64,64
1,3,3
1,66,66
1,22,22
1,35,35
1,107,107
1,94,94
1,119,119
1,14,14
1,101,101
1,118,118
1,9,9
1,93,93
1,10,10
1,49,49
1,49,49
1,82,82
1,73,73
1,36,36
1,84,84
1,9,9
1,18,18
1,94,94
1,34,34
1,62,62
1,80,80
1,52,52
1,15,15
1,31,31
1,54,54
1,21,21
1,110,110
1,88,88
1,2,2
1,21,21
1,92,92
1,102,102
1,59,59
1,42,42
1,71,71
1,12,12
1,97,97
1,29,29
1,24,24
1,89,89
1,55,55
1,62,62
1,96,96
1,65,65
1,90,90
1,6,6
1,9,9
1,17,17
1,109,109
1,101,101
1,112,112
1,56,56
1,93,93
1,45,45
1,83,83
1,91,91
1,76,76
1,45,45
1,76,76
1,69,69
1,14,14
1,38,38
1,71,71
1,5,5
1,59,59
1,37,37
1,103,103
1,26,26
1,19,19
1,88,88
1,82,82
1,28,28
1,41,41
1,39,39
1,90,90
1,22,22
1,60,60
1,99,99
1,20,20
1,43,43
1,61,61
1,101,101
1,37,37
1,25,25
1,116,116
1,35,35
1,6,6
1,74,74
1,64,64
1,18,18
1,26,26
1,110,110
1,30,30
1,102,102
1,11,11
1,87,87
1,115,115
1,90,90
1,22,22
1,57,57
1,78,78
1,62,62
1,88,88
1,119,119
1,87,87
1,29,29
1,97,97
1,8,8
1,115,115
1,105,105
1,79,79
1,63,63
1,15,15
1,88,88
1,114,114
1,39,39
1,5,5
1,40,40
1,76,76
1,4,4
1,11,11
1,29,29
1,6,6
1,11,11
1,100,100
1,75,75
1,65,65
1,71,71
1,91,91
1,23,23
1,36,36
1,95,95
1,14,14
1,59,59
1,48,48
1,95,95
1,5,5
1,65,65
1,22,22
1,80,80
1,72,72
1,99,99
1,91,91
1,2,2
1,39,39
1,108,108
1,83,83
1,23,23
1,70,70
1,15,15
1,6,6
1,94,94
1,108,108
1,108,108
1,32,32
1,64,64
1,53,53
1,3,3
1,34,34
1,77,77
1,56,56
1,112,112
1,26,26
1,8,8
1,59,59
1,43,43
1,56,56
1,47,47
1,23,23
1,108,108
1,46,46
1,103,103
1,1,1
1,41,41
1,5,5
1,105,105
1,73,73
1,91,91
1,104,104
1,70,70
1,29,29
1,44,44
1,84,84
1,22,22
1,74,74
1,68,68
1,31,31
1,61,61
1,11,11
1,105,105
1,52,52
1,19,19
1,78,78
1,44,44
1,60,60
1,73,73
1,115,115
1,39,39
1,2,2
1,113,113
1,82,82
1,65,65
1,38,38
1,74,74
1,9,9
1,86,86
1,50,50
1,62,62
1,29,29
1,3,3
1,51,51
1,64,64
1,15,15
1,32,32
1,56,56
1,114,114
1,4,4
1,53,53
1,15,15
1,91,91
1,75,75
1,36,36
1,27,27
1,47,47
1,81,81
1,99,99
1,25,25
1,80,80
1,99,99
1,96,96
1,104,104
1,71,71
1,107,107
1,91,91
1,80,80
1,62,62
1,115,115
1,34,34
1,5,5
1,39,39
1,117,117
1,15,15
1,105,105
1,21,21
1,104,104
1,96,96
1,112,112
1,16,16
1,60,60
1,1,1
1,57,57
1,78,78
1,25,25
1,94,94
1,106,106
1,104,104
1,50,50
1,45,45
1,108,108
1,74,74
1,22,22
1,45,45
1,103,103
1,43,43
1,12,12
1,98,98
1,10,10
1,86,86
1,24,24
1,21,21
1,28,28
1,67,67
1,14,14
1,18,18
1,28,28
1,96,96
1,82,82
1,19,19
1,77,77
1,106,106
1,100,100
1,14,14
1,26,26
1,94,94
1,12,12
1,89,89
1,96,96
1,69,69
1,11,11
1,34,34
1,29,29
1,106,106
1,42,42
1,21,21
1,60,60
1,84,84
1,8,8
1,73,73
1,49,49
1,30,30
1,43,43
1,89,89
1,27,27
1,98,98
1,70,70
1,90,90
1,23,23
1,94,94
1,41,41
1,55,55
1,26,26
1,59,59
1,11,11
1,99,99
1,116,116
1,48,48
1,107,107
1,5,5
1,69,69
1,48,48
1,79,79
1,85,85
1,64,64
1,6,6
1,51,51
1,70,70
1,91,91
1,63,63
1,20,20
1,6,6
1,73,73
1,65,65
1,96,96
1,1,1
1,72,72
1,111,111
1,116,116
1,49,49
1,97,97
1,115,115
1,23,23
1,62,62
1,94,94
1,62,62
1,10,10
1,31,31
1,18,18
1,105,105
1,85,85
1,82,82
1,49,49
1,85,85
1,77,77
1,19,19
1,116,116
1,64,64
1,39,39
1,10,10
1,115,115
1,105,105
1,59,59
1,103,103
1,111,111
1,18,18
1,86,86
1,0,0
1,116,116
1,55,55
1,21,21
1,90,90
1,99,99
1,107,107
1,95,95
1,62,62
1,112,112
1,79,79
1,49,49
1,40,40
1,77,77
1,28,28
1,83,83
1,43,43
1,115,115
1,24,24
1,21,21
1,20,20
1,117,117
1,77,77
1,93,93
1,71,71
1,91,91
1,14,14
1,50,50
1,86,86
1,96,96
1,55,55
1,56,56
1,49,49
1,110,110
1,97,97
1,113,113
1,110,110
1,17,17
1,54,54
1,23,23
1,17,17
1,45,45
1,19,19
1,96,96
1,47,47
1,28,28
1,51,51
1,118,118
1,24,24
1,114,114
1,8,8
1,29,29
1,98,98
1,91,91
1,29,29
1,58,58
1,100,100
1,10,10
1,62,62
1,53,53
1,2,2
1,117,117
1,16,16
1,24,24
1,1,1
1,74,74
1,79,79
1,78,78
1,10,10
1,24,24
1,104,104
1,113,113
1,99,99
1,23,23
1,40,40
1,74,74
1,17,17
1,7,7
1,43,43
1,42,42
1,94,94
1,90,90
1,86,86
1,49,49
1,89,89
1,10,10
1,67,67
1,55,55
1,88,88
1,118,118
1,24,24
1,82,82
1,118,118
1,22,22
1,76,76
1,54,54
1,50,50
1,53,53
1,19,19
1,91,91
1,65,65
1,33,33
1,63,63
1,102,102
1,105,105
1,97,97
1,68,68
1,47,47
1,28,28
1,73,73
1,26,26
1,83,83
1,70,70
1,23,23
1,2,2
1,74,74
1,100,100
1,71,71
1,11,11
1,84,84
1,97,97
1,52,52
1,67,67
1,58,58
1,54,54
1,91,91
1,113,113
1,85,85
1,83,83
1,107,107
1,69,69
1,40,40
1,0,0
1,103,103
1,89,89
1,87,87
1,104,104
1,0,0
1,50,50
1,107,107
1,45,45
1,67,67
1,44,44
1,96,96
1,34,34
1,33,33
1,58,58
1,73,73
1,62,62
1,111,111
1,113,113
1,84,84
1,25,25
1,105,105
1,26,26
1,118,118
1,83,83
1,20,20
1,85,85
1,0,0
1,15,15
1,7,7
1,46,46
1,34,34
1,108,108
1,26,26
1,23,23
1,70,70
1,8,8
1,51,51
1,91,91
1,47,47
1,62,62
1,84,84
1,43,43
1,22,22
1,99,99
1,28,28
1,93,93
1,107,107
1,54,54
1,102,102
1,98,98
1,23,23
1,41,41
1,75,75
1,83,83
1,70,70
1,81,81
1,72,72
1,66,66
1,61,61
1,113,113
1,67,67
1,101,101
1,86,86
1,61,61
1,58,58
1,30,30
1,20,20
1,72,72
1,44,44
1,44,44
1,49,49
1,67,67
1,101,101
1,98,98
1,101,101
1,22,22
1,107,107
1,11,11
1,62,62
1,72,72
1,80,80
1,26,26
1,45,45
1,25,25
1,51,51
1,8,8
1,45,45
1,16,16
1,66,66
1,105,105
1,30,30
1,119,119
1,12,12
1,63,63
1,118,118
1,82,82
1,118,118
1,28,28
1,84,84
1,6,6
1,37,37
1,10,10
1,37,37
1,25,25
1,31,31
1,63,63
1,57,57
1,1,1
1,33,33
1,6,6
1,54,54
1,17,17
1,25,25
1,69,69
1,12,12
1,33,33
1,106,106
1,19,19
1,79,79
1,27,27
1,55,55
