length,input,target
1,88,88
1,42,42
1,46,46
1,51,51
1,35,35
1,46,46
1,38,38
1,47,47
1,63,63
1,78,78
1,62,62
1,82,82
1,8,8
1,73,73
1,15,15
1,66,66
1,79,79
1,84,84
1,72,72
1,3,3
1,94,94
1,7,7
1,60,60
1,94,94
1,5,5
1,66,66
1,79,79
1,60,60
1,34,34
1,75,75
1,2,2
1,14,14
1,28,28
1,29,29
1,71,71
1,5,5
1,95,95
1,15,15
1,79,79
1,59,59
1,63,63
1,89,89
1,65,65
1,69,69
1,85,85
1,54,54
1,73,73
1,62,62
1,67,67
1,47,47
1,13,13
1,74,74
1,23,23
1,45,45
1,72,72
1,26,26
1,2,2
1,88,88
1,71,71
1,33,33
1,49,49
1,82,82
1,80,80
1,65,65
1,62,62
1,67,67
1,18,18
1,39,39
1,13,13
1,62,62
1,8,8
1,26,26
1,88,88
1,74,74
1,89,89
1,60,60
1,71,71
1,84,84
1,26,26
1,6,6
1,62,62
1,20,20
1,37,37
1,90,90
1,67,67
1,79,79
1,52,52
1,46,46
1,43,43
1,2,2
1,32,32
1,74,74
1,77,77
1,49,49
1,37,37
1,51,51
1,18,18
1,85,85
1,92,92
1,45,45
1,72,72
1,45,45
1,55,55
1,35,35
1,56,56
1,29,29
1,92,92
1,36,36
1,65,65
1,63,63
1,81,81
1,19,19
1,38,38
1,89,89
1,33,33
1,28,28
1,82,82
1,1,1
1,72,72
1,27,27
1,82,82
1,14,14
1,62,62
1,65,65
1,60,60
1,12,12
1,33,33
1,49,49
1,12,12
1,42,42
1,33,33
1,76,76
1,43,43
1,40,40
1,68,68
1,7,7
1,62,62
1,24,24
1,6,6
1,43,43
1,35,35
1,82,82
1,48,48
1,94,94
1,1,1
1,12,12
1,6,6
1,30,30
1,60,60
1,9,9
1,56,56
1,53,53
1,54,54
1,56,56
1,77,77
1,83,83
1,55,55
1,75,75
1,27,27
1,59,59
1,81,81
1,86,86
1,6,6
1,4,4
1,69,69
1,32,32
1,24,24
1,12,12
1,62,62
1,17,17
1,0,0
1,84,84
1,70,70
1,5,5
1,72,72
1,5,5
1,14,14
1,66,66
1,78,78
1,64,64
1,63,63
1,94,94
1,53,53
1,44,44
1,43,43
1,50,50
1,49,49
1,51,51
1,34,34
1,71,71
1,6,6
1,64,64
1,37,37
1,95,95
1,5,5
1,92,92
1,95,95
1,48,48
1,30,30
1,84,84
1,44,44
1,12,12
1,43,43
1,85,85
1,91,91
1,91,91
1,86,86
1,66,66
1,89,89
1,3,3
1,37,37
1,61,61
1,8,8
1,61,61
1,43,43
1,84,84
1,35,35
1,57,57
1,60,60
1,77,77
1,57,57
1,65,65
1,4,4
1,2,2
1,49,49
1,74,74
1,10,10
1,25,25
1,45,45
1,25,25
1,38,38
1,5,5
1,60,60
1,3,3
1,79,79
1,56,56
1,64,64
1,17,17
1,92,92
1,9,9
1,35,35
1,53,53
1,28,28
1,53,53
1,53,53
1,80,80
1,18,18
1,82,82
1,72,72
1,29,29
1,40,40
1,25,25
1,41,41
1,6,6
1,72,72
1,87,87
1,58,58
1,47,47
1,38,38
1,31,31
1,94,94
1,4,4
1,62,62
1,2,2
1,73,73
1,55,55
1,62,62
1,90,90
1,2,2
1,54,54
1,89,89
1,36,36
1,91,91
1,86,86
1,52,52
1,50,50
1,41,41
1,87,87
1,10,10
1,92,92
1,76,76
1,51,51
1,26,26
1,79,79
1,59,59
1,95,95
1,7,7
1,83,83
1,41,41
1,48,48
1,69,69
1,38,38
1,77,77
1,21,21
1,92,92
1,37,37
1,10,10
1,5,5
1,55,55
1,73,73
1,33,33
1,61,61
1,72,72
1,77,77
1,0,0
1,16,16
1,23,23
1,29,29
1,62,62
1,92,92
1,36,36
1,68,68
1,31,31
1,31,31
1,76,76
1,62,62
1,44,44
1,53,53
1,79,79
1,16,16
1,58,58
1,76,76
1,91,91
1,60,60
1,82,82
1,89,89
1,10,10
1,17,17
1,4,4
1,11,11
1,12,12
1,86,86
1,75,75
1,1,1
1,65,65
1,17,17
1,62,62
1,44,44
1,54,54
1,80,80
1,30,30
1,34,34
1,61,61
1,48,48
1,80,80
1,22,22
1,76,76
1,25,25
1,47,47
1,70,70
1,18,18
1,76,76
1,54,54
1,25,25
1,24,24
1,50,50
1,82,82
1,34,34
1,94,94
1,12,12
1,56,56
1,75,75
1,19,19
1,58,58
1,70,70
1,50,50
1,49,49
1,75,75
1,4,4
1,80,80
1,13,13
1,23,23
1,82,82
1,28,28
1,36,36
1,22,22
1,9,9
1,69,69
1,11,11
1,47,47
1,29,29
1,76,76
1,19,19
1,2,2
1,49,49
1,31,31
1,43,43
1,81,81
1,22,22
1,60,60
1,27,27
1,29,29
1,72,72
1,16,16
1,12,12
1,80,80
1,67,67
1,32,32
1,75,75
1,53,53
1,51,51
1,80,80
1,87,87
1,32,32
1,47,47
1,41,41
1,47,47
1,45,45
1,82,82
1,19,19
1,5,5
1,51,51
1,54,54
1,44,44
1,20,20
1,48,48
1,47,47
1,33,33
1,93,93
1,8,8
1,14,14
1,13,13
1,70,70
1,89,89
1,52,52
1,7,7
1,61,61
1,57,57
1,7,7
1,8,8
1,67,67
1,38,38
1,16,16
1,15,15
1,52,52
1,61,61
1,90,90
1,9,9
1,75,75
1,80,80
1,35,35
1,58,58
1,83,83
1,63,63
1,58,58
1,51,51
1,79,79
1,3,3
1,53,53
1,39,39
1,86,86
1,27,27
1,68,68
1,62,62
1,2,2
1,18,18
1,95,95
1,50,50
1,93,93
1,39,39
1,7,7
1,0,0
1,92,92
1,3,3
1,7,7
1,79,79
1,79,79
1,64,64
1,91,91
1,86,86
1,25,25
1,69,69
1,29,29
1,89,89
1,12,12
1,93,93
1,3,3
1,80,80
1,79,79
1,1,1
1,19,19
1,82,82
1,64,64
1,31,31
1,79,79
1,18,18
1,21,21
1,16,16
1,62,62
1,75,75
1,24,24
1,28,28
1,37,37
1,12,12
1,87,87
1,46,46
1,84,84
1,35,35
1,56,56
1,93,93
1,4,4
1,66,66
1,89,89
1,90,90
1,24,24
1,55,55
1,55,55
1,44,44
1,39,39
1,28,28
1,70,70
1,12,12
1,86,86
1,0,0
1,21,21
1,6,6
1,17,17
1,63,63
1,58,58
1,27,27
1,60,60
1,73,73
1,31,31
1,35,35
1,89,89
1,92,92
1,91,91
1,44,44
1,88,88
1,12,12
1,15,15
1,95,95
1,33,33
1,83,83
1,40,40
1,50,50
1,56,56
1,14,14
1,26,26
1,58,58
1,23,23
1,50,50
1,32,32
1,15,15
1,57,57
1,35,35
1,73,73
1,57,57
1,9,9
1,66,66
1,68,68
1,32,32
1,34,34
1,7,7
1,42,42
1,73,73
1,29,29
1,2,2
1,95,95
1,23,23
1,79,79
1,79,79
1,52,52
1,2,2
1,13,13
1,67,67
1,4,4
1,33,33
1,85,85
1,25,25
1,13,13
1,93,93
1,16,16
1,64,64
1,54,54
1,55,55
1,49,49
1,39,39
1,24,24
1,49,49
1,83,83
1,59,59
1,47,47
1,86,86
1,94,94
1,80,80
1,61,61
1,3,3
1,50,50
1,16,16
1,51,51
1,23,23
1,86,86
1,72,72
1,78,78
1,46,46
1,71,71
1,55,55
1,46,46
1,88,88
1,86,86
1,64,64
1,0,0
1,88,88
1,69,69
1,17,17
1,73,73
1,3,3
1,81,81
1,42,42
1,0,0
1,70,70
1,19,19
1,31,31
1,44,44
1,12,12
1,34,34
1,92,92
1,32,32
1,56,56
1,85,85
1,34,34
1,61,61
1,38,38
1,91,91
1,0,0
1,65,65
1,76,76
1,25,25
1,11,11
1,72,72
1,70,70
1,15,15
1,31,31
1,55,55
1,53,53
1,24,24
1,20,20
1,36,36
1,73,73
1,19,19
1,17,17
1,94,94
1,52,52
1,82,82
1,78,78
1,7,7
1,9,9
1,61,61
1,92,92
1,6,6
1,22,22
1,14,14
1,69,69
1,71,71
1,62,62
1,42,42
1,88,88
1,40,40
1,52,52
1,19,19
1,74,74
1,70,70
1,16,16
1,0,0
1,85,85
1,30,30
1,54,54
1,69,69
1,0,0
1,70,70
1,85,85
1,92,92
1,60,60
1,6,6
1,24,24
1,30,30
1,4,4
1,94,94
1,22,22
1,68,68
1,86,86
1,36,36
1,53,53
1,34,34
1,25,25
1,45,45
1,13,13
1,60,60
1,3,3
1,45,45
1,55,55
1,24,24
1,77,77
1,83,83
1,94,94
1,90,90
1,10,10
1,3,3
1,57,57
1,12,12
1,85,85
1,75,75
1,95,95
1,79,79
1,44,44
1,26,26
1,55,55
1,40,40
1,42,42
1,50,50
1,69,69
1,45,45
1,60,60
1,78,78
1,44,44
1,11,11
1,6,6
1,67,67
1,82,82
1,33,33
1,70,70
1,37,37
1,1,1
1,7,7
1,64,64
1,94,94
1,24,24
1,4,4
1,1,1
1,64,64
1,85,85
1,2,2
1,22,22
1,7,7
1,51,51
1,49,49
1,28,28
1,0,0
1,75,75
1,23,23
1,2,2
1,40,40
1,48,48
1,33,33
1,93,93
1,83,83
1,30,30
1,80,80
1,24,24
1,48,48
1,65,65
1,46,46
1,68,68
1,14,14
1,24,24
1,41,41
1,85,85
1,63,63
1,34,34
1,74,74
1,62,62
1,33,33
1,52,52
1,23,23
1,89,89
1,64,64
1,54,54
1,16,16
1,67,67
1,45,45
1,6,6
1,39,39
1,32,32
1,76,76
1,83,83
1,87,87
1,68,68
1,9,9
1,13,13
1,47,47
1,59,59
1,67,67
1,24,24
1,57,57
1,88,88
1,3,3
1,22,22
1,65,65
1,21,21
1,61,61
1,16,16
1,49,49
1,65,65
1,50,50
1,8,8
1,90,90
1,70,70
1,39,39
1,16,16
1,5,5
1,36,36
1,83,83
1,80,80
1,26,26
1,29,29
1,7,7
1,45,45
1,5,5
1,73,73
1,23,23
1,80,80
1,3,3
1,47,47
1,40,40
1,52,52
1,50,50
1,86,86
1,80,80
1,34,34
1,60,60
1,55,55
1,61,61
1,64,64
1,44,44
1,21,21
1,75,75
1,36,36
1,90,90
1,49,49
1,24,24
1,42,42
1,90,90
1,8,8
1,15,15
1,44,44
1,2,2
1,17,17
1,92,92
1,86,86
1,61,61
1,32,32
1,60,60
1,23,23
1,29,29
1,90,90
1,39,39
1,30,30
1,10,10
1,9,9
1,23,23
1,21,21
1,95,95
1,38,38
1,50,50
1,62,62
1,74,74
1,1,1
1,53,53
1,49,49
1,33,33
1,13,13
1,82,82
1,62,62
1,49,49
1,8,8
1,66,66
1,26,26
1,66,66
1,21,21
1,6,6
1,82,82
1,39,39
1,0,0
1,28,28
1,13,13
1,61,61
1,17,17
1,59,59
1,52,52
1,44,44
1,66,66
1,78,78
1,35,35
1,40,40
1,72,72
1,23,23
1,38,38
1,62,62
1,83,83
1,43,43
1,4,4
1,75,75
1,57,57
1,31,31
1,47,47
1,91,91
1,77,77
1,7,7
1,51,51
1,60,60
1,8,8
1,8,8
1,2,2
1,1,1
1,59,59
1,52,52
1,24,24
1,47,47
1,13,13
1,11,11
1,84,84
1,46,46
1,22,22
1,8,8
1,85,85
1,5,5
1,58,58
1,15,15
1,43,43
1,17,17
1,17,17
1,25,25
1,90,90
1,3,3
1,75,75
1,9,9
1,33,33
1,91,91
1,58,58
1,11,11
1,51,51
1,73,73
1,65,65
1,77,77
1,70,70
1,94,94
1,35,35
1,55,55
1,31,31
1,77,77
1,50,50
1,50,50
1,10,10
1,71,71
1,37,37
1,38,38
1,87,87
1,53,53
1,12,12
1,61,61
1,47,47
1,72,72
1,70,70
1,27,27
1,89,89
1,90,90
1,81,81
1,23,23
1,19,19
1,19,19
1,52,52
1,95,95
1,23,23
1,0,0
1,79,79
1,83,83
1,87,87
1,88,88
1,71,71
1,65,65
1,18,18
1,50,50
1,62,62
1,15,15
1,88,88
1,19,19
1,70,70
1,62,62
1,68,68
1,26,26
1,3,3
1,46,46
1,76,76
1,5,5
1,15,15
1,44,44
1,78,78
1,47,47
1,49,49
1,5,5
1,7,7
1,3,3
1,38,38
1,73,73
1,50,50
1,93,93
1,82,82
1,66,66
1,62,62
1,91,91
1,82,82
1,44,44
1,76,76
1,63,63
1,82,82
1,30,30
1,63,63
1,30,30
1,34,34
1,0,0
1,89,89
1,76,76
1,36,36
1,61,61
1,86,86
1,56,56
1,94,94
1,61,61
1,44,44
1,69,69
1,77,77
1,30,30
1,26,26
1,10,10
1,79,79
1,88,88
1,25,25
1,27,27
1,47,47
1,88,88
1,79,79
1,53,53
1,22,22
1,65,65
1,40,40
1,62,62
1,74,74
1,40,40
1,48,48
1,64,64
1,42,42
1,73,73
1,8,8
1,18,18
1,8,8
1,69,69
1,40,40
1,69,69
1,91,91
1,32,32
1,5,5
1,25,25
1,57,57
1,41,41
1,36,36
1,21,21
1,43,43
1,63,63
1,65,65
1,1,1
1,82,82
1,19,19
1,32,32
1,42,42
1,56,56
1,27,27
1,14,14
1,44,44
1,59,59
1,80,80
1,75,75
1,7,7
1,61,61
1,82,82
1,72,72
1,29,29
1,63,63
1,79,79
1,6,6
1,41,41
1,28,28
1,45,45
1,13,13
1,5,5
1,54,54
1,31,31
1,93,93
1,90,90
1,49,49
1,59,59
1,71,71
1,71,71
1,55,55
1,23,23
1,84,84
1,16,16
1,95,95
1,88,88
1,6,6
1,78,78
1,21,21
1,58,58
1,52,52
1,56,56
1,8,8
1,33,33
1,62,62
1,92,92
1,26,26
1,8,8
1,39,39
1,86,86
1,21,21
1,4,4
1,76,76
1,69,69
1,25,25
1,23,23
1,16,16
1,84,84
1,11,11
1,53,53
1,75,75
1,85,85
1,92,92
1,28,28
1,1,1
1,39,39
1,90,90
1,34,34
1,54,54
1,42,42
1,74,74
1,27,27
1,82,82
1,72,72
1,47,47
1,36,36
1,23,23
1,1,1
1,8,8
1,87,87
1,38,38
1,22,22
1,92,92
1,70,70
1,68,68
1,75,75
1,76,76
1,72,72
1,84,84
1,55,55
1,29,29
1,44,44
1,28,28
1,46,46
1,19,19
1,60,60
1,48,48
1,95,95
1,82,82
1,2,2
1,8,8
1,92,92
1,23,23
1,52,52
1,34,34
1,12,12
1,9,9
1,75,75
1,22,22
1,13,13
1,71,71
1,62,62
1,71,71
1,12,12
1,62,62
1,76,76
1,4,4
1,26,26
1,89,89
1,93,93
1,9,9
1,63,63
1,59,59
1,42,42
1,66,66
1,70,70
1,40,40
1,29,29
1,23,23
1,46,46
1,74,74
1,46,46
1,7,7
1,73,73
1,1,1
1,28,28
1,89,89
1,74,74
1,21,21
1,59,59
1,70,70
1,67,67
1,58,58
1,8,8
1,67,67
1,64,64
1,79,79
1,39,39
1,68,68
1,82,82
1,41,41
1,34,34
1,95,95
1,39,39
1,12,12
1,67,67
1,68,68
1,2,2
1,45,45
1,65,65
1,27,27
1,16,16
1,92,92
1,14,14
1,85,85
1,28,28
1,49,49
1,35,35
1,55,55
1,84,84
1,50,50
1,72,72
1,45,45
1,93,93
1,91,91
1,69,69
1,43,43
1,18,18
1,64,64
1,50,50
1,5,5
1,66,66
1,3,3
1,35,35
1,87,87
1,19,19
1,52,52
1,82,82
1,19,19
1,80,80
1,49,49
1,83,83
1,55,55
1,34,34
1,23,23
1,85,85
1,37,37
1,82,82
1,56,56
1,1,1
1,57,57
1,30,30
1,71,71
1,76,76
1,51,51
1,89,89
1,49,49
1,22,22
1,47,47
1,3,3
1,56,56
1,85,85
1,36,36
1,41,41
1,0,0
1,58,58
1,85,85
1,76,76
1,40,40
1,74,74
1,49,49
1,30,30
1,91,91
1,50,50
1,66,66
1,12,12
1,80,80
1,21,21
1,20,20
1,18,18
1,46,46
1,31,31
1,43,43
1,50,50
1,92,92
1,30,30
1,59,59
1,72,72
1,61,61
1,28,28
1,33,33
1,74,74
1,87,87
1,79,79
1,61,61
1,61,61
1,92,92
1,36,36
1,76,76
1,60,60
1,19,19
1,26,26
1,0,0
1,30,30
1,41,41
1,71,71
1,85,85
1,79,79
1,28,28
1,38,38
1,66,66
1,75,75
1,69,69
1,17,17
1,21,21
1,27,27
1,68,68
1,6,6
1,70,70
1,84,84
1,62,62
1,70,70
1,4,4
1,33,33
1,34,34
1,49,49
1,85,85
1,86,86
1,52,52
1,30,30
1,31,31
1,86,86
1,66,66
1,53,53
1,27,27
1,83,83
1,5,5
1,24,24
1,83,83
1,16,16
1,44,44
1,2,2
1,29,29
1,62,62
1,78,78
1,87,87
1,75,75
1,85,85
1,51,51
1,34,34
1,41,41
1,18,18
1,78,78
1,91,91
1,21,21
1,23,23
1,5,5
1,29,29
1,22,22
1,15,15
1,57,57
1,70,70
1,9,9
1,4,4
1,89,89
1,38,38
1,82,82
1,83,83
1,62,62
1,34,34
1,55,55
1,62,62
1,17,17
1,31,31
1,45,45
1,38,38
1,74,74
1,12,12
1,23,23
1,52,52
1,3,3
1,41,41
1,13,13
1,44,44
1,69,69
1,81,81
1,38,38
1,95,95
1,86,86
1,10,10
1,87,87
1,27,27
1,60,60
1,54,54
1,44,44
1,6,6
1,46,46
1,40,40
1,50,50
1,25,25
1,15,15
1,7,7
1,83,83
1,20,20
1,67,67
1,67,67
1,34,34
1,78,78
1,42,42
1,68,68
1,57,57
1,34,34
1,6,6
1,54,54
1,17,17
1,55,55
1,67,67
1,57,57
1,16,16
1,43,43
1,56,56
1,37,37
1,13,13
1,7,7
1,33,33
1,6,6
1,22,22
1,22,22
1,66,66
1,39,39
1,57,57
1,20,20
1,76,76
1,88,88
1,32,32
1,43,43
1,92,92
1,15,15
1,34,34
1,45,45
1,86,86
1,81,81
1,92,92
1,19,19
1,11,11
1,57,57
1,24,24
1,70,70
1,79,79
1,55,55
1,6,6
1,66,66
1,43,43
1,0,0
1,23,23
1,0,0
1,40,40
1,58,58
1,23,23
1,40,40
1,64,64
1,64,64
1,55,55
1,28,28
1,63,63
1,42,42
1,33,33
1,67,67
1,78,78
1,42,42
1,45,45
1,27,27
1,3,3
1,83,83
1,32,32
1,47,47
1,3,3
1,7,7
1,49,49
1,28,28
1,9,9
1,44,44
1,29,29
1,91,91
1,77,77
1,82,82
1,20,20
1,83,83
1,62,62
1,90,90
1,64,64
1,83,83
1,47,47
1,53,53
1,29,29
1,18,18
1,19,19
1,59,59
1,60,60
1,92,92
1,94,94
1,44,44
1,2,2
1,77,77
1,5,5
1,47,47
1,23,23
1,55,55
1,67,67
1,2,2
1,81,81
1,79,79
1,77,77
1,58,58
1,25,25
1,72,72
1,21,21
1,40,40
1,47,47
1,83,83
1,4,4
1,92,92
1,18,18
1,13,13
1,52,52
1,80,80
1,19,19
1,95,95
1,47,47
1,0,0
1,67,67
1,46,46
1,21,21
1,87,87
1,55,55
1,10,10
1,2,2
1,31,31
1,52,52
1,3,3
1,59,59
1,13,13
1,85,85
1,85,85
1,70,70
1,54,54
1,27,27
1,43,43
1,32,32
1,54,54
1,4,4
1,58,58
1,67,67
1,65,65
1,17,17
1,41,41
1,6,6
1,7,7
1,22,22
1,95,95
1,70,70
1,0,0
1,58,58
1,69,69
1,84,84
1,24,24
1,36,36
1,46,46
1,8,8
1,62,62
1,64,64
1,92,92
1,41,41
1,88,88
1,11,11
1,55,55
1,50,50
1,5,5
1,33,33
1,32,32
1,50,50
1,64,64
1,12,12
1,58,58
1,72,72
1,31,31
1,43,43
1,80,80
1,89,89
1,81,81
1,62,62
1,25,25
1,88,88
1,85,85
1,65,65
1,51,51
1,52,52
1,16,16
1,94,94
1,15,15
1,9,9
1,1,1
1,91,91
1,65,65
1,14,14
1,90,90
1,94,94
1,6,6
1,42,42
1,28,28
1,71,71
1,65,65
1,81,81
1,82,82
1,0,0
1,53,53
1,94,94
1,73,73
1,40,40
1,0,0
1,59,59
1,87,87
1,26,26
1,45,45
1,35,35
1,31,31
1,72,72
1,73,73
1,10,10
1,16,16
1,92,92
1,29,29
1,22,22
1,33,33
1,81,81
1,81,81
1,16,16
1,44,44
1,54,54
1,75,75
1,37,37
1,85,85
1,46,46
1,85,85
1,23,23
1,91,91
1,29,29
1,14,14
1,38,38
1,59,59
1,80,80
1,31,31
1,80,80
1,76,76
1,15,15
1,41,41
1,12,12
1,33,33
1,16,16
1,78,78
1,10,10
1,64,64
1,13,13
1,73,73
1,46,46
1,70,70
1,89,89
1,13,13
1,53,53
1,75,75
1,30,30
1,61,61
1,50,50
1,82,82
1,50,50
1,9,9
1,91,91
1,55,55
1,23,23
1,24,24
1,27,27
1,22,22
1,76,76
1,93,93
1,86,86
1,37,37
1,80,80
1,41,41
1,63,63
1,68,68
1,88,88
1,6,6
1,3,3
1,89,89
1,21,21
1,6,6
1,73,73
1,45,45
1,22,22
1,63,63
1,33,33
1,34,34
1,88,88
1,2,2
1,52,52
1,51,51
1,65,65
1,78,78
1,42,42
1,15,15
1,45,45
1,84,84
1,68,68
1,18,18
1,6,6
1,37,37
1,66,66
1,55,55
1,11,11
1,53,53
1,83,83
1,84,84
1,0,0
1,25,25
1,18,18
1,8,8
1,92,92
1,45,45
1,81,81
1,94,94
1,12,12
1,18,18
1,9,9
1,26,26
1,6,6
1,91,91
1,42,42
1,30,30
1,43,43
1,29,29
1,6,6
1,8,8
1,16,16
1,85,85
1,90,90
1,15,15
1,12,12
1,20,20
1,22,22
1,57,57
1,94,94
1,56,56
1,80,80
1,36,36
1,22,22
1,70,70
1,48,48
1,43,43
1,59,59
1,0,0
1,15,15
1,34,34
1,68,68
1,56,56
1,61,61
1,39,39
1,28,28
1,39,39
1,80,80
1,9,9
1,34,34
1,2,2
1,88,88
1,70,70
1,0,0
1,49,49
1,58,58
1,30,30
1,44,44
1,82,82
1,75,75
1,61,61
1,38,38
1,52,52
1,33,33
1,25,25
1,19,19
1,68,68
1,44,44
1,92,92
1,54,54
1,53,53
1,65,65
1,84,84
1,60,60
1,25,25
1,3,3
1,10,10
1,89,89
1,21,21
1,88,88
1,43,43
1,2,2
1,7,7
1,38,38
1,80,80
1,47,47
1,67,67
1,59,59
1,8,8
1,26,26
1,43,43
1,69,69
1,95,95
1,26,26
1,94,94
1,75,75
1,8,8
1,76,76
1,59,59
1,5,5
1,53,53
1,11,11
1,78,78
1,84,84
1,31,31
1,37,37
1,20,20
1,27,27
1,93,93
1,95,95
1,62,62
1,78,78
1,13,13
1,48,48
1,19,19
1,94,94
1,18,18
1,42,42
1,31,31
1,4,4
1,43,43
1,11,11
1,25,25
1,41,41
1,82,82
1,18,18
1,7,7
1,10,10
1,32,32
1,61,61
1,2,2
1,41,41
1,54,54
1,50,50
1,23,23
1,91,91
1,15,15
1,73,73
1,15,15
1,72,72
1,51,51
1,89,89
1,24,24
1,19,19
1,90,90
1,81,81
1,13,13
1,43,43
1,2,2
1,34,34
1,29,29
1,11,11
1,24,24
1,72,72
1,48,48
1,74,74
1,90,90
1,22,22
1,29,29
1,34,34
1,5,5
1,74,74
1,29,29
1,81,81
1,35,35
1,62,62
1,56,56
1,83,83
1,23,23
1,82,82
1,43,43
1,4,4
1,24,24
1,58,58
1,47,47
1,15,15
1,10,10
1,46,46
1,12,12
1,6,6
1,37,37
1,69,69
1,88,88
1,13,13
1,91,91
1,42,42
1,63,63
1,38,38
1,16,16
1,89,89
1,55,55
1,83,83
1,46,46
1,1,1
1,81,81
1,22,22
1,87,87
1,52,52
1,10,10
1,76,76
1,22,22
1,61,61
1,37,37
1,77,77
1,1,1
1,92,92
1,56,56
1,59,59
1,88,88
1,88,88
1,59,59
1,87,87
1,73,73
1,41,41
1,6,6
1,64,64
1,27,27
1,55,55
1,41,41
1,70,70
1,2,2
1,1,1
1,83,83
1,49,49
1,16,16
1,66,66
1,65,65
1,36,36
1,80,80
1,34,34
1,92,92
1,74,74
1,81,81
1,95,95
1,31,31
1,28,28
1,84,84
1,85,85
1,45,45
1,33,33
1,9,9
1,60,60
1,39,39
1,34,34
1,39,39
1,34,34
1,24,24
1,53,53
1,78,78
1,48,48
1,65,65
1,40,40
1,24,24
1,3,3
1,72,72
1,25,25
1,22,22
1,5,5
1,60,60
1,37,37
1,65,65
1,7,7
1,4,4
1,15,15
1,62,62
1,8,8
1,49,49
1,42,42
1,4,4
1,32,32
1,10,10
1,71,71
1,53,53
1,2,2
1,27,27
1,79,79
1,30,30
1,1,1
1,57,57
1,5,5
1,26,26
1,78,78
1,65,65
1,10,10
1,6,6
1,95,95
1,10,10
1,44,44
1,63,63
1,95,95
1,15,15
1,22,22
1,68,68
1,58,58
1,28,28
1,68,68
1,11,11
1,37,37
1,61,61
1,83,83
1,2,2
1,63,63
1,60,60
1,91,91
1,15,15
1,53,53
1,29,29
1,74,74
1,45,45
1,90,90
1,55,55
1,29,29
1,85,85
1,26,26
1,37,37
1,21,21
1,31,31
1,11,11
1,91,91
1,63,63
1,38,38
1,89,89
1,91,91
1,63,63
1,26,26
1,55,55
1,74,74
1,39,39
1,0,0
1,11,11
1,26,26
1,70,70
1,20,20
1,46,46
1,13,13
1,72,72
1,86,86
1,75,75
1,64,64
1,22,22
1,32,32
1,78,78
1,48,48
1,64,64
1,79,79
1,15,15
1,69,69
1,75,75
1,44,44
1,18,18
1,12,12
1,61,61
1,8,8
1,43,43
1,30,30
1,10,10
1,45,45
1,91,91
1,44,44
1,0,0
1,35,35
1,70,70
1,12,12
1,1,1
1,65,65
1,70,70
1,85,85
1,8,8
1,75,75
1,29,29
1,53,53
1,60,60
1,2,2
1,91,91
1,30,30
1,56,56
1,84,84
1,65,65
1,3,3
1,41,41
1,34,34
1,58,58
1,31,31
1,31,31
1,1,1
1,3,3
1,22,22
1,1,1
1,50,50
1,47,47
1,47,47
1,25,25
1,35,35
1,39,39
1,24,24
1,87,87
1,95,95
1,92,92
1,84,84
1,54,54
1,70,70
1,23,23
1,3,3
1,93,93
1,91,91
1,94,94
1,56,56
1,62,62
1,52,52
1,58,58
1,27,27
1,40,40
1,39,39
1,6,6
1,37,37
1,25,25
1,95,95
1,62,62
1,17,17
1,80,80
1,9,9
1,17,17
1,35,35
1,72,72
1,20,20
1,55,55
1,59,59
1,62,62
1,75,75
1,48,48
1,58,58
1,82,82
1,42,42
1,73,73
1,0,0
1,46,46
1,81,81
1,36,36
1,32,32
1,16,16
1,21,21
1,0,0
1,44,44
1,60,60
1,43,43
1,92,92
1,13,13
1,29,29
1,51,51
1,75,75
1,85,85
1,7,7
1,46,46
1,30,30
1,54,54
1,13,13
1,43,43
1,55,55
1,51,51
1,27,27
1,9,9
1,23,23
1,67,67
1,40,40
1,82,82
1,49,49
1,32,32
1,49,49
1,59,59
1,89,89
1,0,0
1,76,76
1,9,9
1,61,61
1,31,31
1,90,90
1,89,89
1,89,89
1,13,13
1,82,82
1,57,57
1,48,48
1,93,93
1,32,32
1,51,51
1,44,44
1,12,12
1,24,24
1,94,94
1,34,34
1,75,75
1,47,47
1,95,95
1,70,70
1,90,90
1,49,49
1,22,22
1,54,54
1,67,67
1,43,43
1,57,57
1,16,16
1,2,2
1,37,37
1,2,2
1,5,5
1,85,85
1,1,1
1,31,31
1,20,20
1,76,76
1,14,14
1,73,73
1,38,38
1,1,1
1,82,82
1,17,17
1,12,12
1,49,49
1,39,39
1,26,26
1,81,81
1,27,27
1,71,71
1,88,88
1,4,4
1,38,38
1,20,20
1,68,68
1,35,35
1,7,7
1,57,57
1,95,95
1,86,86
1,75,75
1,34,34
1,59,59
1,51,51
1,1,1
1,33,33
1,30,30
1,22,22
1,18,18
1,32,32
1,84,84
1,54,54
1,78,78
1,38,38
1,93,93
1,6,6
1,71,71
1,2,2
1,59,59
1,38,38
1,54,54
1,33,33
1,80,80
1,23,23
1,31,31
1,95,95
1,39,39
1,20,20
1,37,37
1,2,2
1,74,74
1,40,40
1,85,85
1,13,13
1,86,86
1,78,78
1,77,77
1,71,71
1,35,35
1,8,8
1,26,26
1,36,36
1,33,33
1,68,68
1,6,6
1,46,46
1,74,74
1,70,70
1,37,37
1,67,67
1,19,19
1,44,44
1,17,17
1,31,31
1,91,91
1,64,64
1,58,58
1,59,59
1,63,63
1,13,13
1,80,80
1,47,47
1,79,79
1,61,61
