length,input,target
3,347 180 197,140
3,96 40 220,444
3,125 414 414,37
3,336 380 397,313
3,273 134 286,33
3,261 426 340,223
3,247 66 94,203
3,126 180 377,411
3,426 472 29,243
3,376 136 326,346
3,241 304 353,362
3,378 340 458,408
3,63 61 154,418
3,443 197 131,455
3,125 397 127,105
3,307 170 62,91
3,196 116 434,146
3,307 344 382,341
3,180 387 159,142
3,223 97 256,88
3,428 258 43,289
3,407 457 37,173
3,149 11 263,399
3,443 254 368,361
3,99 391 199,73
3,132 297 101,186
3,412 319 11,326
3,131 328 244,415
3,200 427 21,404
3,234 93 430,161
3,475 401 284,36
3,463 85 41,401
3,179 194 95,244
3,316 15 169,108
3,159 85 344,432
3,66 115 48,365
3,129 321 364,174
3,385 218 263,450
3,94 297 129,68
3,289 472 109,282
3,279 64 427,166
3,301 220 466,411
3,220 218 10,16
3,257 91 59,243
3,15 14 248,441
3,437 281 430,236
3,396 99 303,298
3,332 336 116,432
3,122 211 150,123
3,330 451 17,274
3,85 427 288,20
3,321 28 251,180
3,315 301 320,460
3,444 470 113,311
3,166 275 202,371
3,122 214 445,277
3,94 303 55,220
3,383 142 177,246
3,306 391 289,130
3,246 276 89,43
3,154 372 389,115
3,33 194 11,290
3,440 296 147,435
3,293 286 268,467
3,282 19 350,331
3,91 303 63,133
3,277 116 344,301
3,418 190 70,138
3,393 136 99,204
3,190 129 168,311
3,445 3 478,50
3,373 371 67,251
3,217 381 176,438
3,415 195 199,113
3,26 4 92,66
3,390 211 361,54
3,474 131 58,367
3,97 20 363,344
3,463 281 295,391
3,249 265 282,200
3,405 406 309,312
3,37 144 479,148
3,240 64 57,261
3,417 478 242,225
3,13 327 361,209
3,355 319 171,269
3,173 422 125,392
3,121 2 316,351
3,68 1 315,244
3,471 43 93,451
3,156 330 189,347
3,157 347 240,332
3,106 307 445,370
3,261 240 130,135
3,377 237 338,4
3,60 9 157,358
3,141 80 468,341
3,49 285 458,52
3,229 235 207,63
3,56 85 395,300
3,126 322 169,257
3,416 101 13,186
3,328 230 368,254
3,86 161 329,60
3,278 265 212,231
3,32 354 453,271
3,317 209 479,421
3,240 357 56,161
3,201 204 106,263
3,210 47 295,136
3,454 362 352,284
3,266 202 32,16
3,327 49 91,303
3,283 40 307,438
3,64 48 125,145
3,302 316 210,376
3,5 327 289,373
3,439 62 316,165
3,229 280 473,142
3,126 0 60,174
3,93 422 134,473
3,429 194 141,408
3,199 5 309,357
3,60 50 396,106
3,476 199 264,327
3,150 179 386,475
3,77 195 403,227
3,362 464 434,80
3,431 354 223,56
3,178 255 360,321
3,408 308 346,70
3,422 85 260,251
3,341 25 251,269
3,289 129 392,394
3,9 80 175,432
3,266 170 206,266
3,222 49 418,373
3,77 385 87,261
3,50 342 274,50
3,396 37 265,310
3,235 89 51,227
3,348 390 180,326
3,4 477 256,217
3,124 63 97,412
3,380 476 97,101
3,284 47 106,345
3,441 261 370,264
3,277 408 219,264
3,410 75 277,130
3,78 251 260,397
3,115 397 374,198
3,104 379 12,275
3,126 150 205,129
3,207 15 306,128
3,299 444 26,393
3,424 64 362,162
3,373 53 427,121
3,28 6 98,192
3,436 457 202,423
3,106 280 28,354
3,236 141 152,457
3,246 87 449,310
3,151 325 291,283
3,393 289 387,329
3,157 412 133,334
3,443 169 265,397
3,244 110 174,200
3,275 416 48,359
3,392 83 261,192
3,441 73 277,203
3,346 15 221,34
3,88 465 431,316
3,292 191 375,158
3,291 216 121,48
3,241 291 98,226
3,59 56 293,292
3,25 389 210,272
3,414 75 29,422
3,168 11 265,252
3,231 71 477,151
3,27 478 65,438
3,461 166 396,467
3,195 189 225,369
3,44 173 67,260
3,68 344 403,127
3,386 108 383,325
3,260 20 56,216
3,456 160 86,302
3,108 307 382,57
3,312 99 52,135
3,53 14 389,104
3,67 98 7,308
3,203 100 362,409
3,166 266 358,322
3,42 192 7,397
3,362 96 201,79
3,142 208 432,306
3,169 6 317,372
3,370 88 126,200
3,427 414 423,328
3,364 251 7,42
3,430 105 20,175
3,367 139 112,82
3,206 5 340,159
3,2 407 159,32
3,3 169 129,393
3,412 369 162,271
3,453 206 36,315
3,278 96 214,172
3,113 150 213,116
3,13 121 328,478
3,268 79 81,208
3,161 73 315,445
3,399 59 373,11
3,23 255 3,469
3,173 149 245,139
3,268 423 441,208
3,21 441 195,137
3,368 443 256,463
3,341 133 340,182
3,182 338 421,29
3,10 213 259,446
3,185 354 472,419
3,97 448 192,381
3,17 263 32,468
3,384 83 346,13
3,374 134 215,283
3,357 135 344,16
3,341 97 31,201
3,167 3 390,8
3,234 147 35,136
3,64 198 398,188
3,479 290 423,92
3,140 359 203,62
3,333 246 225,340
3,14 297 75,438
3,278 413 155,474
3,94 9 191,430
3,52 352 347,31
3,239 104 299,430
3,217 286 139,474
3,244 419 421,460
3,379 275 5,235
3,38 2 262,374
3,418 3 128,125
3,284 145 449,38
3,380 284 69,285
3,429 353 118,348
3,66 291 304,417
3,233 291 111,215
3,367 315 246,296
3,381 207 58,194
3,32 418 72,422
3,194 285 252,311
3,51 63 281,163
3,279 331 267,13
3,122 216 72,82
3,438 24 261,251
3,310 55 434,407
3,471 408 114,301
3,156 74 219,289
3,158 210 126,102
3,251 17 209,437
3,126 267 113,306
3,358 404 372,454
3,302 305 406,265
3,427 332 137,136
3,341 274 396,399
3,385 276 96,313
3,404 468 310,330
3,8 292 265,153
3,52 419 417,468
3,45 198 133,24
3,139 190 36,209
3,413 192 324,373
3,164 420 66,26
3,456 33 448,229
3,287 282 248,121
3,108 412 223,99
3,248 323 309,208
3,430 214 71,347
3,80 87 467,426
3,121 129 63,229
3,386 55 269,22
3,420 182 356,354
3,166 21 9,152
3,136 417 473,22
3,431 452 197,204
3,418 91 268,41
3,48 27 437,460
3,453 218 308,151
3,259 466 228,301
3,324 454 119,201
3,146 185 269,200
3,258 330 223,151
3,71 209 428,200
3,284 328 243,31
3,176 457 95,356
3,418 388 411,285
3,436 50 225,247
3,155 71 317,195
3,350 437 39,70
3,46 410 52,180
3,91 138 122,355
3,235 224 220,23
3,478 2 45,433
3,362 161 47,438
3,319 268 225,352
3,275 310 169,270
3,15 73 5,29
3,216 14 285,307
3,36 258 443,237
3,381 446 452,375
3,466 469 408,399
3,472 157 193,242
3,205 268 452,41
3,159 53 140,472
3,341 403 438,74
3,476 220 13,241
3,277 307 230,42
3,45 456 456,445
3,174 164 154,300
3,3 378 74,335
3,431 340 119,346
3,54 39 303,212
3,17 13 14,12
3,254 300 77,475
3,359 321 276,396
3,61 52 173,434
3,264 405 108,245
3,86 25 307,290
3,445 340 233,422
3,301 41 333,43
3,145 254 162,273
3,61 180 17,314
3,131 86 322,91
3,181 311 54,350
3,370 377 275,178
3,211 160 35,58
3,195 284 251,306
3,101 65 241,295
3,250 39 268,61
3,317 329 371,293
3,118 433 264,159
3,150 102 198,54
3,16 454 422,80
3,328 53 464,437
3,35 358 451,80
3,302 218 118,30
3,95 222 332,177
3,162 424 314,152
3,299 121 111,199
3,207 102 110,199
3,296 279 33,196
3,211 315 121,31
3,236 451 396,107
3,296 460 220,328
3,431 257 82,314
3,188 248 129,277
3,432 368 89,117
3,458 156 385,467
3,465 308 283,248
3,479 289 280,296
3,460 24 395,187
3,400 315 219,390
3,461 24 66,443
3,225 26 325,52
3,416 112 389,17
3,182 201 258,365
3,403 113 405,105
3,358 26 370,118
3,329 309 58,84
3,230 245 119,466
3,419 39 158,240
3,21 251 310,82
3,386 386 324,168
3,219 195 175,269
3,374 265 124,51
3,33 12 420,349
3,158 214 254,78
3,357 462 9,20
3,77 73 203,385
3,215 464 331,262
3,74 299 146,83
3,439 190 320,9
3,433 19 80,428
3,58 173 246,9
3,431 197 225,173
3,317 450 79,218
3,36 238 301,467
3,303 367 109,179
3,349 106 100,355
3,315 180 287,62
3,89 395 64,272
3,416 116 136,476
3,338 145 304,43
3,373 383 432,320
3,65 205 73,459
3,311 389 274,90
3,199 57 125,421
3,156 60 102,422
3,418 164 440,458
3,79 226 479,204
3,167 127 228,170
3,74 471 351,176
3,96 162 349,191
3,411 320 191,162
3,400 144 331,323
3,344 313 361,170
3,143 160 473,408
3,2 436 333,347
3,257 83 83,211
3,288 167 410,341
3,86 353 115,262
3,39 390 354,455
3,237 281 117,75
3,185 74 456,51
3,311 451 38,128
3,189 272 111,48
3,326 23 228,17
3,43 244 208,83
3,220 12 46,270
3,248 214 242,384
3,302 294 410,258
3,326 43 38,295
3,273 162 21,384
3,478 278 65,233
3,447 261 344,200
3,286 9 186,405
3,267 97 138,206
3,68 417 94,127
3,290 229 339,442
3,229 398 469,180
3,108 192 417,217
3,385 27 226,6
3,477 9 85,387
3,410 465 168,203
3,144 392 474,246
3,164 114 302,460
3,164 265 88,449
3,469 320 301,442
3,258 346 158,454
3,221 396 313,450
3,233 408 270,207
3,414 445 380,371
3,392 125 225,450
3,341 24 78,319
3,400 99 135,470
3,8 249 121,226
3,186 123 24,425
3,348 272 363,371
3,384 429 246,231
3,179 427 37,291
3,116 8 116,4
3,295 164 337,124
3,114 65 285,364
3,266 300 442,392
3,266 78 401,25
3,406 49 306,373
3,296 39 258,173
3,196 12 47,279
3,296 27 329,140
3,255 162 132,393
3,56 148 176,120
3,137 196 454,35
3,2 389 245,164
3,425 424 175,156
3,112 460 147,287
3,205 39 236,456
3,220 444 225,117
3,321 353 64,50
3,361 160 456,65
3,431 383 106,24
3,286 100 475,109
3,74 417 427,270
3,412 31 148,47
3,155 347 82,92
3,461 392 368,357
3,216 335 345,76
3,304 412 109,29
3,156 115 370,277
3,320 124 131,263
3,474 264 478,64
3,36 299 192,367
3,375 433 139,155
3,41 265 238,48
3,281 61 124,62
3,289 355 7,235
3,274 63 194,123
3,127 158 88,229
3,464 113 261,222
3,195 179 82,52
3,15 33 336,172
3,449 473 60,190
3,444 200 248,356
3,435 427 476,74
3,145 148 74,299
3,254 362 256,252
3,248 28 123,159
3,282 282 436,404
3,50 192 374,268
3,426 414 20,224
3,51 272 70,97
3,10 219 412,429
3,259 134 14,375
3,465 247 223,391
3,229 456 97,394
3,213 39 462,2
3,252 458 314,364
3,473 260 419,384
3,440 216 479,311
3,296 29 0,341
3,24 298 373,267
3,137 346 12,79
3,108 422 71,277
3,425 25 169,359
3,313 324 251,72
3,301 142 303,390
3,7 210 471,412
3,264 460 22,330
3,280 107 471,154
3,392 22 5,407
3,84 129 276,321
3,244 27 384,123
3,327 82 149,14
3,344 86 39,313
3,57 310 350,269
3,200 52 332,424
3,44 477 115,316
3,215 361 444,440
3,48 160 74,326
3,358 280 319,309
3,456 189 38,319
3,207 127 48,10
3,391 3 214,180
3,357 238 402,373
3,17 428 414,15
3,186 402 77,253
3,52 275 370,81
3,137 158 34,281
3,243 136 142,73
3,108 300 224,324
3,336 219 233,352
3,7 371 357,3
3,252 235 467,454
3,6 339 53,422
3,317 84 430,139
3,134 395 415,408
3,226 281 335,274
3,379 443 24,182
3,87 159 54,424
3,6 174 123,295
3,254 410 408,460
3,457 209 337,343
3,467 83 108,282
3,147 390 305,266
3,417 64 367,140
3,478 17 460,139
3,458 34 345,317
3,231 432 380,183
3,186 163 399,380
3,381 309 300,222
3,28 87 60,75
3,169 32 444,341
3,77 90 221,336
3,269 148 331,148
3,435 292 183,398
3,152 73 409,78
3,101 8 253,438
3,350 113 102,341
3,191 296 433,56
3,81 28 136,273
3,170 357 22,197
3,27 224 360,75
3,196 36 304,336
3,394 146 246,438
3,24 179 90,245
3,377 462 150,29
3,351 336 49,444
3,413 345 191,41
3,475 381 78,78
3,130 196 188,114
3,329 211 311,171
3,430 46 62,434
3,260 460 210,202
3,392 155 471,374
3,169 368 458,3
3,468 407 150,413
3,202 232 97,71
3,40 475 274,445
3,336 199 248,283
3,137 82 143,366
3,172 158 190,320
3,284 463 261,260
3,446 67 163,348
3,73 103 61,469
3,421 324 412,425
3,168 237 288,213
3,60 182 128,142
3,142 257 15,470
3,371 139 280,206
3,127 21 430,46
3,233 171 71,171
3,105 454 116,371
3,429 158 152,203
3,401 358 117,328
3,35 169 273,17
3,61 190 316,227
3,401 420 69,238
3,236 474 22,48
3,30 454 446,74
3,118 294 191,179
3,361 188 136,229
3,128 132 228,64
3,364 449 307,328
3,264 421 285,30
3,414 392 65,231
3,158 64 283,33
3,121 199 319,415
3,339 26 365,190
3,427 319 206,396
3,263 105 77,301
3,417 211 101,449
3,362 344 93,135
3,443 77 465,109
3,88 390 42,280
3,419 184 95,138
3,418 148 471,245
3,411 310 79,232
3,45 278 261,240
3,193 209 293,3
3,156 471 306,197
3,322 214 36,264
3,105 343 286,118
3,352 434 211,317
3,249 257 9,103
3,8 409 64,477
3,354 300 416,258
3,463 398 212,9
3,135 437 292,404
3,222 203 438,363
3,368 55 125,88
3,233 171 223,251
3,381 210 375,426
3,101 317 274,124
3,107 46 5,162
3,133 152 379,104
3,134 387 275,272
3,74 186 237,249
3,256 413 251,200
3,341 449 246,468
3,32 475 372,27
3,45 234 231,122
3,52 402 85,239
3,308 25 250,47
3,338 102 73,225
3,204 24 461,177
3,155 441 83,407
3,457 368 196,321
3,229 44 253,90
3,431 47 199,89
3,97 34 453,460
3,246 458 188,404
3,232 81 152,333
3,280 27 337,84
3,444 445 86,87
3,363 51 375,29
3,413 360 86,307
3,420 266 241,419
3,272 151 70,469
3,208 430 434,224
3,320 41 192,477
3,430 393 387,214
3,177 77 336,78
3,63 72 147,122
3,351 246 345,66
3,189 466 437,360
3,58 47 46,91
3,295 472 217,180
3,233 184 394,415
3,251 158 339,424
3,291 412 469,120
3,392 254 365,379
3,452 105 201,134
3,454 28 139,349
3,349 132 403,336
3,275 120 111,174
3,261 238 362,141
3,344 351 59,82
3,462 263 5,30
3,140 109 112,141
3,379 369 330,322
3,334 120 162,432
3,417 47 330,30
3,335 232 251,54
3,157 431 229,477
3,182 279 405,134
3,347 62 209,154
3,28 228 110,226
3,148 278 185,235
3,201 57 180,186
3,425 301 84,10
3,185 430 96,439
3,118 366 169,201
3,31 261 55,139
3,31 444 127,130
3,214 55 279,88
3,261 336 11,188
3,47 1 305,289
3,317 458 327,186
3,369 123 460,212
3,283 57 479,187
3,230 113 156,247
3,394 3 142,35
3,434 288 297,7
3,254 442 325,229
3,166 195 249,350
3,112 120 290,210
3,430 72 286,128
3,227 127 233,243
3,37 382 469,24
3,26 62 207,115
3,310 363 0,225
3,188 203 107,166
3,96 180 26,46
3,206 21 277,148
3,187 109 266,66
3,95 433 107,331
3,341 413 63,185
3,464 468 113,45
3,434 218 417,353
3,216 423 260,59
3,113 227 140,32
3,203 133 204,112
3,343 105 475,115
3,399 279 175,181
3,446 193 65,148
3,159 146 117,462
3,257 202 319,358
3,22 320 462,204
3,176 130 81,463
3,383 376 127,30
3,99 295 463,281
3,300 252 341,97
3,105 475 405,77
3,338 279 98,395
3,323 398 154,303
3,317 55 261,125
3,471 315 426,48
3,164 16 6,146
3,199 278 32,117
3,69 383 239,415
3,69 309 363,473
3,127 378 137,302
3,240 469 45,474
3,5 19 141,165
3,58 281 152,387
3,244 53 197,354
3,320 40 66,314
3,261 48 178,107
3,265 400 21,342
3,227 335 394,208
3,154 424 229,51
3,322 207 234,51
3,363 441 336,376
3,361 154 89,452
3,179 57 364,468
3,435 124 186,9
3,323 314 437,462
3,206 198 296,144
3,342 93 8,319
3,148 321 108,373
3,6 52 65,63
3,166 298 263,459
3,449 77 439,353
3,37 183 241,381
3,264 232 136,464
3,125 184 278,403
3,74 203 235,200
3,401 287 223,135
3,351 122 20,221
3,211 33 8,264
3,394 276 466,428
3,63 319 459,237
3,78 275 7,140
3,247 71 205,123
3,314 81 408,283
3,134 26 335,463
3,342 359 75,456
3,58 269 234,93
3,30 274 415,467
3,400 325 459,440
3,280 281 372,273
3,311 343 148,418
3,230 310 297,365
3,20 36 321,281
3,276 56 219,159
3,423 168 128,83
3,150 477 133,400
3,4 371 338,21
3,163 47 223,277
3,175 343 248,122
3,141 165 165,371
3,108 422 320,406
3,2 242 348,108
3,420 434 396,306
3,178 292 103,113
3,167 124 350,17
3,330 274 444,0
3,87 210 204,141
3,165 365 442,312
3,411 257 25,61
3,140 147 85,196
3,357 419 280,424
3,241 284 326,375
3,399 357 114,262
3,218 288 270,184
3,379 312 289,212
3,390 354 61,377
3,144 474 131,197
3,47 42 231,180
3,64 446 377,107
3,111 452 40,279
3,292 348 451,303
3,390 5 71,454
3,398 218 1,213
3,133 408 143,236
3,117 332 344,437
3,185 250 247,430
3,70 220 324,146
3,95 395 330,392
3,200 327 310,421
3,169 280 191,372
3,284 203 401,68
3,100 198 53,255
3,91 404 473,468
3,10 304 171,61
3,322 258 20,192
3,137 476 286,419
3,75 439 160,142
3,476 71 25,384
3,328 283 446,97
3,359 251 396,86
3,381 196 20,249
3,278 343 85,378
3,51 3 323,249
3,358 309 41,96
3,96 467 269,40
3,461 459 451,91
3,74 251 294,3
3,52 107 289,148
3,173 171 271,163
3,337 422 119,286
3,218 369 204,155
3,364 347 223,394
3,243 290 396,425
3,315 228 220,219
3,174 411 6,279
3,358 304 121,291
3,25 214 217,388
3,219 225 19,23
3,453 209 98,460
3,184 151 97,72
3,138 450 7,367
3,436 329 323,444
3,129 90 2,169
3,86 106 437,165
3,104 61 357,462
3,377 99 113,373
3,48 211 282,453
3,469 397 329,283
3,370 215 4,157
3,416 81 429,50
3,218 11 188,173
3,38 461 439,194
3,86 179 192,273
3,126 349 397,180
3,50 247 115,224
3,475 459 61,167
3,395 477 13,317
3,12 437 41,194
3,30 314 321,125
3,235 433 476,4
3,471 281 461,373
3,303 92 208,459
3,106 218 241,129
3,209 330 424,395
3,57 85 144,410
3,319 164 49,112
3,174 15 65,126
3,428 65 11,440
3,247 98 52,381
3,94 193 240,451
3,143 339 395,53
3,196 65 133,458
3,127 212 279,350
3,456 365 398,331
3,403 237 132,28
3,466 166 262,234
3,462 287 37,38
3,464 372 172,264
3,116 201 31,468
3,28 15 309,292
3,280 92 393,433
3,13 220 71,352
3,271 155 294,284
3,47 108 196,343
3,214 476 66,96
3,473 246 290,125
3,355 180 15,218
3,0 300 139,27
3,155 171 248,142
3,391 10 311,180
3,244 410 48,106
3,295 361 222,358
3,209 343 446,46
3,475 411 100,330
3,278 223 251,208
3,222 197 220,127
3,266 47 325,110
3,142 36 357,63
3,169 152 441,302
3,132 422 429,143
3,50 373 412,83
3,382 429 84,51
3,142 111 7,228
3,461 127 448,276
3,436 178 176,146
3,117 91 419,455
3,47 361 233,21
3,166 30 385,237
3,341 317 351,153
3,457 382 396,415
3,280 283 403,478
3,187 210 2,327
3,202 437 223,258
3,89 43 207,211
3,132 205 115,156
3,244 122 189,19
3,240 132 431,211
3,477 252 43,260
3,124 345 9,386
3,55 316 357,192
3,413 454 270,381
3,407 458 324,45
3,427 417 181,109
3,221 360 260,217
3,185 124 111,376
3,229 464 49,42
3,412 335 118,161
3,151 379 80,462
3,25 464 380,1
3,187 289 91,35
3,198 125 275,274
3,185 80 424,41
3,264 201 180,253
3,130 215 353,86
3,169 479 247,91
3,451 277 258,214
3,122 188 415,177
3,7 423 216,230
3,55 132 185,96
3,335 468 316,439
3,281 377 88,82
3,129 284 91,324
3,435 108 333,360
3,477 350 96,227
3,96 87 87,98
3,259 104 253,80
3,455 20 33,384
3,250 129 292,255
3,316 38 56,354
3,392 0 259,231
3,284 305 352,401
3,468 30 276,346
3,432 309 280,337
3,476 192 184,384
3,303 155 354,344
3,133 25 434,24
3,418 5 317,328
3,221 404 425,122
3,360 441 259,468
3,6 197 409,392
3,479 289 372,212
3,354 51 319,400
3,173 463 243,99
3,69 463 79,159
3,23 210 467,316
3,219 53 23,247
3,0 203 421,400
3,308 162 201,107
3,373 161 71,465
3,474 28 99,285
3,233 331 415,411
3,284 130 290,284
3,261 300 423,352
3,29 383 449,5
3,98 272 43,205
3,208 365 203,236
3,366 299 463,176
3,231 280 122,93
3,463 181 325,221
3,104 452 340,40
3,369 137 14,424
3,352 70 302,468
3,201 442 436,115
3,321 117 357,87
3,13 235 417,421
3,149 426 313,156
3,292 428 296,136
3,269 121 462,164
3,381 419 301,297
3,262 3 162,315
3,24 333 446,83
3,245 74 472,407
3,187 3 67,101
3,328 302 133,383
3,278 173 103,82
3,297 414 102,93
3,9 462 296,367
3,94 159 194,383
3,70 110 23,307
3,407 28 336,119
3,227 135 128,306
3,474 119 167,392
3,15 200 5,308
3,46 293 410,405
3,443 290 408,365
3,358 90 313,201
3,55 350 282,303
3,262 94 233,105
3,222 191 173,346
3,348 65 236,73
3,465 216 69,102
3,369 397 130,312
3,57 40 8,37
3,119 314 202,163
3,465 363 458,146
3,389 383 35,315
3,277 350 445,272
3,330 444 316,86
3,131 213 372,28
3,332 131 21,172
3,190 138 21,477
3,292 107 235,474
3,383 66 330,423
3,196 446 265,35
3,171 463 183,273
3,201 57 175,177
3,111 148 430,381
3,238 250 372,200
3,404 355 302,441
3,453 33 440,14
3,121 345 161,23
3,223 235 208,306
3,177 72 206,419
3,337 245 288,390
3,473 345 290,396
3,374 256 392,410
3,324 358 301,175
3,423 327 265,287
3,309 98 249,448
3,446 33 250,349
3,411 222 60,69
3,224 369 114,403
3,211 345 174,470
3,131 395 303,281
3,163 76 386,421
3,252 219 458,77
3,50 360 322,364
3,212 18 326,388
3,7 296 96,83
3,376 362 266,336
3,59 328 336,79
3,329 89 227,25
3,264 396 405,465
3,78 133 218,333
3,2 396 312,310
3,138 371 434,439
3,318 67 245,226
3,248 260 77,121
3,57 94 179,466
3,208 42 444,162
3,174 114 422,322
3,355 40 167,434
3,130 176 96,454
3,113 242 294,85
3,14 117 21,108
3,29 76 443,128
3,297 418 348,339
3,477 286 171,82
3,315 290 69,210
3,276 432 446,350
3,368 414 145,399
3,427 23 153,103
3,223 253 342,314
3,121 468 349,34
3,351 181 179,51
3,168 271 362,269
3,398 243 374,15
3,336 456 249,349
3,42 30 23,79
3,412 190 293,7
3,174 230 54,42
3,337 315 296,8
3,378 454 375,475
3,300 431 391,314
3,370 373 229,444
3,476 377 376,477
3,209 232 192,365
3,135 31 3,153
3,175 368 215,458
3,202 244 268,206
3,435 304 368,211
3,244 165 30,335
3,170 101 142,97
3,146 251 353,162
3,277 156 69,394
3,364 157 146,235
3,397 336 452,169
3,331 156 212,431
3,194 456 421,155
3,326 413 239,326
3,435 135 411,393
3,326 253 49,208
3,291 334 328,105
3,316 294 200,182
3,1 159 342,442
3,22 470 178,290
3,220 299 445,296
3,161 94 380,463
3,47 135 274,308
3,476 326 127,349
3,335 440 318,365
3,477 66 277,24
3,52 95 190,253
3,321 81 286,196
3,80 409 323,268
3,162 283 20,453
3,354 115 11,260
3,214 50 39,211
3,160 225 201,78
3,439 274 370,467
3,399 312 296,259
3,93 59 68,76
3,338 298 439,387
3,197 204 25,182
3,127 74 314,51
3,54 243 367,344
3,119 159 471,133
3,219 304 134,273
3,367 52 423,42
3,327 162 224,89
3,210 111 335,356
3,268 15 359,150
3,388 379 307,462
3,96 72 451,299
3,380 134 440,326
3,282 245 339,130
3,284 344 291,231
3,140 415 196,103
3,159 29 262,310
3,151 88 287,406
3,70 208 219,117
3,31 161 149,393
3,262 58 238,414
3,218 139 10,103
3,267 33 284,160
3,447 408 470,325
3,109 406 466,49
3,146 410 253,105
3,75 133 62,474
3,377 203 184,332
3,302 35 351,80
3,468 258 375,473
3,411 273 476,276
3,56 420 387,95
3,353 373 448,354
3,149 147 258,98
3,68 17 153,370
3,160 369 5,38
3,308 270 356,242
3,0 356 309,149
3,259 189 188,136
3,369 341 455,477
3,134 22 66,190
3,166 342 450,314
3,403 189 191,287
3,363 339 463,277
3,326 334 30,390
3,230 322 77,385
3,51 162 82,335
3,302 299 479,96
3,186 95 456,469
3,460 258 384,298
3,259 278 364,45
3,49 69 299,113
3,465 69 230,192
3,186 110 57,433
3,440 245 406,231
3,6 373 35,422
3,28 4 238,142
3,73 335 297,133
3,407 438 373,206
3,399 305 266,134
3,20 139 460,291
3,29 170 229,52
3,212 274 124,118
3,185 452 341,394
3,48 422 172,310
3,41 36 431,284
3,189 247 207,151
3,386 108 163,465
3,473 110 14,373
3,164 400 447,447
3,151 228 124,363
3,198 230 107,15
3,90 157 426,5
3,272 364 28,36
3,182 277 359,370
3,159 432 414,437
3,0 169 298,223
3,11 73 178,442
3,234 396 7,357
3,177 264 205,138
3,393 365 185,299
3,335 387 459,269
3,449 57 363,233
3,202 79 322,171
3,139 87 194,424
3,425 249 60,374
3,188 69 143,212
3,121 448 184,29
3,333 83 260,416
3,174 111 5,426
3,380 472 15,15
3,278 163 180,313
3,343 458 150,443
3,153 19 342,274
3,209 408 260,273
3,53 131 349,73
3,406 318 138,94
3,277 272 373,246
3,418 334 316,220
3,292 412 360,416
3,306 146 227,331
3,195 398 464,61
3,372 57 109,258
3,465 115 225,277
3,378 334 259,131
3,264 186 207,177
3,297 119 13,49
3,269 134 59,426
3,32 425 159,192
3,346 276 297,7
3,333 304 281,74
3,431 466 165,286
3,139 130 285,54
3,62 441 195,322
3,16 448 367,11
3,433 188 47,232
3,337 73 29,359
3,63 259 148,398
3,133 369 328,110
3,392 217 262,427
3,271 121 98,86
3,221 230 35,90
3,468 7 238,153
3,248 362 389,119
3,419 148 121,76
3,28 68 173,433
3,239 223 271,257
3,453 211 312,280
3,8 75 436,219
3,219 342 141,30
3,281 447 430,246
3,391 204 313,276
3,123 273 165,429
3,7 27 352,426
3,79 453 336,476
3,391 253 46,114
3,353 174 440,471
3,260 59 283,406
3,253 199 104,216
3,256 464 336,248
3,157 394 271,270
3,299 163 440,274
3,278 413 19,74
3,140 111 248,291
3,173 378 341,108
3,125 157 205,35
3,463 162 84,293
3,54 160 379,1
3,242 2 445,401
3,166 440 377,131
3,20 30 209,111
3,444 69 262,3
3,123 222 192,101
3,449 271 448,268
3,419 73 48,452
3,144 87 74,161
3,421 336 202,471
3,429 28 431,240
3,160 18 372,406
3,333 175 198,318
3,249 410 173,304
3,436 165 469,402
3,116 411 309,452
3,435 30 478,155
3,248 337 148,149
3,6 273 229,148
3,351 36 374,29
3,239 129 188,396
3,23 204 309,276
3,106 132 460,170
3,113 380 16,253
3,237 110 48,99
3,397 14 68,423
3,256 378 432,362
3,431 394 72,45
3,314 161 237,436
3,472 96 160,388
3,167 380 383,330
3,189 206 202,241
3,134 224 286,384
3,140 180 112,28
3,289 382 61,192
3,115 121 69,33
3,98 370 457,229
3,76 251 240,391
3,316 299 219,66
3,12 419 307,42
3,152 102 112,146
3,120 256 113,301
3,236 274 286,152
3,340 343 213,380
3,468 24 35,479
3,88 401 440,313
3,165 285 398,180
3,350 102 378,74
3,190 475 285,374
3,70 319 275,92
3,388 353 379,396
3,199 108 128,283
3,198 118 171,219
3,226 387 23,436
3,147 63 405,331
3,306 176 181,239
3,197 71 79,211
3,382 439 113,214
3,299 223 233,291
3,20 404 123,63
3,174 316 173,407
3,460 244 378,162
3,95 456 168,251
3,387 29 252,48
3,288 423 310,285
3,396 36 206,370
3,34 293 193,220
3,124 461 77,354
3,280 106 313,355
3,133 89 342,276
3,82 452 346,420
3,323 474 120,45
3,279 267 325,399
3,242 9 339,2
3,90 356 329,459
3,101 151 134,430
3,400 363 474,305
3,367 32 467,174
3,79 280 373,84
3,425 263 466,414
3,251 346 35,56
3,46 102 34,274
3,312 446 120,18
3,29 349 315,333
3,163 220 272,111
3,130 283 275,44
3,404 322 157,91
3,136 349 101,394
3,286 162 19,427
3,53 72 276,381
3,300 18 242,128
3,349 258 286,37
3,265 149 267,209
3,177 28 129,286
3,413 141 327,301
3,450 327 171,268
3,39 416 66,113
3,65 285 274,100
3,379 264 399,38
3,160 472 248,408
3,52 404 61,237
3,457 9 173,355
3,224 378 315,269
3,243 405 307,95
3,31 347 238,224
3,304 207 147,358
3,267 281 404,392
